25026.02178535954, 154, 1.0
25028.434624677328, 44, -1.0
25031.482179834584, 103, 1.0
25032.11762794234, 152, -1.0
25037.605103684178, 101, 1.0
25038.908989738502, 103, 1.0
25039.23304978926, 154, 1.0
25040.416916224105, 35, -1.0
25043.81243631403, 148, -1.0
25049.284801223992, 152, 1.0
25050.92483833854, 44, -1.0
25059.603899945745, 101, 1.0
25068.23975070863, 103, 1.0
25076.730677267893, 44, -1.0
25079.833108948587, 103, 1.0
25083.872436935468, 35, -1.0
25085.857088290777, 103, 1.0
25089.028279803028, 35, 1.0
25092.37294055366, 75, 1.0
25095.798854922767, 148, -1.0
25101.356516818407, 75, 1.0
25104.644306884944, 152, -1.0
25116.58695102817, 75, 1.0
25120.61518595579, 152, -1.0
25123.33933161253, 154, 1.0
25126.675887944526, 152, 1.0
25129.495056204636, 101, 1.0
25131.38282343534, 75, 1.0
25132.600857175905, 35, -1.0
25139.94262184268, 75, 1.0
25140.441368704232, 103, 1.0
25142.85044964555, 35, 1.0
25144.06914663624, 35, -1.0
25153.44328724929, 35, -1.0
25155.27479528125, 101, 1.0
25158.593072307394, 44, -1.0
25163.359259626377, 44, -1.0
25164.526791839577, 152, -1.0
25169.01984689079, 35, -1.0
25169.464705978684, 152, -1.0
25171.901105778754, 148, -1.0
25181.553010224383, 152, 1.0
25182.334581673003, 101, 1.0
25182.41530350621, 75, -1.0
25186.286518509543, 101, 1.0
25186.67975733588, 75, 1.0
25191.538896699436, 148, -1.0
25195.48223442309, 101, -1.0
25198.009674838075, 75, -1.0
25199.699949447557, 44, -1.0
25205.069100543555, 101, 1.0
25215.77685528379, 101, 1.0
25217.321277425704, 154, 1.0
25217.743327602326, 101, 1.0
25218.689951648827, 154, 1.0
25220.73997424367, 101, 1.0
25235.045219660293, 44, 1.0
25240.031924545056, 101, -1.0
25244.39962472892, 44, -1.0
25268.995428933144, 152, 1.0
25296.162912331285, 148, -1.0
25307.471921483524, 101, 1.0
25312.013548238345, 35, -1.0
25314.996943111277, 35, -1.0
25315.46667825532, 148, -1.0
25316.25176878934, 35, -1.0
25316.37592027442, 148, 1.0
25318.23103270815, 35, 1.0
25319.48657808616, 101, 1.0
25319.704420353173, 35, -1.0
25323.398621030094, 148, -1.0
25326.15032387928, 75, -1.0
25329.64240826388, 148, 1.0
25333.815073859394, 35, 1.0
25352.421436497025, 152, -1.0
25353.03578161772, 103, 1.0
25355.43094775802, 75, -1.0
25363.35321300547, 152, -1.0
25364.345963875894, 35, -1.0
25366.78807085089, 75, 1.0
25369.21148432039, 35, -1.0
25372.374437057384, 101, 1.0
25374.44185494078, 75, -1.0
25382.999045140066, 101, -1.0
25398.021633379714, 152, -1.0
25398.25265928852, 35, -1.0
25400.32149706433, 44, -1.0
25401.092426275278, 101, 1.0
25413.348742284707, 148, -1.0
25418.92842945512, 35, 1.0
25422.42373889851, 101, 1.0
25433.222821269996, 101, 1.0
25436.119167998193, 148, -1.0
25438.21286031085, 148, -1.0
25445.884473075737, 152, -1.0
25446.37736228003, 103, 1.0
25449.681093172294, 148, -1.0
25457.36859479882, 44, 1.0
25462.935210218635, 75, -1.0
25472.791256877204, 75, -1.0
25475.912803583222, 103, 1.0
25487.087396574923, 103, 1.0
25489.108455891266, 35, 1.0
25495.473764279363, 44, 1.0
25522.285636998284, 101, -1.0
25523.12001975735, 75, 1.0
25534.435232557338, 148, -1.0
25535.076929939096, 35, 1.0
25536.382341443783, 103, -1.0
25542.895766893424, 103, 1.0
25555.528582498344, 154, 1.0
25557.208379338346, 35, -1.0
25564.76357239757, 35, -1.0
25572.891384292026, 101, 1.0
25579.891575460246, 103, -1.0
25584.762240639757, 148, -1.0
25593.480585008907, 152, -1.0
25596.620465981923, 35, -1.0
25607.92352499996, 101, 1.0
25609.755356388254, 103, 1.0
25610.317980707157, 154, 1.0
25612.852386335235, 103, 1.0
25622.45208880074, 35, -1.0
25627.64607294429, 101, 1.0
25629.708243019522, 101, 1.0
25629.83572009409, 101, 1.0
25630.658394759183, 35, -1.0
25635.815476712025, 148, -1.0
25636.896612937813, 152, 1.0
25645.690039466423, 101, 1.0
25653.92767783608, 35, 1.0
25661.078553761778, 101, 1.0
25669.14271067896, 75, -1.0
25672.47704965536, 75, -1.0
25682.17143579888, 154, -1.0
25684.20979834175, 35, 1.0
25685.422474711613, 154, -1.0
25692.62700135661, 75, -1.0
25700.805560573026, 75, 1.0
25704.884890833655, 35, 1.0
25706.40670952245, 44, -1.0
25710.02371587193, 101, 1.0
25716.184625097103, 148, -1.0
25721.886762933686, 148, -1.0
25727.560764706894, 154, 1.0
25744.818022319396, 154, 1.0
25753.926260315486, 44, -1.0
25760.02296889521, 101, -1.0
25761.577646744383, 154, 1.0
25763.345474545094, 148, -1.0
25764.494559306775, 148, -1.0
25766.626585672933, 103, 1.0
25770.048594732514, 35, -1.0
25780.796123741442, 101, 1.0
25782.45304020221, 148, -1.0
25790.695716472936, 154, -1.0
25791.432806438243, 148, -1.0
25794.10551968462, 154, -1.0
25800.78849112099, 152, -1.0
25804.110393142066, 35, -1.0
25809.316170441434, 148, -1.0
25811.695564350564, 44, -1.0
25812.663963071605, 148, -1.0
25814.400948134542, 75, -1.0
25818.79458893514, 75, -1.0
25819.445004782254, 152, 1.0
25824.155987925355, 44, -1.0
25824.401536284044, 148, -1.0
25828.124898821898, 152, -1.0
25851.93219827477, 35, 1.0
25862.25151401026, 101, -1.0
25863.076231794053, 35, -1.0
25882.954584343297, 44, -1.0
25889.61056090895, 35, -1.0
25901.177735961515, 101, -1.0
25906.83995356522, 152, 1.0
25909.206240986845, 103, -1.0
25909.670451355374, 35, -1.0
25913.184247952337, 152, -1.0
25917.236400264544, 75, -1.0
25919.677486053995, 148, -1.0
25928.02997752235, 35, 1.0
25936.908006061018, 101, 1.0
25943.203031984, 101, 1.0
25950.98206628365, 148, -1.0
25951.365226426486, 148, -1.0
25952.592327033737, 154, 1.0
25956.14867787597, 44, -1.0
25962.06405374, 75, -1.0
25980.541550885784, 75, -1.0
25985.784864413363, 101, 1.0
25986.468558308505, 148, -1.0
25993.092020020165, 154, 1.0
25995.593312788304, 44, -1.0
26004.465669927777, 154, 1.0
26009.360171391167, 152, -1.0
26021.517127340372, 35, -1.0
26023.780257693954, 103, -1.0
26031.67529953291, 35, 1.0
26044.73563437997, 148, -1.0
26045.953974923134, 154, 1.0
26050.77689108515, 101, 1.0
26058.065836157162, 101, 1.0
26061.8519103011, 101, 1.0
26061.925729068105, 44, 1.0
26064.079695277127, 35, -1.0
26067.555754086363, 35, -1.0
26070.420245417215, 152, -1.0
26072.607709967062, 148, -1.0
26075.330872821407, 44, -1.0
26084.13332337742, 148, 1.0
26089.698190876712, 35, -1.0
26103.0901049641, 148, -1.0
26106.876810963015, 44, -1.0
26111.36121428472, 101, 1.0
26126.448056722522, 75, -1.0
26134.198183801425, 148, -1.0
26149.22057547346, 35, -1.0
26149.65017112402, 101, 1.0
26156.30161435266, 35, 1.0
26163.20181362568, 101, 1.0
26164.87860015989, 35, -1.0
26167.42737959331, 35, 1.0
26169.720145074774, 101, 1.0
26207.39929847649, 148, -1.0
26223.057405181884, 101, -1.0
26229.328107753834, 148, -1.0
26232.02444040326, 101, -1.0
26237.417521267005, 148, -1.0
26239.631027094707, 44, -1.0
26253.55828034089, 148, -1.0
26259.913100922597, 101, 1.0
26273.04838451236, 101, 1.0
26273.22266242396, 103, 1.0
26278.790941096402, 148, 1.0
26289.28386224165, 103, 1.0
26289.592841085145, 44, -1.0
26293.404512693367, 44, -1.0
26296.832443050018, 35, -1.0
26298.688252807933, 101, 1.0
26300.12713830343, 101, 1.0
26306.277449708927, 154, 1.0
26306.407668346637, 101, -1.0
26308.403757352815, 148, -1.0
26311.02364472952, 44, -1.0
26317.787411884878, 148, -1.0
26318.540370157636, 148, -1.0
26319.32823211105, 103, 1.0
26327.719651555264, 101, -1.0
26329.182269074132, 35, -1.0
26335.141318084618, 152, 1.0
26342.293625209644, 35, 1.0
26344.96705317486, 148, 1.0
26350.010733230727, 152, -1.0
26350.093120455327, 75, -1.0
26369.99632214678, 103, 1.0
26371.863662705706, 35, 1.0
26373.767870548807, 44, -1.0
26381.79853375198, 103, 1.0
26388.27847113038, 154, 1.0
26394.854883985896, 154, 1.0
26397.672400535288, 101, 1.0
26398.56455619891, 75, -1.0
26403.60980365124, 148, -1.0
26411.555621507076, 154, 1.0
26411.965875720176, 152, -1.0
26413.323936459168, 148, -1.0
26421.891130591837, 35, -1.0
26432.91650263331, 148, -1.0
26434.174685046866, 154, 1.0
26439.20067476906, 75, 1.0
26450.423132827033, 35, 1.0
26457.855125895283, 75, -1.0
26464.03429000421, 152, -1.0
26466.72327845617, 148, -1.0
26470.93408151258, 154, 1.0
26472.062516262078, 148, -1.0
26488.422446031607, 35, 1.0
26491.68123032197, 35, 1.0
26501.509243366145, 44, 1.0
26511.459256527025, 148, -1.0
26511.871815064398, 75, -1.0
26512.252783239244, 148, -1.0
26514.636532573015, 101, 1.0
26515.263519432257, 148, -1.0
26516.089492354033, 101, 1.0
26517.633680009716, 35, -1.0
26528.247768949834, 101, 1.0
26541.64055885659, 103, -1.0
26554.35455234095, 44, -1.0
26569.606870431435, 148, -1.0
26602.793113982792, 154, 1.0
26614.98801421078, 148, -1.0
26617.95227920998, 154, -1.0
26627.290399560854, 154, 1.0
26634.64514770739, 152, 1.0
26646.906096123774, 35, 1.0
26652.195919011727, 101, 1.0
26682.053100276884, 154, 1.0
26683.059413003906, 35, -1.0
26685.57528021757, 35, 1.0
26685.950349787323, 101, 1.0
26687.294354427966, 44, -1.0
26702.264854564753, 101, 1.0
26710.65350954725, 75, -1.0
26713.986108301266, 154, 1.0
26717.513148058657, 103, 1.0
26725.69622321485, 152, 1.0
26727.068367543663, 101, 1.0
26729.23812631605, 35, 1.0
26735.839790830174, 152, 1.0
26736.878754010395, 35, -1.0
26740.190154540465, 101, 1.0
26751.252090308557, 148, -1.0
26765.924458634472, 103, -1.0
26768.64353078224, 44, -1.0
26779.59110818313, 101, -1.0
26783.128402039914, 148, -1.0
26783.896838340937, 35, 1.0
26797.26801892396, 152, -1.0
26802.26550186518, 148, -1.0
26807.234900430612, 75, -1.0
26818.5733442106, 101, -1.0
26823.25321141031, 154, 1.0
26824.0555710441, 154, 1.0
26829.145884690726, 154, -1.0
26829.86060038962, 154, -1.0
26835.20806940782, 103, -1.0
26836.389801495643, 154, 1.0
26838.36860153883, 101, -1.0
26841.29202255023, 35, -1.0
26843.43702426243, 44, -1.0
26843.896260009707, 75, -1.0
26848.988919789845, 148, -1.0
26849.59012844923, 152, -1.0
26859.34430085668, 75, -1.0
26860.433804114367, 101, -1.0
26863.510203528876, 101, 1.0
26867.50662354364, 148, -1.0
26875.136483612205, 101, -1.0
26881.485030487023, 148, -1.0
26884.5437437662, 148, -1.0
26884.97410888591, 101, 1.0
26895.850855185316, 35, 1.0
26898.502303046076, 148, -1.0
26899.95855682281, 101, -1.0
26907.051993908564, 152, -1.0
26913.566534773014, 152, 1.0
26930.234515763088, 148, -1.0
26946.57837701405, 154, 1.0
26952.182536280714, 152, 1.0
26954.056729687672, 101, 1.0
26962.170616973577, 101, 1.0
26963.40920817224, 154, 1.0
26964.520415288112, 148, -1.0
26970.95084305685, 101, -1.0
26971.4908179454, 101, 1.0
26992.92400551365, 75, 1.0
27002.27622202904, 152, -1.0
27005.04201853397, 152, -1.0
27018.743981537034, 152, 1.0
27022.82783825426, 152, -1.0
27026.141646194486, 152, -1.0
27027.21527115608, 101, 1.0
27047.863940037278, 101, -1.0
27049.22379705981, 101, 1.0
27050.845734864688, 103, 1.0
27062.129682206454, 35, -1.0
27068.710340968762, 101, -1.0
27071.237256484113, 103, 1.0
27083.171179041965, 101, 1.0
27086.11354348814, 148, -1.0
27089.996953134527, 101, 1.0
27095.172793088153, 35, -1.0
27100.96662196677, 154, 1.0
27103.706772356196, 101, 1.0
27105.47525687473, 152, -1.0
27106.21975286131, 103, 1.0
27109.89886441305, 103, 1.0
27119.77867417653, 152, 1.0
27120.97382406483, 101, 1.0
27122.500149732005, 148, -1.0
27126.78327640717, 44, -1.0
27129.820727624552, 154, -1.0
27131.040278864224, 44, -1.0
27132.227211204787, 148, -1.0
27136.2931467927, 44, -1.0
27138.565818468745, 44, -1.0
27141.389608545152, 35, 1.0
27148.109286793813, 35, 1.0
27150.893418036463, 44, -1.0
27153.64299524897, 101, 1.0
27158.475353293412, 103, -1.0
27164.906509423257, 148, -1.0
27166.762272084092, 154, -1.0
27179.139770128186, 35, -1.0
27180.27611146724, 154, 1.0
27183.945269382035, 101, 1.0
27189.572423949325, 103, -1.0
27192.043165764226, 152, -1.0
27192.82118101264, 101, 1.0
27200.091474396413, 35, -1.0
27200.43685902634, 44, -1.0
27202.015969546916, 44, -1.0
27208.137122935797, 154, -1.0
27219.418789906027, 35, -1.0
27224.3475325072, 101, -1.0
27229.388139391678, 148, -1.0
27230.112344720525, 154, 1.0
27231.866955162895, 148, -1.0
27232.131489581494, 103, -1.0
27233.702036811443, 44, -1.0
27236.45197907367, 148, -1.0
27238.966604613168, 152, 1.0
27239.8711681733, 154, -1.0
27252.094096268982, 44, -1.0
27256.29868326066, 103, 1.0
27264.37760740927, 35, 1.0
27269.429187869766, 35, 1.0
27270.490797373684, 101, 1.0
27271.752575946448, 35, 1.0
27274.231755757937, 35, 1.0
27281.057701084046, 44, 1.0
27296.719684253807, 44, -1.0
27298.690992772372, 35, -1.0
27298.96147008742, 35, 1.0
27318.428167761926, 44, -1.0
27322.186545610733, 101, 1.0
27327.227070897723, 103, 1.0
27327.57076968241, 148, 1.0
27335.14477112568, 35, -1.0
27365.51981011126, 152, -1.0
27371.49349984626, 148, -1.0
27371.95485547392, 101, 1.0
27382.27261143078, 35, -1.0
27393.039663506752, 154, -1.0
27400.85311634379, 101, 1.0
27414.568553442838, 44, -1.0
27416.554210106842, 101, -1.0
27420.26543107052, 101, 1.0
27421.294719840513, 75, -1.0
27431.920837668367, 152, -1.0
27435.5970024791, 103, 1.0
27448.45028217524, 152, -1.0
27454.231116585783, 103, 1.0
27463.396505463057, 35, 1.0
27485.718830211597, 101, 1.0
27493.822603510936, 148, -1.0
27504.529255977588, 148, -1.0
27509.892971011534, 101, 1.0
27517.3421456256, 154, 1.0
27524.348245067733, 35, 1.0
27525.162939546808, 35, 1.0
27530.233514805837, 101, -1.0
27532.79446798096, 101, -1.0
27534.809533466636, 103, 1.0
27535.070252700527, 44, -1.0
27536.58291925586, 154, 1.0
27547.30807676688, 152, -1.0
27548.281045100834, 101, -1.0
27556.499129707092, 152, -1.0
27589.92430102865, 148, -1.0
27591.92871453072, 152, -1.0
27601.00516447171, 35, -1.0
27612.612979012516, 148, -1.0
27613.2827185023, 35, 1.0
27616.779826237107, 103, 1.0
27617.759555361292, 101, -1.0
27620.576624743877, 148, -1.0
27622.421691209885, 35, -1.0
27626.21294754069, 152, -1.0
27630.223329613265, 103, -1.0
27634.151866578402, 101, -1.0
27644.35125692515, 152, 1.0
27659.945795470227, 35, -1.0
27666.76401911349, 152, -1.0
27667.150697661367, 154, 1.0
27685.23897332809, 103, 1.0
27696.562596845688, 35, 1.0
27711.59802501953, 148, -1.0
27717.773228246693, 75, -1.0
27721.375157424383, 35, 1.0
27723.98621444486, 101, 1.0
27730.3135761897, 101, 1.0
27735.348418039604, 101, 1.0
27737.728756102693, 35, -1.0
27743.351821894328, 148, -1.0
27744.64772083506, 75, -1.0
27745.695187221616, 101, -1.0
27746.389519861725, 152, -1.0
27747.80514279218, 101, -1.0
27749.43354958748, 101, 1.0
27749.678369406767, 154, -1.0
27760.784241744826, 148, -1.0
27763.464335107616, 35, 1.0
27772.167539439346, 35, 1.0
27772.648125931042, 35, 1.0
27773.943497611293, 101, 1.0
27782.988902483692, 154, 1.0
27787.63719127594, 148, -1.0
27788.28581117574, 152, -1.0
27788.294888437642, 154, -1.0
27792.939812996534, 75, 1.0
27802.03231550986, 148, -1.0
27807.448035600373, 148, -1.0
27810.35757307414, 101, -1.0
27812.31284980622, 148, -1.0
27818.032003576394, 44, -1.0
27825.689120585634, 148, -1.0
27832.952622706554, 154, 1.0
27835.512621325717, 154, 1.0
27843.82274725161, 101, 1.0
27845.06355825745, 154, -1.0
27865.49894585952, 44, -1.0
27873.219728633136, 44, -1.0
27876.584653528767, 152, -1.0
27876.91479856792, 103, 1.0
27878.93014687214, 103, 1.0
27888.333441065748, 148, -1.0
27892.249958100954, 35, 1.0
27897.728152063755, 148, -1.0
27947.43458593616, 154, 1.0
27949.092454759186, 101, -1.0
27950.70266533357, 152, -1.0
27953.309201847238, 152, -1.0
27960.49379906379, 154, -1.0
27960.902421225317, 152, -1.0
27960.938939102663, 103, 1.0
27963.302622432042, 44, -1.0
27966.184203004366, 35, 1.0
27989.771744265232, 101, 1.0
27992.47103288254, 154, 1.0
27993.742860393606, 101, 1.0
27999.101437343703, 154, 1.0
28001.010839570954, 101, 1.0
28014.206033480034, 148, -1.0
28018.4579872377, 35, 1.0
28029.042124683136, 148, -1.0
28047.011112482804, 154, 1.0
28048.084803772308, 101, 1.0
28052.852449360616, 148, -1.0
28057.023989269866, 154, 1.0
28058.63658754352, 75, -1.0
28058.912939817725, 101, 1.0
28064.00289846351, 148, -1.0
28064.57768376341, 148, -1.0
28072.747501508282, 75, -1.0
28072.996872019135, 35, -1.0
28082.136424748263, 35, -1.0
28106.288481240783, 35, 1.0
28115.558820203478, 103, 1.0
28127.089636325778, 154, 1.0
28128.99705998063, 101, -1.0
28135.105140916898, 35, -1.0
28139.182608915784, 35, 1.0
28141.374195544107, 148, -1.0
28148.99401145464, 103, 1.0
28151.747293643526, 44, -1.0
28151.884306625914, 154, -1.0
28152.307277967182, 75, 1.0
28165.12173043788, 148, -1.0
28170.432985372787, 101, -1.0
28172.955016292522, 103, 1.0
28179.90966393193, 101, 1.0
28184.942133325498, 35, -1.0
28192.569238975117, 103, -1.0
28195.622865833426, 148, -1.0
28199.297724326603, 35, 1.0
28205.43455653375, 103, 1.0
28207.55821681643, 35, -1.0
28216.654885084223, 152, -1.0
28219.84578949188, 154, 1.0
28220.48805840999, 75, -1.0
28224.88850772609, 152, 1.0
28231.26842408143, 101, 1.0
28233.16544262311, 35, -1.0
28233.931469435294, 101, -1.0
28237.224686995214, 152, -1.0
28245.80410707082, 44, -1.0
28249.531150542985, 44, -1.0
28256.903197805153, 148, -1.0
28259.969970480764, 154, 1.0
28264.99960178847, 101, 1.0
28265.10793237609, 152, 1.0
28266.2222353545, 101, 1.0
28266.497520002944, 75, -1.0
28269.777233663564, 148, -1.0
28272.36363155342, 152, -1.0
28273.61469640872, 152, -1.0
28274.78255939889, 101, 1.0
28275.25111220704, 44, 1.0
28298.158181073068, 103, 1.0
28303.64718351522, 154, -1.0
28313.08005008537, 154, 1.0
28318.046062682035, 152, -1.0
28324.429091172624, 148, -1.0
28332.730450572744, 154, 1.0
28335.454837314934, 154, -1.0
28346.053975529987, 103, 1.0
28349.630199238734, 152, 1.0
28354.22872002278, 148, 1.0
28377.152608343073, 35, -1.0
28381.424266591508, 154, -1.0
28382.241970364987, 154, 1.0
28385.67860675542, 101, 1.0
28386.052830697525, 148, 1.0
28387.868082696154, 148, -1.0
28408.92193691885, 154, -1.0
28410.294035571063, 154, 1.0
28410.568408381623, 101, 1.0
28420.050680085933, 35, 1.0
28420.182233625837, 148, -1.0
28421.652244547615, 75, -1.0
28422.384903685328, 152, -1.0
28425.004168659038, 148, 1.0
28434.44255162223, 101, -1.0
28441.924521979665, 152, 1.0
28445.291264058957, 148, -1.0
28452.461887091984, 148, -1.0
28453.44928042138, 35, -1.0
28461.00128250069, 101, 1.0
28475.148041079265, 103, 1.0
28488.77330423037, 44, -1.0
28489.00169549992, 101, 1.0
28506.11360575123, 101, -1.0
28506.267365161166, 101, -1.0
28508.96290889168, 148, -1.0
28509.655637377262, 101, 1.0
28509.91899006614, 101, -1.0
28510.577115032404, 35, -1.0
28510.988122234514, 152, -1.0
28514.59711240395, 154, 1.0
28515.724812014614, 101, 1.0
28516.436303954608, 103, 1.0
28520.40809174025, 75, -1.0
28522.39830534131, 101, 1.0
28524.191184553118, 152, -1.0
28525.9148276571, 101, 1.0
28526.447270259563, 103, -1.0
28529.60186459047, 103, 1.0
28533.337736773443, 101, -1.0
28539.714144908314, 103, 1.0
28541.18069691933, 152, -1.0
28544.377301868197, 103, 1.0
28546.121247681458, 44, -1.0
28547.70947543082, 152, 1.0
28549.787544751787, 44, -1.0
28559.633986359444, 103, -1.0
28567.808415708867, 103, 1.0
28571.410408569594, 44, -1.0
28572.745995011886, 101, 1.0
28573.37709689187, 154, 1.0
28583.51994224588, 148, -1.0
28586.473497877283, 101, 1.0
28595.06626468043, 152, 1.0
28600.32364798674, 152, 1.0
28603.467335623445, 103, 1.0
28607.773600786193, 35, 1.0
28616.585818678002, 148, -1.0
28620.911518550998, 152, -1.0
28628.92062668944, 148, -1.0
28635.65286789978, 101, 1.0
28637.61083746686, 152, -1.0
28643.588635867283, 44, -1.0
28656.5079577998, 148, -1.0
28666.290155553623, 44, -1.0
28673.487131011545, 148, -1.0
28674.94165780052, 152, -1.0
28683.56620054468, 154, 1.0
28684.976142849977, 101, 1.0
28689.177538155334, 75, -1.0
28690.751167001665, 154, 1.0
28693.08398356948, 44, -1.0
28694.553458459504, 44, -1.0
28694.81292738649, 152, 1.0
28695.147883210815, 154, 1.0
28699.05503078024, 75, -1.0
28715.97030761376, 101, -1.0
28721.233317782197, 103, -1.0
28726.5945140029, 35, -1.0
28729.748353467738, 148, 1.0
28738.211422215376, 154, 1.0
28741.064742893297, 35, -1.0
28744.65206881452, 152, -1.0
28761.965654120162, 152, -1.0
28763.956601478123, 101, -1.0
28764.15625440849, 101, 1.0
28768.559793903725, 154, 1.0
28777.83389973112, 44, -1.0
28784.74784878982, 35, 1.0
28792.269203900567, 101, 1.0
28797.078535520246, 35, -1.0
28815.814727913035, 44, -1.0
28822.80769372688, 103, 1.0
28828.455878771198, 35, -1.0
28841.63243822674, 35, -1.0
28842.58790024175, 101, -1.0
28856.79058075631, 35, -1.0
28868.588200163646, 152, -1.0
28874.2444675717, 148, -1.0
28877.686807202575, 154, 1.0
28882.80098845154, 152, -1.0
28884.35293184875, 75, -1.0
28888.767778247708, 75, 1.0
28896.976775227202, 101, -1.0
28899.284187571575, 154, 1.0
28901.844255451604, 148, -1.0
28910.29513851451, 148, -1.0
28910.435904138187, 35, 1.0
28921.891293224766, 75, 1.0
28929.116029108925, 101, -1.0
28929.94341675304, 35, -1.0
28931.9495627594, 75, -1.0
28936.151227448052, 101, -1.0
28939.06527777312, 35, 1.0
28939.165506910635, 103, 1.0
28941.439442915682, 35, 1.0
28947.58676354835, 35, -1.0
28961.098574165164, 101, -1.0
28969.32155138409, 35, -1.0
28974.27883446065, 148, 1.0
28977.233796358767, 35, -1.0
28981.145299497297, 101, -1.0
28983.2783529221, 44, -1.0
28983.309665781868, 152, -1.0
28988.78627937265, 44, -1.0
28997.318323069914, 35, -1.0
28997.812368831426, 75, 1.0
29000.751496262084, 44, -1.0
29015.52264990821, 35, -1.0
29018.684048952968, 148, -1.0
29021.160624995806, 35, 1.0
29036.949814396994, 44, -1.0
29041.749129429532, 44, -1.0
29056.142808679233, 75, -1.0
29064.99546533219, 152, 1.0
29081.342011851742, 44, -1.0
29082.31790318556, 152, 1.0
29089.978916645592, 101, -1.0
29091.14263864214, 35, 1.0
29098.940156306446, 148, 1.0
29114.62628669918, 101, -1.0
29126.24600027228, 35, -1.0
29134.29410973918, 152, -1.0
29136.333141039857, 101, -1.0
29138.02034272505, 101, 1.0
29147.568231303092, 152, -1.0
29151.585798184355, 152, 1.0
29155.039078121677, 44, -1.0
29159.797199962806, 75, -1.0
29162.11679584307, 103, 1.0
29174.27892325585, 35, 1.0
29193.420937337858, 35, -1.0
29222.16821240926, 75, -1.0
29227.947612035055, 35, -1.0
29230.28259933743, 35, 1.0
29234.563334809318, 148, -1.0
29238.286987494535, 44, -1.0
29250.721081017047, 148, -1.0
29250.9269257323, 152, 1.0
29251.84773506469, 103, 1.0
29257.823198174032, 44, -1.0
29265.54649503077, 35, -1.0
29274.026283443636, 152, -1.0
29274.56437415893, 152, 1.0
29276.332979025028, 152, 1.0
29282.708621558326, 44, -1.0
29286.42162129224, 148, -1.0
29290.5342311489, 103, 1.0
29290.929679076115, 154, 1.0
29291.001900822335, 44, -1.0
29291.597678846156, 103, 1.0
29291.769206485053, 101, -1.0
29296.65483959455, 35, 1.0
29302.468936749363, 152, -1.0
29309.601815642876, 35, -1.0
29310.73415256055, 35, -1.0
29327.385744782187, 75, 1.0
29328.448113693754, 148, -1.0
29328.928975427603, 35, -1.0
29343.577005895342, 75, -1.0
29348.769107514036, 148, 1.0
29348.788937045883, 103, 1.0
29349.982813900708, 148, -1.0
29351.150328463194, 44, -1.0
29355.41253917194, 44, -1.0
29367.002317640814, 75, 1.0
29368.465632018862, 152, -1.0
29369.694472745323, 75, -1.0
29369.80348162412, 35, 1.0
29381.922390886753, 35, 1.0
29387.066624094874, 35, -1.0
29390.986133075847, 103, 1.0
29397.013346518062, 35, -1.0
29406.72921896154, 152, -1.0
29407.233211890787, 148, -1.0
29408.10731488212, 103, 1.0
29415.561340053202, 35, -1.0
29426.385977423157, 148, 1.0
29437.298972278226, 148, -1.0
29446.76428947289, 103, 1.0
29448.271740715812, 148, -1.0
29449.434671720745, 75, -1.0
29467.045545294128, 148, -1.0
29473.519269796376, 148, -1.0
29475.611406126533, 103, 1.0
29480.942373482612, 101, -1.0
29482.477807554504, 35, -1.0
29498.471500356576, 103, 1.0
29526.563936386105, 148, -1.0
29529.210599570528, 35, 1.0
29532.72688759831, 101, -1.0
29532.83936248898, 35, -1.0
29545.615751143207, 103, 1.0
29556.43714151588, 44, 1.0
29561.37712661244, 101, -1.0
29563.93549175057, 75, -1.0
29564.02743785705, 44, -1.0
29564.809538595026, 148, -1.0
29575.717289048993, 75, -1.0
29588.228875139655, 35, 1.0
29589.05553914468, 152, -1.0
29591.215810802692, 44, -1.0
29605.627007853018, 44, -1.0
29609.40352668876, 152, -1.0
29629.35344715799, 148, -1.0
29630.05460088086, 148, -1.0
29632.666416934408, 154, 1.0
29652.288847372558, 152, 1.0
29672.526722298706, 101, -1.0
29674.8459160176, 101, -1.0
29690.44297935091, 148, -1.0
29693.131219108745, 148, 1.0
29696.361945149456, 44, -1.0
29704.257342165038, 152, 1.0
29705.66209519479, 35, -1.0
29727.29297420961, 44, -1.0
29735.069435864927, 35, -1.0
29738.255803608503, 35, 1.0
29745.175738981336, 44, -1.0
29749.00308963565, 35, -1.0
29767.37221653401, 148, -1.0
29780.371277697137, 44, -1.0
29791.028654982485, 148, -1.0
29800.156706761823, 75, -1.0
29813.286343275562, 152, 1.0
29814.7439068517, 103, 1.0
29815.253043803117, 152, 1.0
29817.58598690136, 35, -1.0
29822.87355410323, 44, -1.0
29859.66129204672, 35, 1.0
29863.201361521235, 44, -1.0
29875.648121683185, 101, -1.0
29877.1552881359, 44, -1.0
29912.933265255913, 148, -1.0
29916.162171445383, 101, -1.0
29920.849469826346, 152, 1.0
29922.07014956055, 103, 1.0
29922.152971369902, 75, -1.0
29925.40917465033, 75, -1.0
29929.745065000392, 103, 1.0
29938.323727269242, 75, -1.0
29942.29661357098, 75, -1.0
29944.71602100327, 154, 1.0
29944.848203315112, 35, -1.0
29948.7672601729, 148, -1.0
29965.85539951355, 152, -1.0
29969.39964214483, 148, -1.0
29979.43760002002, 44, -1.0
29980.002819007645, 35, 1.0
29985.595384645203, 44, -1.0
29989.27935067009, 148, -1.0
30002.761652603556, 152, -1.0
30018.140744897708, 148, -1.0
30042.317689188705, 148, -1.0
