22232.426298657407, 101, 1.0
22243.529847229456, 75, 1.0
22255.165597887004, 44, 1.0
22256.698098689878, 75, 1.0
22260.218754111695, 103, 1.0
22262.611623327073, 152, -1.0
22270.67527866393, 35, -1.0
22271.9096736782, 35, -1.0
22272.92417334685, 152, 1.0
22278.39952098708, 148, -1.0
22278.803152827233, 101, 1.0
22286.673942025507, 103, 1.0
22297.93482940101, 101, 1.0
22299.65945631146, 44, -1.0
22302.214481977033, 148, -1.0
22305.48101116503, 103, 1.0
22310.552443184868, 44, -1.0
22312.35302655202, 148, -1.0
22314.605258969506, 75, 1.0
22325.430084282252, 154, 1.0
22329.412686383155, 103, 1.0
22330.157366034757, 101, 1.0
22333.21627645622, 35, -1.0
22333.79742999059, 154, 1.0
22335.02812971209, 35, -1.0
22345.917244047938, 75, 1.0
22347.511482333695, 35, -1.0
22354.55499561661, 101, -1.0
22358.44853514991, 152, -1.0
22367.834078591757, 103, -1.0
22369.81430432747, 152, 1.0
22381.005622522593, 35, -1.0
22402.633545700122, 148, -1.0
22402.99067152971, 152, -1.0
22406.600041505724, 75, -1.0
22409.953062392782, 44, -1.0
22411.91240659035, 101, 1.0
22413.220569505316, 103, 1.0
22421.368802459372, 154, 1.0
22421.673716401958, 103, -1.0
22428.313549573668, 154, 1.0
22428.55652628695, 152, -1.0
22429.252554812127, 103, -1.0
22431.015823335656, 152, -1.0
22432.83866683465, 103, 1.0
22435.484432570473, 103, 1.0
22444.88996351953, 35, -1.0
22448.76595557134, 103, 1.0
22448.95827667641, 44, -1.0
22452.83310706743, 154, 1.0
22455.3173189092, 154, 1.0
22455.923768654367, 154, 1.0
22457.37882059532, 101, 1.0
22458.61448727129, 35, -1.0
22461.37683698559, 152, 1.0
22461.94866118484, 101, 1.0
22464.673728978385, 103, 1.0
22471.428563459584, 44, -1.0
22478.668528571412, 75, -1.0
22484.716955894757, 35, 1.0
22490.37022258344, 35, -1.0
22510.68367003706, 152, -1.0
22512.96924861289, 148, -1.0
22523.395875608312, 152, -1.0
22527.110177032995, 101, 1.0
22529.00921217613, 35, -1.0
22530.385690270294, 35, 1.0
22535.033153095905, 148, -1.0
22535.55019077841, 44, -1.0
22542.035242403515, 152, -1.0
22544.531746186847, 152, -1.0
22546.95352531572, 35, -1.0
22553.1602168846, 44, -1.0
22555.008075375405, 103, 1.0
22558.00732838672, 152, -1.0
22578.001124049002, 103, 1.0
22586.372693477708, 35, -1.0
22587.862520711587, 35, -1.0
22592.703900701825, 103, 1.0
22595.15515244313, 35, 1.0
22595.869469246958, 152, -1.0
22596.91508339993, 101, 1.0
22600.25270110551, 101, 1.0
22602.49974840057, 75, -1.0
22602.5638323825, 154, 1.0
22623.80004771581, 103, 1.0
22635.20559562937, 101, 1.0
22637.77830842823, 152, 1.0
22640.293551022485, 101, -1.0
22641.153153317882, 154, 1.0
22641.596505684043, 152, -1.0
22642.72662369192, 103, 1.0
22655.57919871701, 148, -1.0
22655.651730791844, 154, 1.0
22665.36602778455, 75, 1.0
22683.04872651271, 103, 1.0
22684.20576139559, 101, -1.0
22688.22388223679, 103, -1.0
22701.42953870336, 75, -1.0
22704.788331893804, 154, 1.0
22711.314886342767, 35, -1.0
22714.234407090476, 103, -1.0
22718.085831975226, 75, 1.0
22727.497542577967, 101, 1.0
22730.352809877375, 35, -1.0
22731.23401743944, 35, -1.0
22732.526728817964, 101, 1.0
22738.407914621846, 101, 1.0
22739.391264414044, 101, 1.0
22739.99858257885, 75, 1.0
22741.22159356543, 154, 1.0
22743.170767021868, 148, -1.0
22749.16339834338, 35, 1.0
22755.062426354933, 35, -1.0
22769.80883453924, 35, -1.0
22771.327918310704, 103, 1.0
22783.437581191916, 103, 1.0
22792.56296884717, 103, -1.0
22795.492629527864, 75, -1.0
22817.481580702082, 35, -1.0
22820.834530515716, 75, 1.0
22827.27065134401, 101, 1.0
22830.462642753268, 154, 1.0
22855.20830686641, 75, -1.0
22860.130314050242, 35, -1.0
22861.35967275651, 148, 1.0
22862.71283636733, 101, 1.0
22876.342245909873, 103, 1.0
22878.13383855921, 101, 1.0
22893.48601598372, 103, 1.0
22894.003216559096, 154, 1.0
22897.842610638574, 103, 1.0
22898.112070378247, 103, 1.0
22901.30739663662, 101, 1.0
22904.128258377124, 44, -1.0
22909.03000997134, 101, -1.0
22922.6797642038, 148, -1.0
22934.5454127752, 152, -1.0
22945.951300914752, 101, 1.0
22948.374173655735, 148, -1.0
22956.059353947454, 35, -1.0
22966.73074686714, 101, 1.0
22967.881392667477, 103, 1.0
22973.52875812706, 101, -1.0
22977.522736592095, 101, 1.0
22977.744501876077, 152, -1.0
22987.103305738496, 152, -1.0
23005.063249453946, 35, 1.0
23014.00735129638, 103, 1.0
23021.79480082859, 101, 1.0
23024.99718753425, 35, -1.0
23028.39422287543, 44, -1.0
23033.926908613386, 75, -1.0
23035.56344952465, 35, -1.0
23036.03192096715, 75, -1.0
23041.213994314705, 44, -1.0
23043.025705776752, 35, -1.0
23043.620477505403, 44, 1.0
23047.37495826071, 35, 1.0
23056.07470854975, 154, 1.0
23059.879580342546, 103, 1.0
23067.71961119329, 152, -1.0
23078.132086586436, 154, 1.0
23080.523173511287, 148, -1.0
23092.618840376213, 35, -1.0
23102.100283051237, 103, 1.0
23103.033742911073, 154, 1.0
23104.193728931165, 44, -1.0
23105.707715660472, 75, 1.0
23107.524282816288, 148, -1.0
23112.162163861703, 103, 1.0
23121.997872162116, 154, 1.0
23124.341744055935, 35, -1.0
23126.29568923292, 44, -1.0
23133.705291649832, 35, -1.0
23134.677476052566, 35, -1.0
23142.315897588574, 103, 1.0
23178.311784432073, 101, 1.0
23180.821729580704, 44, -1.0
23184.18184767636, 44, 1.0
23186.919829952134, 44, -1.0
23189.4904014157, 75, 1.0
23189.694723640783, 75, 1.0
23194.387612018014, 75, 1.0
23194.805028821167, 44, -1.0
23195.85481132319, 148, -1.0
23195.87624986185, 154, 1.0
23196.216422585952, 154, 1.0
23206.157072398637, 44, -1.0
23215.90800090274, 75, 1.0
23216.692490819045, 101, 1.0
23218.70453414106, 75, -1.0
23219.60084782042, 154, 1.0
23219.61114035847, 35, 1.0
23223.797598508772, 35, 1.0
23225.457174334875, 154, 1.0
23230.568333805273, 101, 1.0
23233.575186420185, 154, 1.0
23235.116695663633, 35, -1.0
23238.593310954122, 35, 1.0
23239.995184308067, 75, -1.0
23262.602524498543, 35, -1.0
23271.924739007027, 44, -1.0
23276.75770798338, 148, -1.0
23278.34492253576, 75, 1.0
23293.221069525538, 101, 1.0
23297.063998797326, 103, 1.0
23299.962798437347, 35, -1.0
23308.281106619965, 148, 1.0
23311.346813701748, 101, 1.0
23330.560616421102, 101, 1.0
23344.61056476868, 101, 1.0
23356.86537852214, 35, -1.0
23357.890630153634, 35, -1.0
23364.76407449121, 35, -1.0
23372.788407273583, 148, 1.0
23376.946004069127, 101, 1.0
23381.55420061055, 152, -1.0
23382.176063873052, 154, 1.0
23383.00034936095, 101, -1.0
23388.666137059226, 44, -1.0
23401.869311892795, 101, 1.0
23409.171717238674, 148, -1.0
23409.69499599001, 75, 1.0
23410.178880707543, 75, 1.0
23411.53547770045, 35, -1.0
23414.151437227745, 148, -1.0
23419.869266817146, 35, 1.0
23420.97908893937, 101, -1.0
23426.68993971029, 154, 1.0
23435.191027481138, 152, 1.0
23435.820659827394, 148, -1.0
23436.684749815944, 44, -1.0
23438.907890217662, 152, -1.0
23451.405331887607, 103, 1.0
23453.392562810423, 148, -1.0
23456.609115169795, 75, 1.0
23456.67725045047, 103, 1.0
23459.247310272265, 101, 1.0
23460.861159379263, 75, -1.0
23461.600832087577, 35, -1.0
23463.16797533474, 154, 1.0
23465.407200768466, 152, 1.0
23474.979093924136, 75, -1.0
23481.511334173134, 75, 1.0
23485.207452953793, 75, 1.0
23497.513763392122, 101, 1.0
23501.47738257151, 44, -1.0
23503.628309865944, 154, -1.0
23516.506579640274, 154, 1.0
23516.63729340855, 103, 1.0
23521.955657456954, 154, 1.0
23522.470298274566, 148, -1.0
23524.22686464572, 75, 1.0
23524.55916983789, 154, 1.0
23527.106138911695, 148, -1.0
23529.773580282133, 101, 1.0
23539.713716594608, 101, 1.0
23546.217045955884, 103, -1.0
23551.699272795584, 101, 1.0
23552.478325033928, 75, -1.0
23560.441320994512, 101, 1.0
23562.239501277294, 154, 1.0
23563.52143822611, 35, -1.0
23564.274353871824, 154, 1.0
23566.019549531007, 101, 1.0
23570.300083040027, 75, 1.0
23581.28129904888, 75, -1.0
23584.656648749362, 154, -1.0
23585.284411970504, 148, -1.0
23585.892116207044, 44, -1.0
23587.56326607533, 154, 1.0
23590.374147616596, 101, 1.0
23611.151554149033, 152, -1.0
23615.459111977336, 154, 1.0
23616.97848850831, 101, -1.0
23622.20032442946, 101, 1.0
23627.528316226293, 35, 1.0
23629.022182668326, 35, 1.0
23629.940969643227, 75, 1.0
23635.7371634049, 103, 1.0
23640.74441208552, 152, 1.0
23641.757143877217, 154, 1.0
23651.29063070432, 35, 1.0
23652.3420599432, 75, -1.0
23654.426748648842, 152, -1.0
23654.617887765096, 101, 1.0
23656.582550942723, 101, 1.0
23661.855092959453, 101, 1.0
23663.40579953668, 75, -1.0
23665.050555320766, 154, 1.0
23665.46177885308, 154, 1.0
23666.669144002855, 152, -1.0
23672.17385197549, 154, 1.0
23673.62638346159, 152, -1.0
23681.600524636262, 101, 1.0
23691.666073956847, 35, 1.0
23709.203658667368, 103, 1.0
23714.536282616802, 148, -1.0
23717.708136386187, 44, 1.0
23719.773442354202, 103, 1.0
23729.119118333794, 148, -1.0
23733.161256233114, 35, 1.0
23736.096068340717, 101, 1.0
23746.5054534038, 35, -1.0
23747.00387423993, 154, 1.0
23755.48177980255, 148, -1.0
23758.909432696866, 101, 1.0
23762.365410872528, 103, 1.0
23765.500939405054, 35, 1.0
23765.66621032198, 35, -1.0
23772.130888277235, 154, 1.0
23775.627474582936, 35, -1.0
23776.67803995495, 152, 1.0
23778.412318160317, 148, -1.0
23780.222594142742, 152, -1.0
23781.533056136108, 154, 1.0
23793.488161836543, 44, -1.0
23804.02529850227, 75, 1.0
23806.14039832723, 75, 1.0
23812.275827770554, 101, 1.0
23821.0742284965, 148, -1.0
23827.128411924812, 152, -1.0
23835.512052736365, 75, 1.0
23838.012740860027, 35, -1.0
23839.020079630114, 103, 1.0
23844.67678385962, 101, 1.0
23854.16893219074, 44, -1.0
23857.520633373493, 35, 1.0
23858.355626411736, 103, 1.0
23860.436850818096, 75, 1.0
23863.43403787516, 44, 1.0
23868.020443517787, 35, -1.0
23870.080987128815, 44, 1.0
23874.141471065366, 35, -1.0
23877.74998889776, 103, 1.0
23880.168676515153, 154, 1.0
23882.483244265037, 75, 1.0
23884.651729062192, 75, -1.0
23886.367565945002, 154, 1.0
23890.64930188346, 101, 1.0
23893.878714731625, 103, 1.0
23902.87171507053, 75, -1.0
23903.272535184915, 154, 1.0
23904.072098798653, 35, -1.0
23906.123132056597, 101, 1.0
23921.537023761382, 35, -1.0
23934.202962075004, 152, -1.0
23941.66577479372, 75, -1.0
23948.106367488825, 152, -1.0
23957.621578204402, 101, 1.0
23964.214098872668, 44, -1.0
23965.670282161336, 101, 1.0
23970.59962064044, 154, 1.0
23972.330232345834, 75, -1.0
23972.48875791371, 103, 1.0
23977.109060475592, 154, 1.0
23985.36916256044, 152, -1.0
23991.71150801914, 103, 1.0
23992.47307208091, 103, 1.0
24000.17808251131, 35, -1.0
24002.287640796418, 44, -1.0
24006.539870614586, 152, 1.0
24021.969786055226, 35, -1.0
24024.157992989825, 152, -1.0
24026.52969477529, 75, 1.0
24027.810367213173, 103, 1.0
24028.26861185195, 154, 1.0
24037.11262534224, 75, -1.0
24037.623852525652, 154, 1.0
24039.458496075014, 101, 1.0
24041.95455608036, 101, -1.0
24042.911010653977, 154, 1.0
24044.49037715805, 154, 1.0
24050.410285457372, 44, -1.0
24067.9115985798, 103, 1.0
24070.698042719643, 154, 1.0
24072.1832120472, 101, 1.0
24072.536279804815, 75, 1.0
24073.187667185437, 101, 1.0
24075.50665147076, 35, 1.0
24080.893331237723, 101, 1.0
24081.94102543828, 44, -1.0
24092.74198274424, 35, -1.0
24094.024617961517, 101, 1.0
24096.278497629333, 103, 1.0
24097.330045807383, 103, 1.0
24099.249372605664, 154, 1.0
24103.355238336593, 75, -1.0
24104.88751119758, 103, 1.0
24104.91882388317, 35, -1.0
24112.56497346615, 101, 1.0
24120.39660321244, 35, -1.0
24122.314687377733, 44, -1.0
24124.133538143928, 44, -1.0
24131.24537206034, 44, -1.0
24132.00071008075, 44, -1.0
24136.1230053857, 154, 1.0
24141.900174928564, 154, 1.0
24156.7473644433, 101, 1.0
24157.683307903924, 75, 1.0
24161.305081243987, 103, 1.0
24165.423546275448, 103, 1.0
24167.915482351644, 75, 1.0
24190.128814844706, 101, 1.0
24204.783783092822, 101, 1.0
24206.62128135582, 35, -1.0
24207.503722689617, 154, 1.0
24210.771610607706, 103, 1.0
24221.2069558878, 75, -1.0
24223.883343271587, 35, -1.0
24228.391880651543, 103, 1.0
24231.73912542691, 103, 1.0
24240.570607464033, 44, -1.0
24242.18557255057, 35, 1.0
24243.738419009, 152, -1.0
24246.538288036143, 154, 1.0
24247.308185240618, 103, 1.0
24257.863038697888, 154, 1.0
24264.744170925464, 148, 1.0
24271.314738287238, 75, 1.0
24273.35634933326, 154, 1.0
24303.13793144162, 154, 1.0
24304.59095861407, 101, -1.0
24306.885185711857, 101, 1.0
24314.358567714582, 152, -1.0
24316.190931733767, 152, -1.0
24317.138864302495, 44, -1.0
24318.503779275103, 152, -1.0
24322.267804655345, 101, 1.0
24330.423760581467, 101, -1.0
24338.795924717055, 35, -1.0
24339.452660673876, 75, 1.0
24341.045048670545, 152, -1.0
24342.495805428985, 75, 1.0
24344.02506990464, 154, 1.0
24346.691295241515, 35, -1.0
24353.909028050435, 75, -1.0
24358.270338418795, 152, -1.0
24373.604092221733, 101, 1.0
24380.579440225036, 101, 1.0
24386.53936727932, 152, -1.0
24387.79744888497, 103, 1.0
24390.55299252668, 35, -1.0
24392.819360340764, 152, -1.0
24397.713383152884, 35, -1.0
24399.560324185983, 101, 1.0
24401.296056416242, 35, -1.0
24404.32808626396, 101, 1.0
24404.358198735794, 101, 1.0
24406.670253915563, 152, -1.0
24408.92171371211, 101, -1.0
24411.281842967077, 103, 1.0
24414.004600267617, 148, -1.0
24422.911779065264, 152, 1.0
24436.74354698987, 75, -1.0
24450.899920843443, 101, 1.0
24453.651878232467, 75, -1.0
24454.106145746664, 152, 1.0
24454.86149341143, 152, 1.0
24456.347074526668, 103, -1.0
24456.47189444045, 103, 1.0
24458.10524896307, 44, -1.0
24459.562685300916, 35, -1.0
24459.828382304135, 75, -1.0
24465.107478769274, 75, 1.0
24480.798761122358, 152, -1.0
24482.46378939827, 35, -1.0
24488.58405202624, 101, -1.0
24489.200154346025, 101, 1.0
24494.63522882913, 154, 1.0
24500.57969140714, 154, 1.0
24505.26571681094, 154, 1.0
24515.618980647432, 101, 1.0
24520.277731548405, 35, -1.0
24521.55210049326, 101, 1.0
24524.648778081646, 101, 1.0
24526.148815239012, 148, -1.0
24527.997962859863, 35, -1.0
24532.903178194727, 154, 1.0
24534.056608990635, 154, 1.0
24536.64342799784, 35, 1.0
24538.759919491928, 35, -1.0
24554.829754676113, 35, -1.0
24557.317522578807, 101, 1.0
24561.618543528803, 75, -1.0
24562.642340388844, 154, 1.0
24570.9249304933, 154, 1.0
24575.23943063911, 101, 1.0
24577.19212026719, 154, 1.0
24580.85992404527, 148, -1.0
24581.55062984624, 75, -1.0
24583.004905490394, 103, 1.0
24587.25060212311, 101, 1.0
24590.970287987227, 35, 1.0
24593.4218225936, 103, 1.0
24596.604776406653, 154, 1.0
24600.56457741355, 44, 1.0
24606.60999713723, 152, -1.0
24612.37704169673, 148, -1.0
24615.086171995536, 154, 1.0
24626.198143808604, 35, 1.0
24634.68947041403, 148, -1.0
24635.497784088016, 35, -1.0
24635.813911579484, 35, 1.0
24637.182956445784, 35, -1.0
24640.432635579342, 103, 1.0
24640.877631839056, 75, 1.0
24645.27632468301, 35, -1.0
24645.96519143656, 148, -1.0
24648.282468934354, 148, 1.0
24651.84696204125, 75, 1.0
24652.767682123173, 44, -1.0
24654.649278235793, 154, 1.0
24656.188471045483, 103, 1.0
24656.540407762855, 154, 1.0
24662.03400090944, 103, 1.0
24665.9622061088, 35, -1.0
24667.255836797067, 101, -1.0
24672.426366857268, 75, 1.0
24675.92401248405, 152, -1.0
24676.82065340118, 101, 1.0
24681.18562675843, 101, 1.0
24686.397315668786, 35, -1.0
24687.389774250845, 154, 1.0
24695.22594631657, 75, -1.0
24695.88858513567, 44, -1.0
24698.75450342992, 152, -1.0
24699.747146429356, 35, -1.0
24704.375101620848, 75, 1.0
24710.74299487089, 35, 1.0
24713.718920980264, 103, -1.0
24718.513914042946, 44, -1.0
24721.06601079419, 35, -1.0
24724.130947166082, 103, 1.0
24724.26369036989, 101, 1.0
24730.36235141132, 148, 1.0
24731.953162400903, 44, -1.0
24737.515021896997, 75, 1.0
24738.29069689985, 101, 1.0
24749.171924820166, 154, 1.0
24753.234603548182, 154, 1.0
24756.44364528791, 35, -1.0
24772.11199974528, 75, 1.0
24781.407369340326, 152, -1.0
24782.488745161536, 148, -1.0
24783.58916003569, 44, -1.0
24784.16506153656, 154, -1.0
24789.694056662833, 75, 1.0
24792.406546055314, 103, 1.0
24802.426590683324, 75, 1.0
24812.028866453846, 103, 1.0
24813.380015368995, 101, 1.0
24816.282953070397, 75, -1.0
24825.742799236665, 103, 1.0
24826.028192211972, 101, 1.0
24831.265106038725, 35, 1.0
24837.206375976646, 44, -1.0
24837.567694708723, 154, -1.0
24838.80795969431, 44, 1.0
24839.724780278117, 103, 1.0
24841.73715704278, 154, 1.0
24843.915671783114, 154, 1.0
24848.087826619834, 44, -1.0
24849.043847047353, 75, 1.0
24850.93758051849, 152, -1.0
24863.77973738673, 101, 1.0
24868.289721604015, 101, 1.0
24873.89538020709, 75, 1.0
24874.974965492504, 75, -1.0
24879.43484016603, 44, -1.0
24880.824055007095, 154, -1.0
24883.508124618485, 148, -1.0
24894.027387372003, 152, -1.0
24895.115362401502, 75, -1.0
24896.45152376947, 154, 1.0
24897.846734169532, 152, -1.0
24908.607370868223, 101, 1.0
24918.209478084256, 35, -1.0
24925.36061075654, 103, 1.0
24929.04025190793, 75, -1.0
24929.29813298342, 154, 1.0
24931.843162318302, 152, 1.0
24933.830431094288, 75, -1.0
24944.327181078654, 154, 1.0
24948.57599910604, 35, 1.0
24949.485735583374, 35, -1.0
24949.686462181384, 152, -1.0
24950.458505574417, 101, 1.0
24950.955368862604, 35, 1.0
24956.121967201063, 75, -1.0
24956.344244344476, 75, 1.0
24965.522501590905, 75, -1.0
24966.628934209195, 148, -1.0
24966.888755414395, 154, 1.0
24967.257161250323, 44, -1.0
24968.123159243412, 101, 1.0
24977.279596783686, 148, -1.0
24978.747375475024, 154, 1.0
24981.93891761212, 75, 1.0
24991.83496882129, 154, 1.0
24992.359942241586, 154, 1.0
25001.356456914018, 152, 1.0
25003.381735038765, 103, 1.0
25005.351216623578, 35, -1.0
25007.567086875595, 35, -1.0
25008.441392932993, 103, 1.0
25015.86874676963, 148, -1.0
25017.90335268928, 154, 1.0
25029.985785617493, 148, -1.0
25031.57078113439, 103, 1.0
25033.72725661816, 44, -1.0
25038.652692210988, 35, -1.0
25045.303262004683, 44, -1.0
25048.63052714611, 154, 1.0
25062.96092199771, 148, -1.0
25071.320065566222, 103, 1.0
25072.828885898394, 75, 1.0
25076.291520778548, 152, -1.0
25076.667800595438, 103, 1.0
25080.468005411014, 35, 1.0
25080.77467046522, 154, 1.0
25080.878998794688, 75, -1.0
25081.90874633341, 75, -1.0
25082.28777867812, 75, 1.0
25083.60501170222, 35, 1.0
25084.74777022342, 152, 1.0
25090.10942112475, 154, 1.0
25095.621406606922, 154, 1.0
25097.455967668277, 152, -1.0
25098.465782751267, 154, 1.0
25100.531147261503, 154, -1.0
25108.217989275377, 101, 1.0
25110.073294368714, 152, 1.0
25129.79219394799, 101, -1.0
25132.661788074267, 35, 1.0
25142.623683196198, 75, -1.0
25143.744292851534, 101, -1.0
25149.20418133659, 148, -1.0
25153.274330230943, 103, 1.0
25154.7129533864, 35, -1.0
25155.426356066982, 103, 1.0
25156.305835521856, 101, 1.0
25162.382404790227, 103, 1.0
25163.277980758183, 101, -1.0
25163.31048921473, 152, -1.0
25165.94540574881, 101, 1.0
25167.362715779, 148, -1.0
25170.251461134772, 152, 1.0
25174.292983760944, 103, 1.0
25178.020855131243, 35, 1.0
25183.14315166292, 75, 1.0
25187.789122731643, 103, 1.0
25188.07355934646, 154, 1.0
25188.28507888465, 35, -1.0
25191.723087137907, 152, 1.0
25200.715310789343, 75, 1.0
25202.93727645689, 148, -1.0
25205.249967532964, 101, 1.0
25214.09971781441, 103, 1.0
25214.347870643494, 75, 1.0
25220.215184774603, 35, -1.0
25236.833214641745, 44, -1.0
25244.842087370966, 101, 1.0
25246.465257773805, 101, -1.0
25252.637619216788, 148, -1.0
25257.553716965063, 103, 1.0
25280.137735374956, 35, 1.0
25288.037034547066, 75, -1.0
25293.336393151003, 75, -1.0
25314.716583946058, 154, -1.0
25324.007667274916, 35, -1.0
25327.05090970359, 103, 1.0
25331.832072913552, 103, 1.0
25338.296440732745, 154, 1.0
25345.795349314114, 75, -1.0
25346.23835794034, 103, -1.0
25347.394335490637, 148, 1.0
25349.356634648764, 103, 1.0
25356.147701008307, 101, 1.0
25363.035719619427, 103, 1.0
25369.157455329703, 75, 1.0
25374.19860104815, 103, 1.0
25395.128671394315, 75, 1.0
25400.11012821854, 101, 1.0
25403.97350487669, 35, -1.0
25407.213068896825, 152, -1.0
25407.308648312435, 75, -1.0
25410.303983417467, 75, 1.0
25414.78870844692, 152, -1.0
25427.597887859556, 101, 1.0
25428.89009445456, 154, 1.0
25431.05174922773, 35, 1.0
25431.255958340997, 154, 1.0
25456.61646576116, 101, 1.0
25464.797755721156, 75, 1.0
25476.1189995857, 154, -1.0
25476.282159295526, 154, 1.0
25481.08272598372, 75, -1.0
25482.92806751845, 75, 1.0
25482.947837389762, 75, -1.0
25485.71055809165, 154, 1.0
25490.893246888252, 154, 1.0
25495.689736070588, 101, 1.0
25499.29450672011, 152, -1.0
25501.394112317033, 152, -1.0
25503.185836520475, 101, -1.0
25503.993744180836, 101, 1.0
25517.005974445037, 75, 1.0
25521.167154101735, 103, 1.0
25535.88965732787, 101, 1.0
25536.393054309206, 103, 1.0
25539.911932753887, 148, -1.0
25546.108025815513, 103, 1.0
25551.757963049156, 103, -1.0
25553.382246952213, 101, 1.0
25554.598978017526, 101, -1.0
25555.38525378375, 75, 1.0
25561.088034915163, 152, -1.0
25566.227007689013, 75, 1.0
25568.458886671262, 103, 1.0
25576.219080839634, 103, 1.0
25585.295314212348, 152, -1.0
25590.118611599584, 103, 1.0
25603.562308789784, 154, 1.0
25603.64618959445, 103, 1.0
25609.61534296412, 148, -1.0
25614.23565349187, 154, -1.0
25622.8452929894, 75, 1.0
25633.26721071561, 103, -1.0
25641.242010345988, 75, 1.0
25641.281659062082, 103, 1.0
25652.583560941326, 148, -1.0
25657.14989286905, 101, 1.0
25673.954470910583, 75, 1.0
25674.105654537525, 35, -1.0
25677.18207983786, 75, 1.0
25678.213776114986, 148, -1.0
25680.511396080867, 103, 1.0
25685.573933756354, 75, 1.0
25689.768372287486, 75, 1.0
25690.84734340905, 75, 1.0
