23046.79893744916, 148, -1.0
23052.789920383184, 152, -1.0
23057.177575449234, 35, 1.0
23065.11761481259, 35, -1.0
23069.049788650045, 152, -1.0
23070.536589355117, 154, 1.0
23082.132088588514, 152, -1.0
23083.424255152855, 44, -1.0
23083.905244269357, 152, -1.0
23087.851358069714, 75, 1.0
23095.15422453643, 154, -1.0
23097.46319958423, 75, 1.0
23105.680158946754, 75, 1.0
23106.362957193607, 35, -1.0
23108.652919993372, 35, -1.0
23119.713279847307, 152, 1.0
23123.18334856507, 75, 1.0
23123.77257956251, 35, -1.0
23132.51090913054, 148, 1.0
23133.02717351469, 44, -1.0
23137.753084734002, 35, -1.0
23137.97187082662, 103, 1.0
23141.559397092868, 152, -1.0
23143.180737974082, 154, 1.0
23143.259908075164, 44, -1.0
23145.350940619028, 75, 1.0
23154.231914706, 152, -1.0
23157.646551106383, 44, -1.0
23159.706758699864, 148, -1.0
23163.306589453532, 148, -1.0
23169.57396576368, 35, -1.0
23176.43747368965, 152, -1.0
23184.187361183835, 101, 1.0
23186.642615092453, 103, 1.0
23192.03285874268, 35, -1.0
23192.99542360604, 101, 1.0
23194.8800393705, 35, -1.0
23200.407274822996, 44, -1.0
23223.27400387346, 154, 1.0
23226.868446761644, 35, -1.0
23231.47372172346, 35, 1.0
23234.115231402535, 35, 1.0
23234.831668336563, 152, 1.0
23237.139677532694, 101, 1.0
23240.095759700118, 44, -1.0
23241.558650156803, 154, 1.0
23245.388596183948, 154, 1.0
23246.8252274615, 75, 1.0
23249.3035520963, 75, 1.0
23250.060082601645, 152, -1.0
23251.21300951715, 103, 1.0
23252.860608123337, 75, -1.0
23254.413979662375, 75, -1.0
23255.56832828882, 154, 1.0
23256.465675930573, 35, -1.0
23261.2068483316, 35, 1.0
23268.465707285915, 44, -1.0
23270.369409808067, 152, -1.0
23276.072822372444, 101, 1.0
23282.89328234522, 44, -1.0
23286.15084174955, 103, 1.0
23287.19264665899, 101, 1.0
23287.397227191555, 35, -1.0
23288.361523466803, 152, -1.0
23291.152635772458, 103, 1.0
23291.239038891992, 154, -1.0
23292.256742091875, 101, 1.0
23300.09363059159, 152, -1.0
23300.99007920384, 152, -1.0
23301.87021927785, 152, -1.0
23308.082000335115, 152, 1.0
23312.995624973355, 44, -1.0
23332.656960458105, 152, -1.0
23333.867379580166, 75, -1.0
23334.245112053137, 101, 1.0
23338.964825764142, 103, -1.0
23352.388795612194, 35, -1.0
23353.84988832528, 35, -1.0
23355.636842943353, 103, 1.0
23360.6694214796, 35, 1.0
23361.826272158505, 101, 1.0
23364.490820558174, 103, 1.0
23373.459324027423, 75, -1.0
23381.060481389803, 44, -1.0
23382.349368280917, 35, -1.0
23383.669638928062, 148, -1.0
23384.94962444557, 101, -1.0
23386.35996419223, 103, 1.0
23389.201392793893, 148, -1.0
23390.802970502224, 75, 1.0
23390.837341195307, 148, -1.0
23394.37214512123, 101, -1.0
23396.592649371003, 75, 1.0
23397.039544705694, 75, 1.0
23404.125213981333, 148, -1.0
23407.7438094994, 154, 1.0
23409.046160852555, 101, 1.0
23412.18749759824, 101, 1.0
23412.813495082642, 75, -1.0
23416.726611325616, 44, 1.0
23424.750170781037, 75, 1.0
23443.976935780884, 101, -1.0
23455.12643318704, 35, -1.0
23459.11756797157, 35, 1.0
23460.79221849954, 75, -1.0
23460.953061351673, 101, 1.0
23462.634332138427, 101, -1.0
23468.748743759308, 101, 1.0
23469.445636362176, 75, 1.0
23475.14817892778, 101, 1.0
23476.47643577231, 35, -1.0
23476.752401809466, 152, 1.0
23480.020577920888, 154, -1.0
23485.316581948835, 35, -1.0
23489.30383175353, 154, 1.0
23503.7253237291, 103, 1.0
23505.59066774406, 103, 1.0
23506.006870896126, 35, -1.0
23508.078800530257, 152, -1.0
23510.7051934586, 103, 1.0
23513.330359955173, 148, -1.0
23520.805033157896, 101, 1.0
23524.15662114117, 101, 1.0
23525.21309783256, 35, -1.0
23533.378430033674, 103, 1.0
23536.797835379264, 35, -1.0
23541.75018518452, 152, -1.0
23542.22534061718, 103, 1.0
23542.447414574355, 44, -1.0
23544.51914531391, 148, 1.0
23546.21694878291, 103, 1.0
23565.833560395542, 148, -1.0
23567.264980949392, 152, -1.0
23570.134234837584, 152, -1.0
23585.83144404752, 103, 1.0
23598.710793793387, 101, 1.0
23609.351015343844, 103, 1.0
23611.061935461203, 103, 1.0
23612.902339020555, 35, -1.0
23622.00036778221, 75, 1.0
23622.37227642857, 103, 1.0
23625.755668432197, 75, 1.0
23633.511062813675, 154, 1.0
23634.03335261852, 44, -1.0
23637.151827677582, 75, 1.0
23643.73464279873, 103, 1.0
23644.604801562036, 148, -1.0
23657.271195695568, 101, 1.0
23659.68678286622, 35, -1.0
23669.255831640116, 75, 1.0
23673.96344446114, 35, -1.0
23681.238870775127, 75, 1.0
23681.86632368656, 152, -1.0
23692.255473460544, 35, -1.0
23695.14436891596, 75, 1.0
23706.19457855166, 103, 1.0
23709.97873983485, 75, -1.0
23711.007213993802, 35, -1.0
23714.056454675367, 152, -1.0
23714.643053209013, 44, -1.0
23715.854852762553, 154, 1.0
23728.777549066883, 35, -1.0
23730.957202762842, 101, -1.0
23742.791695865773, 101, -1.0
23746.0549489609, 44, -1.0
23749.298525470633, 154, 1.0
23750.21103307834, 152, -1.0
23754.035550873123, 154, 1.0
23766.806765199333, 101, -1.0
23775.772147246873, 103, 1.0
23779.910649496836, 75, 1.0
23781.6029497138, 35, 1.0
23781.87269887816, 35, -1.0
23782.405338834953, 103, 1.0
23784.25395505123, 44, -1.0
23786.39703790973, 75, 1.0
23792.64209270993, 103, 1.0
23809.501559660283, 44, -1.0
23814.198022878394, 101, 1.0
23822.727715984576, 75, 1.0
23845.180890150023, 101, 1.0
23852.177847192273, 152, -1.0
23857.2904561914, 101, 1.0
23860.0491323606, 44, -1.0
23870.109983472074, 101, 1.0
23870.65613726592, 103, 1.0
23874.47406727866, 101, -1.0
23874.82165262084, 75, -1.0
23877.067764761956, 35, -1.0
23877.513691009768, 101, 1.0
23879.798520603814, 101, 1.0
23883.582199135693, 75, -1.0
23888.47517479821, 101, 1.0
23890.24768928863, 44, -1.0
23892.225100001437, 101, 1.0
23892.464532804384, 75, 1.0
23894.94152188286, 101, 1.0
23902.51403298645, 35, -1.0
23904.09265157205, 103, 1.0
23906.233628685302, 103, 1.0
23907.173138107104, 75, 1.0
23909.38878485239, 103, 1.0
23913.791631145396, 101, 1.0
23916.00703389941, 75, -1.0
23922.26396284289, 101, -1.0
23926.7984648476, 101, 1.0
23927.883795357564, 75, -1.0
23929.97365446602, 35, 1.0
23941.760963113084, 154, 1.0
23942.344972981795, 44, -1.0
23942.94921216523, 152, -1.0
23947.5364003718, 75, 1.0
23949.522147000414, 152, -1.0
23954.641734347246, 103, -1.0
23955.0030312554, 75, 1.0
23965.26812757141, 103, -1.0
23968.877325701993, 35, -1.0
23981.839607844795, 152, -1.0
23984.934401359125, 101, -1.0
23987.10907415343, 35, -1.0
23987.427867211958, 75, 1.0
23988.184022192017, 152, -1.0
23991.48652113069, 75, 1.0
23997.521401316157, 148, -1.0
23999.1117801438, 154, 1.0
24003.01434398395, 101, -1.0
24003.12364280802, 103, 1.0
24007.00543344489, 103, 1.0
24010.808461623496, 44, -1.0
24015.49703041933, 75, -1.0
24018.506116285214, 35, -1.0
24018.805205476892, 154, 1.0
24027.962131224478, 44, -1.0
24029.886396385078, 35, 1.0
24038.2324569243, 148, -1.0
24041.11334293669, 35, -1.0
24043.82144475566, 35, 1.0
24044.053160705986, 101, 1.0
24045.769869891996, 152, -1.0
24055.955754901704, 35, 1.0
24057.23471037824, 75, 1.0
24078.744630912905, 35, -1.0
24080.265920768805, 101, 1.0
24080.611520981725, 44, -1.0
24083.555626292582, 101, 1.0
24086.900102808406, 101, 1.0
24090.15679020728, 101, 1.0
24095.83451220256, 101, 1.0
24096.77098643893, 152, 1.0
24111.85331873853, 35, -1.0
24115.95626989875, 154, 1.0
24116.866665773276, 44, -1.0
24118.768866022067, 101, 1.0
24124.757756611438, 101, 1.0
24127.51711965904, 75, 1.0
24127.6037628334, 152, -1.0
24130.804002617202, 154, -1.0
24131.477926618787, 75, 1.0
24137.143341376748, 152, 1.0
24137.985197703005, 35, 1.0
24139.16126496364, 103, 1.0
24143.41676684547, 154, -1.0
24148.961997814335, 44, -1.0
24150.618098076604, 101, 1.0
24161.664408019584, 75, 1.0
24167.65285147346, 154, 1.0
24169.442543279736, 103, 1.0
24172.276255091856, 35, -1.0
24177.719496188492, 35, -1.0
24181.22455528353, 148, -1.0
24195.3999079828, 75, 1.0
24206.944230708497, 152, -1.0
24208.116734766936, 101, -1.0
24209.534562807177, 101, -1.0
24210.18423062642, 154, 1.0
24218.748571230546, 154, -1.0
24222.49830007786, 35, -1.0
24226.208186576056, 35, -1.0
24228.125901568033, 44, -1.0
24229.758461274756, 101, 1.0
24229.829106114277, 44, -1.0
24234.862553723327, 101, 1.0
24245.490170860525, 103, 1.0
24251.744857612528, 103, 1.0
24253.320115025374, 75, 1.0
24260.416634851845, 44, -1.0
24265.134935125127, 44, -1.0
24270.663335251284, 103, 1.0
24277.80734841101, 103, 1.0
24281.05439628722, 101, 1.0
24283.26903211383, 101, -1.0
24283.749231624657, 75, 1.0
24288.477327048586, 44, -1.0
24294.356773536594, 101, 1.0
24313.389721041913, 154, 1.0
24316.73312358068, 103, 1.0
24325.836165469853, 103, 1.0
24326.141467711364, 35, -1.0
24341.41979858926, 154, 1.0
24353.70724240873, 154, 1.0
24355.431341044998, 75, 1.0
24361.966668860172, 35, -1.0
24363.037211634262, 35, -1.0
24363.508333351565, 152, -1.0
24364.80600749146, 103, -1.0
24373.467432579604, 35, -1.0
24377.564210976554, 101, 1.0
24379.309679804213, 148, -1.0
24393.513499478402, 75, 1.0
24393.912305451053, 75, -1.0
24408.741901482543, 75, 1.0
24415.22101790576, 154, 1.0
24417.339164514764, 75, 1.0
24421.454371762036, 75, 1.0
24428.83280628577, 152, -1.0
24431.43428562262, 101, 1.0
24435.81500847921, 148, -1.0
24438.01845642819, 44, -1.0
24438.342627492093, 152, -1.0
24441.746152581487, 75, 1.0
24446.64015116483, 101, -1.0
24450.28130184536, 44, -1.0
24454.532054100586, 75, 1.0
24455.674950074983, 35, -1.0
24457.335528366533, 103, -1.0
24462.24444673563, 75, -1.0
24472.73255507862, 148, -1.0
24477.293310259098, 75, -1.0
24478.974788257037, 75, -1.0
24482.037242798113, 101, 1.0
24487.971906857827, 103, 1.0
24498.093352667038, 103, -1.0
24510.82257197843, 101, 1.0
24520.524403396845, 101, -1.0
24521.053290324096, 148, -1.0
24526.67888825767, 101, -1.0
24527.169758492804, 148, -1.0
24532.041549340487, 35, -1.0
24533.12053281388, 35, 1.0
24537.07608997279, 103, 1.0
24537.42940310668, 35, -1.0
24548.92057676773, 75, 1.0
24549.237614027683, 35, -1.0
24554.165887308685, 101, -1.0
24555.715596808543, 75, 1.0
24559.314463841136, 152, -1.0
24564.160071006085, 35, 1.0
24572.546808025156, 44, -1.0
24577.540376756922, 101, 1.0
24580.303031619795, 154, 1.0
24588.461449661037, 101, -1.0
24594.551203781517, 154, 1.0
24599.290467067967, 154, 1.0
24601.17378839058, 152, -1.0
24616.06132395715, 35, -1.0
24623.070858560983, 35, 1.0
24623.70009334011, 154, 1.0
24639.911936389333, 75, 1.0
24649.084756269163, 152, 1.0
24650.102703448145, 152, -1.0
24662.615392341035, 35, -1.0
24664.944813885206, 152, -1.0
24668.547545539706, 35, 1.0
24683.392506445718, 101, -1.0
24685.054119084685, 152, -1.0
24687.665688148223, 152, -1.0
24693.779828976643, 154, 1.0
24703.083713523665, 101, 1.0
24703.10025374058, 75, 1.0
24704.40927730449, 152, -1.0
24704.850633080438, 35, -1.0
24712.27178371083, 103, 1.0
24716.58393454221, 44, -1.0
24717.224444114698, 35, -1.0
24720.025075833, 35, -1.0
24721.59867640366, 154, 1.0
24725.644576572606, 101, -1.0
24733.075214101817, 75, 1.0
24735.622149239458, 101, -1.0
24744.09806751144, 152, -1.0
24745.45295627843, 103, 1.0
24757.494764508836, 75, 1.0
24762.516694333965, 35, -1.0
24769.81644459204, 154, 1.0
24770.466303868427, 75, 1.0
24771.22721419511, 103, 1.0
24776.08092131652, 154, 1.0
24781.57550335843, 148, -1.0
24787.399391226696, 35, -1.0
24790.84826872765, 101, -1.0
24791.394869378593, 44, -1.0
24791.44204419773, 152, 1.0
24793.354666699808, 75, 1.0
24795.05338129353, 154, 1.0
24797.293666029957, 75, 1.0
24799.17460070944, 103, -1.0
24801.550446790363, 103, 1.0
24806.60499180926, 44, -1.0
24809.6691241554, 148, -1.0
24814.059181343655, 101, 1.0
24816.956123580738, 103, 1.0
24823.47579915716, 35, -1.0
24829.812510941472, 154, 1.0
24830.4267895558, 75, -1.0
24832.033882514625, 152, 1.0
24841.323700321973, 152, -1.0
24848.936702757597, 101, -1.0
24853.07214516429, 152, -1.0
24855.407983294463, 35, -1.0
24857.32551917659, 44, -1.0
24864.39089944565, 101, 1.0
24871.591901147367, 101, -1.0
24878.857287029048, 75, 1.0
24879.770345030105, 44, -1.0
24880.674470740072, 44, -1.0
24883.147255358715, 154, 1.0
24883.71300728465, 35, -1.0
24890.379729813918, 75, 1.0
24891.22132312486, 154, 1.0
24891.29044009985, 103, 1.0
24891.49913254733, 75, -1.0
24900.20129781785, 35, -1.0
24903.400211160617, 101, -1.0
24903.617002823816, 152, -1.0
24903.77893143037, 103, 1.0
24905.347404393935, 152, 1.0
24908.869865948152, 154, 1.0
24910.60673717783, 152, -1.0
24913.5920414506, 101, 1.0
24914.99116859666, 154, 1.0
24915.016779816153, 101, -1.0
24915.451539937974, 154, -1.0
24919.623915872733, 44, -1.0
24926.582919550667, 101, -1.0
24927.68524979485, 75, -1.0
24938.582321066, 44, -1.0
24948.16667648046, 101, 1.0
24952.715980316552, 75, 1.0
24953.35126455838, 101, -1.0
24954.072515680164, 101, 1.0
24959.051341553946, 35, -1.0
24963.038897309434, 103, 1.0
24969.051792326263, 152, -1.0
24972.95777252692, 35, 1.0
24978.00630901524, 148, -1.0
24984.107772142805, 101, -1.0
24990.299246817704, 35, 1.0
25002.00868721022, 152, 1.0
25003.144200745824, 154, -1.0
25006.978739976996, 152, -1.0
25008.93592329577, 154, 1.0
25011.882542002608, 103, 1.0
25017.110393072406, 154, 1.0
25027.98529001136, 35, -1.0
25031.93070373559, 44, -1.0
25033.85916479125, 154, -1.0
25036.451706926036, 152, -1.0
25042.197576751594, 35, 1.0
25043.819426428276, 152, -1.0
25049.54922646077, 101, 1.0
25059.77107920868, 44, -1.0
25063.58888394883, 101, 1.0
25077.901794671077, 101, 1.0
25079.433044106, 44, -1.0
25086.36743864397, 152, -1.0
25103.81070895442, 75, 1.0
25105.25268969783, 152, 1.0
25112.888513592312, 44, -1.0
25113.43953359076, 35, -1.0
25114.143490991955, 101, -1.0
25118.85949421032, 35, -1.0
25119.45312623665, 35, -1.0
25122.195521267808, 152, -1.0
25129.66524224945, 101, 1.0
25142.25019033952, 75, 1.0
25143.903907103442, 101, -1.0
25150.570162731612, 75, 1.0
25154.722922337183, 101, -1.0
25165.729997975675, 35, -1.0
25167.08622736961, 103, 1.0
25175.530352709175, 35, -1.0
25178.059722854745, 101, 1.0
25181.19237413741, 152, -1.0
25181.77493063709, 154, 1.0
25187.928082748538, 148, -1.0
25190.00921022387, 101, 1.0
25193.512861847074, 75, 1.0
25203.615176980275, 101, 1.0
25214.44447891506, 152, 1.0
25228.523677004367, 101, -1.0
25235.828240256633, 44, -1.0
25254.34578011131, 101, 1.0
25255.727305064043, 35, -1.0
25257.73865613077, 101, 1.0
25265.948006135062, 35, 1.0
25276.842620069005, 35, -1.0
25277.866175295, 35, -1.0
25281.496941828653, 35, -1.0
25288.987955882858, 154, 1.0
25289.241720204536, 103, -1.0
25292.881260313232, 101, 1.0
25294.696632383308, 75, 1.0
25303.425566212823, 101, 1.0
25320.484181040658, 148, -1.0
25323.088817161533, 152, -1.0
25330.731244570707, 75, 1.0
25331.073946113196, 148, -1.0
25332.041390890365, 154, 1.0
25338.69896474974, 75, 1.0
25347.373554654, 103, 1.0
25357.269923630032, 103, 1.0
25359.130137715696, 101, 1.0
25366.793612749036, 35, 1.0
25374.149549887046, 35, -1.0
25381.59280655261, 35, -1.0
25389.406284272114, 44, -1.0
25390.177984539165, 103, 1.0
25393.853829882544, 44, -1.0
25397.206105377874, 103, 1.0
25399.29259734467, 103, 1.0
25405.891710248947, 44, -1.0
25412.628616947117, 75, 1.0
25413.16936408757, 101, 1.0
25414.563914710503, 35, -1.0
25415.06027396883, 44, -1.0
25427.456567229623, 75, -1.0
25427.848089786894, 75, -1.0
25428.65021274848, 101, 1.0
25434.46094515042, 75, 1.0
25436.862768404706, 101, 1.0
25441.100040706584, 152, -1.0
25442.57529289293, 75, 1.0
25443.665147254294, 152, -1.0
25449.741709560425, 101, -1.0
25451.453363124776, 101, 1.0
25465.42168414118, 148, 1.0
25468.28176961423, 101, 1.0
25477.617506186773, 101, 1.0
25481.589579867377, 152, -1.0
25481.984845615407, 101, 1.0
25484.536880872605, 148, 1.0
25488.035456491943, 101, 1.0
