25278.8108569301, 35, -1.0
25283.5911782115, 75, -1.0
25288.173753236188, 101, 1.0
25288.507567949462, 75, -1.0
25290.220362061984, 35, -1.0
25300.713393567086, 154, 1.0
25308.212901711435, 101, 1.0
25316.00014844178, 103, -1.0
25328.547789182747, 103, 1.0
25332.365283204403, 75, 1.0
25336.078160169865, 75, -1.0
25341.013650421126, 75, 1.0
25341.294295642652, 148, -1.0
25348.293860561855, 154, 1.0
25350.350760136447, 101, 1.0
25351.820013577348, 103, -1.0
25359.36271504423, 75, -1.0
25360.364758272048, 152, -1.0
25361.708977052615, 44, -1.0
25363.20532784382, 101, 1.0
25364.968131576527, 35, -1.0
25373.996381055837, 103, -1.0
25392.00920934788, 75, -1.0
25392.618696184178, 75, 1.0
25411.606023030774, 101, -1.0
25436.07419795348, 44, -1.0
25436.23197130537, 152, -1.0
25455.459635454634, 101, 1.0
25460.046499139815, 101, 1.0
25461.57368082571, 148, -1.0
25464.044377343074, 154, 1.0
25468.02974630336, 154, 1.0
25470.05254054505, 103, 1.0
25475.711295228088, 152, 1.0
25484.91618447006, 152, -1.0
25488.235659508104, 101, -1.0
25491.987767624843, 148, -1.0
25497.625370794605, 44, 1.0
25500.160607272333, 101, 1.0
25517.759721184997, 35, 1.0
25532.61753982051, 44, -1.0
25532.901239228468, 35, -1.0
25533.039640617237, 101, 1.0
25535.4300657334, 103, 1.0
25540.113429626937, 101, -1.0
25544.078781186534, 35, -1.0
25557.197728534222, 35, -1.0
25560.383118311416, 101, 1.0
25568.665074921857, 35, 1.0
25568.671141308023, 35, 1.0
25570.355754435837, 103, -1.0
25576.494892963667, 101, 1.0
25580.830226502967, 152, 1.0
25581.884593835806, 103, 1.0
25584.389209399793, 148, -1.0
25600.791298339755, 35, -1.0
25604.143068433725, 75, 1.0
25606.349918454267, 154, -1.0
25613.374422923138, 101, 1.0
25617.02580654572, 101, 1.0
25617.416003854196, 103, -1.0
25626.214060760267, 101, 1.0
25630.82631360088, 44, -1.0
25632.25574724876, 75, 1.0
25639.546250842763, 152, -1.0
25645.333861948347, 35, 1.0
25654.70335970951, 101, -1.0
25661.861207386784, 101, 1.0
25662.293480788365, 148, -1.0
25669.96837055455, 75, 1.0
25680.29195703347, 103, 1.0
25684.050659069875, 35, -1.0
25687.112560543068, 152, -1.0
25690.404612689912, 101, 1.0
25693.875964168026, 152, -1.0
25697.939380091684, 75, -1.0
25698.175879035633, 101, 1.0
25702.1032766199, 152, -1.0
25702.86295169171, 152, 1.0
25722.1595722766, 152, -1.0
25728.865682395026, 152, 1.0
25744.549111957178, 148, -1.0
25753.86075472193, 75, 1.0
25754.730716706796, 103, 1.0
25757.495926262898, 44, -1.0
25768.721830264556, 152, 1.0
25774.373503333663, 44, -1.0
25780.32667614171, 101, -1.0
25783.36957412421, 152, -1.0
25785.40518547073, 75, -1.0
25789.418437795677, 75, 1.0
25793.739607832304, 154, -1.0
25803.92666567661, 75, 1.0
25826.03746152921, 103, -1.0
25838.468206549947, 101, -1.0
25841.57313941906, 154, 1.0
25845.94145030582, 103, 1.0
25847.889891387746, 152, -1.0
25850.653334149214, 152, -1.0
25855.285185556913, 101, 1.0
25861.65377750062, 103, -1.0
25868.446701105215, 44, -1.0
25876.25520223689, 44, -1.0
25880.130322871108, 148, -1.0
25886.675799423654, 101, 1.0
25888.125014845602, 75, 1.0
25890.971377688686, 101, 1.0
25903.635753043844, 103, 1.0
25905.21285123205, 103, -1.0
25917.944035857327, 103, 1.0
25918.56480125011, 148, -1.0
25918.60006468167, 75, -1.0
25927.141428537983, 44, -1.0
25933.732745640336, 154, -1.0
25934.573024491354, 101, 1.0
25934.677527862437, 35, -1.0
25941.71893637111, 101, -1.0
25941.987985667336, 148, -1.0
25944.90708126229, 44, -1.0
25945.778138948768, 75, 1.0
25966.90626940557, 44, -1.0
25968.151405661676, 152, 1.0
25971.5261181282, 101, -1.0
25981.642628457477, 44, 1.0
25988.25726305568, 75, -1.0
25991.482991793848, 103, 1.0
25997.326252629056, 103, 1.0
25999.13187005056, 103, 1.0
26000.27227604963, 103, -1.0
26003.30900946152, 152, 1.0
26009.373761539777, 103, 1.0
26017.318133989113, 103, 1.0
26017.636489240605, 154, -1.0
26020.811769841446, 75, 1.0
26030.579130527876, 35, -1.0
26040.16156584156, 148, -1.0
26041.206727847166, 75, -1.0
26050.009680013787, 101, 1.0
26069.37479962101, 75, -1.0
26070.794947277245, 35, -1.0
26084.807815075088, 75, -1.0
26092.836382491412, 101, 1.0
26096.355264410384, 35, -1.0
26104.174550578704, 44, 1.0
26118.15636113373, 103, 1.0
26120.17702454125, 75, 1.0
26121.28623575327, 101, 1.0
26126.72262872866, 101, -1.0
26132.699182359247, 35, -1.0
26135.339228151057, 101, 1.0
26153.68587443404, 35, 1.0
26153.93083049448, 101, -1.0
26157.326823318483, 152, 1.0
26157.90160269319, 103, 1.0
26160.878130058787, 75, 1.0
26164.274154092967, 103, 1.0
26170.426298887593, 44, 1.0
26172.281997598373, 148, -1.0
26173.57687146084, 35, 1.0
26174.757550621493, 152, -1.0
26175.128235537504, 103, 1.0
26177.56062476025, 103, 1.0
26180.79410247053, 148, -1.0
26183.292110360406, 101, 1.0
26204.13952001815, 35, -1.0
26211.459787338485, 103, 1.0
26212.523475818587, 152, 1.0
26227.9185972483, 35, 1.0
26228.451842606715, 75, -1.0
26230.78763854314, 101, 1.0
26231.441352730537, 103, 1.0
26240.575942834836, 152, -1.0
26244.49839873699, 103, 1.0
26255.88416779402, 101, 1.0
26256.016300424806, 35, 1.0
26257.66203355534, 103, 1.0
26257.812586411837, 75, -1.0
26260.692225888964, 75, 1.0
26264.61308790827, 152, -1.0
26265.200359525716, 44, -1.0
26265.966569855467, 35, -1.0
26271.05932200355, 101, 1.0
26272.34066957556, 75, 1.0
26275.344268876564, 154, 1.0
26278.21528928561, 35, -1.0
26283.666531873903, 44, -1.0
26284.845967232533, 75, -1.0
26286.18454772124, 35, 1.0
26288.594242233015, 103, -1.0
26294.48129340237, 148, -1.0
26297.643535672047, 101, -1.0
26304.751011708642, 101, 1.0
26312.427348214413, 101, 1.0
26317.65789620868, 152, -1.0
26319.20510612623, 35, -1.0
26329.294699928218, 75, 1.0
26330.733019716543, 154, 1.0
26337.413678494766, 101, 1.0
26348.90887486707, 101, 1.0
26364.766486038327, 101, 1.0
26368.79617097343, 103, -1.0
26377.87205372932, 154, -1.0
26378.504228250444, 148, -1.0
26381.779052525268, 101, 1.0
26384.88962762816, 103, 1.0
26400.79450719356, 148, -1.0
26402.965735674778, 101, 1.0
26406.428226265445, 101, 1.0
26409.32587070816, 154, 1.0
26418.648170284316, 75, 1.0
26420.006960964212, 154, -1.0
26421.382607489548, 101, 1.0
26426.664797254365, 101, -1.0
26429.855617400473, 152, 1.0
26430.24263455833, 152, -1.0
26432.67188028623, 154, 1.0
26433.080747905424, 148, -1.0
26441.183290358753, 101, 1.0
26441.453410111608, 35, -1.0
26444.548830900138, 103, -1.0
26444.607799136025, 103, -1.0
26451.74608838086, 75, -1.0
26463.87386323505, 101, 1.0
26471.131563700936, 75, -1.0
26471.40077292125, 148, -1.0
26475.139357078166, 35, -1.0
26475.711986099825, 101, 1.0
26482.55320605659, 75, 1.0
26491.35351201789, 101, 1.0
26492.288942113988, 75, 1.0
26499.68537863645, 75, 1.0
26500.893346717305, 44, 1.0
26504.855975074675, 101, -1.0
26505.277780575485, 152, -1.0
26514.846146223856, 152, -1.0
26515.472540924064, 101, 1.0
26522.900413047577, 101, 1.0
26524.362317990526, 101, 1.0
26529.052475664004, 101, 1.0
26529.95928576358, 103, 1.0
26535.056116349468, 75, -1.0
26536.231225205778, 148, -1.0
26538.71380228996, 75, -1.0
26541.910421910598, 101, 1.0
26543.265093318907, 154, 1.0
26545.287893138244, 154, -1.0
26548.91524349126, 75, 1.0
26583.037925594246, 152, -1.0
26585.51814588459, 75, 1.0
26587.4186370709, 101, -1.0
26589.922736566863, 103, -1.0
26594.37608660939, 75, -1.0
26594.469566002896, 75, -1.0
26598.432486018857, 154, 1.0
26602.186056201164, 101, 1.0
26602.272772427463, 75, -1.0
26605.99342990639, 154, 1.0
26618.012827889925, 35, -1.0
26619.613043055488, 75, -1.0
26646.590382674083, 101, -1.0
26650.515857694365, 103, 1.0
26654.609660346196, 152, -1.0
26665.865835505476, 75, -1.0
26667.511195667543, 103, 1.0
26674.580270362065, 148, -1.0
26699.711686094106, 35, 1.0
26700.418825817196, 35, -1.0
26705.355850216703, 75, -1.0
26706.13098761601, 35, -1.0
26711.107443416873, 101, 1.0
26711.263455530847, 148, -1.0
26716.532426814007, 103, 1.0
26717.715401086927, 103, 1.0
26722.40328008072, 44, -1.0
26739.938001284678, 103, 1.0
26741.812401793104, 103, -1.0
26750.049168455793, 101, 1.0
26754.416858673023, 75, 1.0
26755.913802448165, 154, 1.0
26760.249177562586, 101, -1.0
26765.36600034065, 152, -1.0
26767.586949696462, 148, 1.0
26775.973420313025, 101, 1.0
26776.15728978934, 75, -1.0
26784.430748799394, 101, 1.0
26784.7569912726, 75, -1.0
26797.93356779454, 35, -1.0
26801.403948780506, 75, -1.0
26803.01402337705, 35, -1.0
26805.82078745314, 101, 1.0
26809.38525796156, 35, -1.0
26811.523595298175, 75, 1.0
26819.771430257457, 101, 1.0
26822.39411551725, 101, 1.0
26824.190096883693, 75, -1.0
26834.691559743136, 35, -1.0
26835.610792184478, 101, 1.0
26837.008692635725, 75, -1.0
26838.07265629078, 35, -1.0
26842.39454757346, 152, -1.0
26846.911908741713, 35, 1.0
26849.247400041888, 44, -1.0
26861.833553705717, 75, 1.0
26866.830514125904, 103, 1.0
26868.739690575418, 75, -1.0
26868.789293087815, 103, -1.0
26871.073900204607, 101, 1.0
26875.388331108225, 44, -1.0
26883.364233253942, 75, -1.0
26884.968422224625, 75, -1.0
26888.983167188813, 35, -1.0
26891.02132160511, 75, 1.0
26892.962770277827, 75, 1.0
26894.396601337794, 148, -1.0
26897.89881982936, 152, -1.0
26899.42289666729, 152, 1.0
26905.533561812565, 154, 1.0
26911.050769758796, 44, -1.0
26913.10316322466, 148, -1.0
26918.153210550765, 101, 1.0
26919.627459432217, 35, -1.0
26927.68943708742, 101, -1.0
26929.86817123935, 35, -1.0
26942.65556926692, 35, 1.0
26946.360821848357, 101, 1.0
26955.94019383661, 154, 1.0
26956.39663399692, 103, 1.0
26960.109771843152, 154, 1.0
26961.692284289595, 154, 1.0
26971.589386154057, 101, 1.0
26973.72913649747, 75, 1.0
26986.78014499449, 35, -1.0
26991.394608648498, 101, 1.0
26992.778249210074, 148, -1.0
26994.664478734234, 75, -1.0
27004.60230896164, 75, 1.0
27019.20264142244, 101, 1.0
27023.427508511995, 35, -1.0
27024.586036822595, 152, -1.0
27028.186279361275, 103, 1.0
27030.400577480912, 154, -1.0
27033.741017423985, 101, -1.0
27040.459363702364, 44, 1.0
27045.203928726776, 75, -1.0
27049.92056661287, 154, -1.0
27050.317280661773, 35, -1.0
27056.2810989292, 101, 1.0
27062.9011113925, 103, 1.0
27068.848386535155, 35, -1.0
27069.193233989186, 35, -1.0
27071.95059330175, 148, -1.0
27073.163390681373, 154, -1.0
27073.384251384843, 101, -1.0
27074.40033810963, 101, 1.0
27074.686379863244, 103, 1.0
27088.286805052514, 101, 1.0
27088.539498900576, 101, 1.0
27090.165903825382, 103, 1.0
27096.3624670721, 154, -1.0
27096.77714234691, 101, 1.0
27107.858364364456, 44, -1.0
27116.37402207644, 148, -1.0
27116.62532239056, 44, -1.0
27120.707470066915, 154, 1.0
27123.84932790007, 35, -1.0
27134.87450747437, 75, -1.0
27139.24402561795, 101, 1.0
27155.00723356585, 152, -1.0
27160.503748131716, 103, 1.0
27171.7679466803, 152, 1.0
27175.008520946012, 75, 1.0
27177.88739363933, 75, -1.0
27178.366783938145, 148, -1.0
27191.21708673719, 103, 1.0
27196.411599066738, 44, -1.0
27200.998077312917, 75, -1.0
27201.54187551528, 154, 1.0
27207.417086517788, 152, -1.0
27215.12438132478, 152, -1.0
27215.73307970543, 101, 1.0
27219.52296702196, 101, -1.0
27230.31822614637, 154, 1.0
27238.546110046274, 148, -1.0
27248.903043255537, 35, -1.0
27262.043211563432, 75, 1.0
27263.719660735973, 152, 1.0
27263.823488808583, 44, -1.0
27275.98374269934, 75, 1.0
27280.75397528971, 35, -1.0
27282.01851509039, 101, 1.0
27303.15662105029, 75, -1.0
27309.556909100127, 148, -1.0
27312.054439693922, 75, 1.0
27314.431880370765, 44, -1.0
27315.5329915073, 44, 1.0
27318.947503785173, 148, -1.0
27320.91478708625, 35, 1.0
27321.157947697626, 101, -1.0
27321.1722150857, 35, -1.0
27324.184622301047, 101, -1.0
27342.519507106645, 154, -1.0
27342.938594771713, 44, -1.0
27356.411583683665, 101, 1.0
27356.923259857525, 44, -1.0
27359.738699620757, 148, -1.0
27362.65830689638, 75, 1.0
27372.720010504603, 101, 1.0
27372.9195878684, 75, -1.0
27375.76656713714, 101, 1.0
27380.59844650683, 101, 1.0
27390.504553059935, 103, 1.0
27400.416285086143, 154, -1.0
27405.90510550065, 152, -1.0
27406.395018028048, 101, 1.0
27407.397980294332, 103, 1.0
27408.21391610288, 154, 1.0
27416.187164476065, 103, 1.0
27422.892023416127, 44, -1.0
27423.22980200856, 103, 1.0
27430.59304337061, 103, 1.0
27432.31471645301, 148, -1.0
27432.562838323734, 101, 1.0
27433.258061507146, 152, -1.0
27444.94949432098, 152, -1.0
27450.125948731515, 154, -1.0
27454.556020730914, 101, 1.0
27462.958918386128, 152, -1.0
27464.091104698124, 101, 1.0
27473.749434213478, 75, 1.0
27478.491930180495, 154, 1.0
27481.978476181106, 75, 1.0
27485.371534787493, 35, -1.0
27487.008091771742, 103, 1.0
27489.140131946617, 75, -1.0
27496.244220114175, 103, 1.0
27504.866627744057, 101, 1.0
27509.046316774136, 101, -1.0
27521.981248827204, 148, -1.0
27531.67478509159, 101, 1.0
27541.495164699238, 101, 1.0
27553.967704710176, 75, -1.0
27556.89191611459, 101, -1.0
27562.340897916594, 35, -1.0
27564.256019547684, 148, -1.0
27565.05853575453, 44, -1.0
27567.290787280326, 154, -1.0
27568.359624905803, 154, -1.0
27570.20726102962, 152, 1.0
27579.021391367016, 152, 1.0
27601.21168731599, 101, 1.0
27627.369290574836, 101, 1.0
27631.941327854514, 152, -1.0
27632.486300808232, 35, 1.0
27633.555051882326, 35, -1.0
27635.38610272447, 148, -1.0
27635.49096979984, 103, 1.0
27636.881494136855, 75, -1.0
27637.83293374033, 103, 1.0
27640.081355946862, 44, -1.0
27649.491787282703, 101, 1.0
27659.838716856375, 101, 1.0
27687.31971969871, 75, 1.0
27694.065155640135, 35, -1.0
27697.57470079721, 103, 1.0
27705.401686756213, 75, 1.0
27710.10762107765, 44, 1.0
27713.782736944486, 75, -1.0
27714.4355467982, 154, -1.0
27715.944504593746, 75, -1.0
27723.44813800751, 103, -1.0
27724.27303415304, 101, -1.0
27728.731895920024, 152, -1.0
27729.923542669014, 35, -1.0
27740.41923040327, 154, 1.0
27740.906619576555, 152, -1.0
27743.33710931572, 101, 1.0
27757.133753583756, 75, -1.0
27769.63123730444, 154, -1.0
27772.134459417204, 101, 1.0
27772.17901256065, 148, -1.0
27776.464125546954, 103, -1.0
27776.684762232657, 75, 1.0
27777.497990063617, 152, -1.0
27778.77106925429, 101, 1.0
27779.83610384171, 35, -1.0
27786.6773498741, 75, -1.0
27789.25522697655, 35, -1.0
27798.685106411656, 101, 1.0
27799.03830880561, 154, 1.0
27804.90624358407, 152, 1.0
27805.44086689763, 44, -1.0
27808.99868385722, 101, 1.0
27815.029149335012, 152, 1.0
27819.024182729612, 101, 1.0
27819.963440559226, 103, -1.0
27821.236445948518, 103, 1.0
27828.034212290648, 75, 1.0
27833.57155830716, 35, -1.0
27835.169612451755, 75, -1.0
27837.525339788106, 35, 1.0
27840.352686020313, 148, -1.0
27849.132930065345, 44, -1.0
27853.195619124115, 148, -1.0
27858.99854960948, 101, -1.0
27859.672565264176, 101, 1.0
27865.344551669565, 75, -1.0
27897.69700210871, 154, 1.0
27898.839737943774, 152, -1.0
27911.548507052998, 154, -1.0
27915.013701235028, 75, 1.0
27921.92315170386, 101, 1.0
27928.847947162027, 44, -1.0
27929.47489549614, 152, -1.0
27942.10206582493, 103, -1.0
27943.022534230666, 148, -1.0
27947.736758860738, 101, 1.0
27962.36840511509, 152, -1.0
27963.489094542903, 154, 1.0
27969.780600170707, 35, 1.0
27974.510000166036, 148, -1.0
27977.00049870082, 75, -1.0
27981.613797534686, 101, 1.0
27984.144597235892, 152, -1.0
27991.09584210465, 103, 1.0
27991.53447506436, 103, -1.0
27993.757178330052, 35, -1.0
28001.519211553412, 101, -1.0
28013.332120620384, 101, -1.0
28017.74903226016, 103, 1.0
28028.643796608234, 75, 1.0
28032.16960769484, 101, 1.0
28040.824610864558, 75, -1.0
28042.946158109557, 35, -1.0
28045.013459246693, 103, 1.0
28052.502577452236, 35, -1.0
28058.747736189915, 101, -1.0
28060.903253213004, 101, 1.0
28067.86999059164, 35, -1.0
28084.492044102473, 35, -1.0
28087.769011780823, 35, -1.0
28091.731661099795, 35, -1.0
28095.315289084458, 152, 1.0
28096.958177699355, 101, -1.0
28121.01881406883, 75, -1.0
28128.21847887449, 75, -1.0
28132.25012093321, 35, -1.0
28145.31904211318, 152, -1.0
28151.637648851738, 152, -1.0
28154.719258902274, 44, -1.0
28159.928139239317, 35, -1.0
28162.04492095848, 75, 1.0
28163.745645818213, 101, -1.0
28167.208788273485, 103, 1.0
28175.990555550616, 154, 1.0
28186.692278502225, 154, -1.0
28195.05400244286, 35, -1.0
28206.40481398328, 103, 1.0
28207.478627519202, 154, 1.0
28209.13876972019, 75, 1.0
28210.493568458776, 75, -1.0
28219.713682998765, 75, -1.0
28228.641413074194, 101, 1.0
28230.668393645876, 101, 1.0
28232.19948238961, 75, 1.0
28235.49281543628, 152, 1.0
28236.304901545318, 75, -1.0
28238.77814819585, 101, 1.0
28239.152882753995, 103, 1.0
28239.747589874103, 101, -1.0
28242.422839861632, 103, 1.0
28249.578664410365, 103, -1.0
28273.50050255698, 44, -1.0
28277.010941159744, 154, 1.0
28278.103747306646, 152, 1.0
28279.288490497078, 75, 1.0
28281.59815697984, 152, -1.0
28282.141345829255, 154, -1.0
28285.127474491575, 154, 1.0
28289.815261430627, 44, -1.0
28299.660015682723, 101, 1.0
28302.889281890708, 75, 1.0
28309.73643531836, 154, -1.0
28312.43738442059, 101, 1.0
28314.593069853625, 35, -1.0
28316.600338570963, 101, 1.0
28335.002955559175, 103, 1.0
28339.596682195424, 75, 1.0
28340.80384155403, 103, 1.0
28346.115283784173, 35, -1.0
28357.675657819807, 35, -1.0
28359.592192231135, 154, -1.0
28361.18123878399, 148, -1.0
28365.26473796168, 101, 1.0
28368.732433644127, 75, -1.0
28369.886318491135, 75, 1.0
28374.78704887684, 35, 1.0
28379.61613584715, 154, -1.0
28383.768920988907, 35, 1.0
28385.220173979276, 152, 1.0
28385.490571064478, 152, -1.0
28391.503821988634, 75, 1.0
28391.72641730704, 101, 1.0
28398.174949307813, 101, 1.0
28400.550830546872, 103, -1.0
28406.90405969398, 154, 1.0
28409.417011637375, 75, -1.0
28418.17849705632, 75, -1.0
28420.55612721656, 101, 1.0
28443.417859789133, 101, 1.0
28446.541334204805, 75, -1.0
28455.144130976543, 75, -1.0
28466.457019098492, 75, 1.0
28471.566922551025, 152, -1.0
28497.133942747794, 154, 1.0
28519.964157759077, 101, -1.0
28525.575696868138, 101, 1.0
28526.90616107129, 101, -1.0
28533.826736527113, 75, -1.0
28538.19748699813, 103, 1.0
28558.132698109715, 101, 1.0
28562.33795045252, 101, -1.0
28567.169306435248, 35, -1.0
28582.310224915887, 75, -1.0
28590.48893941072, 154, -1.0
28606.98931856815, 103, 1.0
28619.093355925543, 75, -1.0
28623.27319639409, 101, 1.0
28631.79980523553, 154, -1.0
28640.679689734952, 75, -1.0
28640.73449787374, 154, 1.0
28640.959907317178, 75, -1.0
28645.185345836475, 35, -1.0
28658.366307205466, 148, -1.0
28662.025476931103, 75, -1.0
28668.608401750287, 35, -1.0
28670.430381073576, 35, -1.0
28671.25813663554, 44, -1.0
28677.503216085242, 101, 1.0
28680.653267687005, 101, 1.0
28682.1873976015, 44, -1.0
28685.74290203947, 103, 1.0
28687.08362368674, 101, 1.0
28692.65930755026, 35, -1.0
28693.217336800662, 101, 1.0
28712.276939298285, 101, 1.0
28715.893694055678, 101, -1.0
28719.834492279493, 75, -1.0
28719.967629825103, 103, 1.0
28729.363167889725, 148, -1.0
28729.79561860978, 101, 1.0
28737.82318262991, 103, 1.0
28756.220690155482, 101, -1.0
28762.066554374855, 101, 1.0
28762.929306068367, 75, 1.0
28764.43403400582, 148, -1.0
28766.87974196025, 101, 1.0
28772.985386610406, 103, 1.0
28778.114712073642, 44, -1.0
28783.280445725428, 101, -1.0
28786.383889412726, 148, -1.0
28794.33799379464, 101, -1.0
28794.963842613986, 35, 1.0
28800.005146800107, 152, -1.0
28803.013726207766, 154, 1.0
28816.64385283662, 101, -1.0
28816.823835458938, 152, 1.0
28817.810549385555, 148, -1.0
28820.357865780174, 75, -1.0
28825.336167270245, 75, -1.0
28825.42853001273, 75, -1.0
28825.863054722464, 148, -1.0
28834.41749554146, 152, -1.0
28837.3679539589, 103, 1.0
28839.2184259411, 101, -1.0
28843.84889968163, 152, 1.0
28844.080403274213, 101, -1.0
28852.58209366871, 35, -1.0
28857.62114463009, 148, -1.0
28857.714139289557, 103, 1.0
28864.6206159638, 148, -1.0
28874.12488992791, 152, -1.0
28876.102910006608, 75, -1.0
28876.704687467336, 154, 1.0
28884.040346135902, 101, -1.0
28886.01160039887, 103, 1.0
28896.87514943439, 35, -1.0
28900.80864184569, 44, 1.0
28904.616925877104, 101, 1.0
28908.810789816078, 101, -1.0
28909.51696291917, 75, 1.0
28910.34679422767, 35, -1.0
28917.102274019508, 35, -1.0
28921.176149147206, 152, 1.0
28921.665173075235, 148, -1.0
28928.248140258223, 35, -1.0
28929.7589262639, 75, 1.0
28930.044574895473, 154, -1.0
28934.003313697613, 148, -1.0
28940.887656715273, 44, -1.0
28944.76217231076, 75, 1.0
28947.339068518526, 103, 1.0
28950.638626285287, 75, -1.0
28956.89558195767, 148, -1.0
28957.702708846668, 101, 1.0
28957.76121746963, 101, 1.0
28963.600913489456, 152, 1.0
28966.14852200866, 35, 1.0
28969.701896878472, 101, -1.0
28971.05986288047, 75, -1.0
28971.64833337756, 35, 1.0
28979.03078249903, 148, -1.0
28984.244653650032, 101, -1.0
28990.284314742137, 75, 1.0
28993.472379090545, 44, -1.0
29000.582144771197, 152, 1.0
29000.691769097986, 44, -1.0
29006.3507172818, 152, -1.0
29009.777833281067, 35, 1.0
29015.935020552773, 148, -1.0
29021.88378007598, 101, 1.0
29022.688035528776, 154, -1.0
29026.223479314827, 35, 1.0
29039.293685390658, 75, 1.0
29042.432196699512, 148, -1.0
29043.22275745417, 35, 1.0
29043.249605967558, 152, -1.0
29047.483174812107, 44, -1.0
29053.491694996308, 75, 1.0
29055.37232327892, 75, -1.0
29059.662794135056, 75, -1.0
29062.316289285012, 148, -1.0
29069.96273142321, 75, 1.0
29093.51136460771, 75, -1.0
29104.671114084485, 101, 1.0
29105.38530423539, 75, 1.0
29107.731548322605, 35, 1.0
29108.478803215912, 103, 1.0
29108.511128928654, 75, 1.0
29109.83271942207, 44, -1.0
29111.984926809182, 101, -1.0
29121.061549345086, 152, -1.0
29125.607373843504, 152, -1.0
29126.45943971499, 35, 1.0
29129.855449907118, 101, -1.0
29138.07039098126, 75, -1.0
29141.070985971608, 152, 1.0
29169.23603873594, 103, -1.0
29174.297236288807, 75, 1.0
29174.776235895235, 103, 1.0
29175.40197473928, 154, -1.0
29175.87161342922, 75, -1.0
29177.1871300798, 148, -1.0
29181.670634653263, 101, -1.0
29187.092103581457, 101, -1.0
29187.51506746312, 154, 1.0
29191.369341836682, 154, -1.0
29192.194334701384, 154, -1.0
29196.450476801332, 75, 1.0
29210.136039381076, 148, -1.0
29216.594736140207, 148, -1.0
29218.37749398667, 101, 1.0
29240.125814147406, 35, 1.0
29240.94853633562, 75, 1.0
29251.10810196537, 35, 1.0
29253.631541411396, 101, 1.0
29262.68453069669, 103, -1.0
29275.684230472743, 101, 1.0
29281.19310026146, 75, 1.0
29297.46164222034, 75, 1.0
29310.95744277848, 152, -1.0
29311.404400057516, 101, -1.0
29316.31573236822, 148, -1.0
29322.869709562106, 35, -1.0
29325.05783471093, 35, -1.0
29326.008007528355, 35, 1.0
29327.41710711145, 152, -1.0
29331.545338493564, 75, -1.0
29334.713710855933, 75, -1.0
29337.5162688874, 154, 1.0
29341.749262166453, 35, 1.0
29343.16498329576, 101, 1.0
29349.059477520088, 101, 1.0
29351.91194985114, 148, -1.0
29356.724326824227, 75, 1.0
29360.178030878087, 154, -1.0
29373.609963889026, 148, -1.0
29375.528447429602, 101, -1.0
29378.27475140789, 75, -1.0
29385.373016681184, 154, -1.0
29389.541729960718, 35, -1.0
29392.052939367444, 101, 1.0
29392.256342306493, 103, 1.0
29400.9426874244, 101, 1.0
29401.32853723636, 148, -1.0
29401.399679840248, 103, 1.0
29413.82082877838, 35, -1.0
29414.126554533137, 148, -1.0
29415.440917867516, 75, 1.0
29416.842111256567, 152, -1.0
29417.069259558226, 75, 1.0
29432.339633606607, 103, 1.0
29432.355281436638, 103, 1.0
29434.45147860725, 75, 1.0
29440.092263032424, 75, -1.0
29441.77799768703, 148, -1.0
29441.820476405697, 101, 1.0
29454.0690475605, 103, -1.0
29457.456448115416, 152, -1.0
29457.713432180477, 75, 1.0
29458.316358982855, 148, 1.0
29459.54805403341, 103, -1.0
29461.818684035774, 154, -1.0
29466.95313082409, 44, -1.0
29468.343046723774, 148, -1.0
29472.822659280828, 75, -1.0
29473.558007047686, 152, -1.0
29501.061870267, 35, 1.0
29507.267399989374, 101, -1.0
29514.562591364, 148, -1.0
29515.027067829502, 154, -1.0
29533.02375230608, 148, -1.0
29541.604768816087, 35, 1.0
29554.173886396893, 44, -1.0
29555.987999309917, 35, -1.0
29568.898027953488, 75, -1.0
29570.02517066, 35, 1.0
29573.011207092186, 75, 1.0
29589.27352082911, 152, 1.0
29596.113784392797, 35, -1.0
29597.63875475877, 152, -1.0
29600.98282762122, 75, -1.0
29615.72763419375, 101, 1.0
29627.33086228122, 152, -1.0
29639.160480440576, 148, -1.0
29642.09438442553, 75, -1.0
29642.357621063955, 154, -1.0
29644.596900814813, 148, -1.0
29645.61678473546, 101, 1.0
29653.971320170913, 101, -1.0
29654.221446730622, 75, 1.0
29654.999348850146, 148, -1.0
29657.673392807475, 44, -1.0
29668.007053585512, 103, 1.0
29669.1821127361, 75, 1.0
29670.506848318633, 75, 1.0
29670.73529364296, 148, -1.0
29673.713786675442, 75, 1.0
29675.89217613054, 101, 1.0
29687.280932564463, 75, -1.0
29687.793629942462, 35, 1.0
29712.90955373454, 75, 1.0
29714.46007091916, 103, 1.0
29728.839969817243, 75, 1.0
29729.07492236705, 75, 1.0
29730.244733111296, 35, -1.0
29730.283951330086, 152, -1.0
29732.395733388028, 148, -1.0
29733.593682158007, 101, 1.0
29740.97289776103, 148, -1.0
29742.062917038664, 154, -1.0
29742.631182880363, 75, 1.0
29746.39640471228, 75, 1.0
29751.055856536754, 101, -1.0
29755.046662557048, 101, -1.0
29755.86947200625, 35, -1.0
29760.457097867515, 154, 1.0
29763.797532224442, 101, 1.0
29764.529288584094, 101, -1.0
29767.032490406822, 35, -1.0
29768.867889267567, 101, 1.0
29771.554272272166, 101, 1.0
29792.40924286929, 154, -1.0
29801.398052244163, 35, -1.0
29801.999777424535, 35, -1.0
29802.074018123396, 154, 1.0
