22578.006648390696, 75, 1.0
22581.76224487314, 101, -1.0
22593.132238748207, 75, 1.0
22600.31896533375, 75, 1.0
22602.356579489482, 44, -1.0
22605.510465526284, 44, -1.0
22612.273817309862, 152, 1.0
22614.762942811336, 154, -1.0
22618.534004736204, 44, -1.0
22646.82982057955, 154, 1.0
22647.035278214367, 75, 1.0
22647.979129120453, 148, -1.0
22648.103359087796, 75, 1.0
22651.36148541191, 101, 1.0
22659.754625201444, 75, -1.0
22659.914227854417, 152, 1.0
22665.468937231937, 152, -1.0
22667.968640045176, 148, -1.0
22678.06508118009, 101, 1.0
22685.225901484766, 35, -1.0
22685.36628940041, 75, -1.0
22689.405803971094, 35, -1.0
22699.337256386912, 101, -1.0
22708.29818724417, 35, -1.0
22710.481489416004, 35, -1.0
22714.03723282679, 148, -1.0
22721.978880909006, 75, 1.0
22723.002608453713, 154, 1.0
22725.25863368582, 152, 1.0
22739.64894563108, 35, 1.0
22747.768400920188, 101, 1.0
22752.782855541343, 75, 1.0
22768.853678209474, 148, -1.0
22774.163337756476, 101, -1.0
22784.811557891448, 152, -1.0
22786.793084143486, 44, 1.0
22787.329684921995, 152, -1.0
22789.993630394536, 152, -1.0
22794.997352515325, 103, -1.0
22795.082178118726, 148, 1.0
22797.26150339724, 152, 1.0
22797.28164838511, 148, -1.0
22798.98503259719, 75, 1.0
22806.360509512673, 35, -1.0
22816.018245260875, 154, -1.0
22816.19538640818, 35, 1.0
22821.501477365688, 148, -1.0
22831.23419808675, 154, 1.0
22835.486627724815, 103, -1.0
22846.50440310919, 75, 1.0
22847.567554870835, 148, -1.0
22849.404199207387, 35, -1.0
22850.0588050418, 103, -1.0
22853.0309490846, 44, -1.0
22862.274148174896, 152, -1.0
22872.22401675586, 154, -1.0
22874.300883483393, 75, 1.0
22887.53431334484, 148, -1.0
22895.607201023387, 75, 1.0
22899.443766573782, 148, -1.0
22901.594416766708, 152, -1.0
22903.50245594974, 75, 1.0
22917.70098993347, 148, -1.0
22925.172193936272, 101, -1.0
22925.625597251525, 75, 1.0
22935.85593643566, 75, 1.0
22945.38951287322, 75, 1.0
22946.48852103884, 35, 1.0
22947.121906698005, 154, -1.0
22957.99428457254, 152, -1.0
22963.566393888454, 152, 1.0
22969.076547969355, 154, -1.0
22977.916405203217, 75, -1.0
22984.430553304242, 75, -1.0
22987.041191130396, 101, -1.0
22993.75789822342, 75, -1.0
22996.438664045385, 75, -1.0
22998.980058143377, 101, -1.0
23004.313106327954, 44, 1.0
23017.187114166594, 152, -1.0
23017.503772188706, 75, 1.0
23022.293053699235, 75, 1.0
23023.183756151986, 101, 1.0
23027.913807338984, 101, -1.0
23030.582875689037, 148, -1.0
23035.467767520837, 152, -1.0
23050.745915324547, 35, 1.0
23052.298064002905, 101, -1.0
23074.903070396922, 75, -1.0
23075.083630261615, 152, 1.0
23076.448479336515, 75, 1.0
23078.820668599725, 148, -1.0
23081.215263955757, 101, -1.0
23082.261329861583, 154, 1.0
23086.407901710092, 152, -1.0
23092.293117730573, 148, -1.0
23112.739508157858, 35, 1.0
23114.426328695183, 75, 1.0
23115.211991204735, 35, -1.0
23115.80289015931, 152, 1.0
23128.472775054197, 35, -1.0
23129.656151589435, 75, 1.0
23132.704914755483, 101, 1.0
23141.06458320038, 35, -1.0
23142.349931512912, 35, -1.0
23144.87100515155, 75, 1.0
23146.769429727374, 101, -1.0
23152.316562614895, 154, 1.0
23163.116983612315, 152, 1.0
23164.522541360708, 35, 1.0
23169.46728025693, 75, 1.0
23174.275360530308, 152, -1.0
23177.586915927524, 152, -1.0
23184.047117682225, 44, -1.0
23185.490404787863, 148, -1.0
23189.347504259975, 152, -1.0
23192.10024715496, 101, -1.0
23193.93289281158, 148, -1.0
23198.99047255238, 35, 1.0
23217.299230101733, 75, 1.0
23217.358728368315, 154, 1.0
23224.466280243567, 101, -1.0
23226.09379962714, 101, 1.0
23234.132847988425, 101, 1.0
23238.3046651434, 154, -1.0
23242.691043792078, 35, -1.0
23244.787549723624, 75, 1.0
23245.67295846661, 101, -1.0
23245.689239592655, 148, -1.0
23246.948957525194, 101, 1.0
23251.122164522836, 152, -1.0
23253.620696576047, 75, -1.0
23254.112051675605, 101, 1.0
23258.31594617066, 44, -1.0
23264.243251321426, 152, -1.0
23291.374303585177, 148, -1.0
23300.986904390997, 103, -1.0
23301.136160114558, 75, 1.0
23310.68929370854, 75, -1.0
23321.983326402787, 75, 1.0
23323.048278353333, 101, -1.0
23327.29483160585, 152, -1.0
23341.691043711762, 148, -1.0
23343.125955139873, 75, 1.0
23356.729621333332, 148, -1.0
23362.94484917829, 101, 1.0
23366.80316537595, 75, 1.0
23368.411156834263, 152, 1.0
23368.758450273417, 154, 1.0
23368.851840761567, 75, -1.0
23379.719543019302, 101, 1.0
23399.57545832158, 35, -1.0
23403.14993628663, 35, -1.0
23408.131428612855, 35, 1.0
23412.241640624467, 152, -1.0
23413.278788989344, 75, -1.0
23419.38288069082, 35, -1.0
23422.376506587785, 35, 1.0
23422.525887630203, 75, 1.0
23430.5669759327, 152, -1.0
23437.251598884646, 148, -1.0
23438.819280461765, 148, -1.0
23447.597094406712, 148, -1.0
23456.877007196425, 35, 1.0
23466.8062712205, 101, 1.0
23468.913310640604, 101, 1.0
23475.478800621502, 101, -1.0
23483.893805756434, 154, -1.0
23489.1409306989, 35, -1.0
23489.173644885814, 152, -1.0
23490.446502843326, 35, 1.0
23510.586246341983, 75, 1.0
23512.26590910637, 101, -1.0
23513.316728208458, 148, -1.0
23532.60170345689, 154, -1.0
23536.685564498013, 75, 1.0
23540.53022428338, 103, -1.0
23543.2495277169, 148, -1.0
23544.488044995338, 154, -1.0
23556.834086328796, 35, 1.0
23557.675868325216, 35, 1.0
23558.92073915295, 75, 1.0
23561.27532170659, 148, -1.0
23563.946651439317, 101, -1.0
23564.10636842499, 152, -1.0
23564.92439875119, 154, 1.0
23565.041240845574, 101, 1.0
23567.3409240139, 101, -1.0
23570.53916336203, 44, -1.0
23572.471708076642, 75, -1.0
23575.161628513226, 101, 1.0
23589.857710563865, 35, -1.0
23590.130959894457, 75, -1.0
23601.59395755428, 35, -1.0
23603.141855372327, 152, -1.0
23606.978949474866, 152, -1.0
23613.210838691743, 148, -1.0
23631.687442569633, 101, 1.0
23634.857390593963, 35, 1.0
23634.976328184268, 35, -1.0
23635.17916159906, 75, 1.0
23643.04661218871, 148, -1.0
23645.817736669516, 75, 1.0
23647.348525305802, 152, -1.0
23650.51746113076, 152, -1.0
23656.054780778548, 35, 1.0
23659.64506539564, 75, 1.0
23659.894239184785, 75, 1.0
23678.85944953676, 35, 1.0
23685.773746549505, 154, 1.0
23696.035437273855, 75, 1.0
23699.7381866207, 75, 1.0
23705.683894556183, 75, 1.0
23717.504086359422, 101, 1.0
23719.279267610604, 75, 1.0
23732.513687079376, 35, 1.0
23745.67299979812, 152, -1.0
23750.705490903303, 35, 1.0
23760.218789435086, 101, 1.0
23761.819216803226, 148, -1.0
23762.698158719428, 152, 1.0
23768.614259419974, 152, 1.0
23769.261173118684, 101, -1.0
23772.830663175682, 148, -1.0
23781.83440524574, 101, -1.0
23797.60331795732, 152, -1.0
23811.023623533616, 101, 1.0
23818.206479910077, 75, 1.0
23822.679012637487, 148, -1.0
23823.112694180738, 75, 1.0
23834.845713534836, 75, 1.0
23838.228993314195, 75, -1.0
23839.915143817747, 35, -1.0
23842.44601926688, 35, -1.0
23845.83318735271, 152, 1.0
23848.891876783295, 75, 1.0
23851.798353445727, 101, -1.0
23862.748552274752, 75, -1.0
23865.02407059001, 35, -1.0
23866.461402102865, 75, 1.0
23870.540059607796, 152, -1.0
23887.44164865773, 35, -1.0
23889.730554238373, 101, -1.0
23896.372785707325, 152, -1.0
23899.31444625921, 152, -1.0
23904.11616358592, 101, 1.0
23905.2802946552, 101, -1.0
23912.68493944486, 35, -1.0
23931.480102407106, 152, -1.0
23935.688201412977, 101, -1.0
23949.78986563059, 152, -1.0
23954.94009871103, 75, -1.0
23956.830978434944, 101, -1.0
23959.022759931246, 154, -1.0
23960.393948124445, 148, 1.0
23963.03272766494, 35, 1.0
23965.523484878115, 101, -1.0
23968.60122150181, 35, 1.0
23980.185234664674, 75, 1.0
23981.033981996712, 75, 1.0
23981.411054323973, 154, -1.0
23996.687128694928, 35, 1.0
24000.8854593077, 75, -1.0
24001.037596552473, 152, -1.0
24003.516777749788, 148, -1.0
24004.523225239966, 148, -1.0
24006.738610179495, 152, -1.0
24031.432929645423, 35, -1.0
24031.77936443658, 148, -1.0
24035.337626539756, 35, -1.0
24036.024948459006, 35, -1.0
24043.411105482766, 154, 1.0
24051.400826600297, 101, -1.0
24054.187431711256, 35, -1.0
24064.111408778845, 154, 1.0
24064.858042121916, 75, 1.0
24072.93794871494, 35, 1.0
24074.66844417285, 101, 1.0
24076.93544603162, 44, 1.0
24082.163076714816, 35, -1.0
24093.297245904207, 152, 1.0
24095.35769514208, 75, 1.0
24101.029170975078, 152, -1.0
24104.540040510463, 35, 1.0
24109.461010475177, 35, -1.0
24109.47004688033, 44, -1.0
24110.225844306515, 75, -1.0
24111.14133471163, 75, -1.0
24123.426874760495, 35, -1.0
24129.34843599992, 35, -1.0
24131.599636693856, 75, 1.0
24135.700329143157, 152, 1.0
24147.173914658597, 101, 1.0
24159.435301963884, 152, 1.0
24166.62994398884, 35, -1.0
24167.868463097126, 75, 1.0
24169.82985968093, 75, 1.0
24183.706049957236, 148, -1.0
24189.78131785764, 101, -1.0
24192.266499458776, 148, -1.0
24195.243104458437, 75, -1.0
24199.103512854956, 75, -1.0
24203.54375922257, 148, -1.0
24207.796502476984, 75, 1.0
24210.686959424715, 154, -1.0
24218.34725198976, 152, -1.0
24218.924319583533, 148, 1.0
24228.921797229996, 75, 1.0
24230.35918279964, 154, -1.0
24238.77344169817, 154, 1.0
24242.490213898436, 154, -1.0
24245.759590118272, 75, -1.0
24264.61486525263, 75, -1.0
24270.46847556972, 148, -1.0
24277.433174072023, 35, -1.0
24280.911749227, 148, -1.0
24282.166338789026, 75, 1.0
24289.70243145867, 35, -1.0
24290.994795812905, 35, 1.0
24298.558160447206, 148, -1.0
24304.229316081615, 152, -1.0
24306.023902363842, 75, -1.0
24309.602250799137, 101, -1.0
24309.736985173375, 35, 1.0
24315.851414043456, 101, -1.0
24316.35699846189, 75, -1.0
24318.84560280272, 148, -1.0
24331.530737256657, 152, -1.0
24333.10088777932, 148, -1.0
24348.404973251, 35, -1.0
24350.77279917791, 44, 1.0
24362.082726762415, 35, -1.0
24365.393013017583, 152, -1.0
24369.43309894893, 154, -1.0
24374.851001560597, 35, 1.0
24376.271791054074, 154, 1.0
24377.446843559268, 75, -1.0
24388.668485760747, 44, 1.0
24389.153089639065, 148, -1.0
24393.848891010144, 75, 1.0
24394.664362802894, 35, 1.0
24406.720602298796, 35, 1.0
24408.544930197135, 103, -1.0
24412.723753443177, 35, -1.0
24412.85724433833, 35, -1.0
24424.643669739162, 75, 1.0
24457.503052230997, 103, -1.0
24460.266056909877, 101, 1.0
24462.661455236757, 35, 1.0
24467.892665854863, 35, -1.0
24468.334507804313, 148, -1.0
24477.87376304083, 75, -1.0
24480.89702039963, 35, -1.0
24488.463032533586, 75, 1.0
24497.322347740694, 148, -1.0
24499.902673502052, 101, 1.0
24500.8702812601, 148, -1.0
24502.09255774936, 44, -1.0
24507.799862794025, 101, 1.0
24515.297819126576, 148, -1.0
24519.158263525667, 101, 1.0
24528.780115439647, 148, -1.0
24533.624708268446, 101, 1.0
24536.11287330742, 101, -1.0
24536.980711743778, 75, 1.0
24545.666176617084, 152, -1.0
24549.7386850941, 75, 1.0
24551.5300078084, 152, -1.0
24553.129184721238, 35, 1.0
24562.321502773426, 101, -1.0
24562.6707934183, 152, -1.0
24566.7263035911, 148, -1.0
24571.32021531594, 35, -1.0
24586.749765321878, 35, -1.0
24592.768655269312, 152, -1.0
24595.258532071635, 35, -1.0
24595.57228279226, 152, -1.0
24599.13996520559, 35, -1.0
24600.729161420317, 152, -1.0
24612.234084627213, 152, -1.0
24613.971043144214, 35, 1.0
24618.13808549631, 75, -1.0
24634.40072789218, 101, -1.0
24634.931953506202, 75, 1.0
24637.734089939822, 35, -1.0
24644.162650154052, 35, -1.0
24649.19501805635, 75, -1.0
24654.27740985026, 75, 1.0
24659.701477378756, 148, -1.0
24665.055336324764, 75, 1.0
24667.043662749005, 75, 1.0
24672.774074335477, 154, 1.0
24682.248563311114, 75, 1.0
24689.180472707638, 44, -1.0
24693.341105810214, 154, 1.0
24705.01103695888, 35, -1.0
24710.814563512115, 154, -1.0
24711.48354533183, 35, 1.0
24716.870744223477, 35, 1.0
24735.2261905738, 75, -1.0
24744.98287681346, 101, -1.0
24751.76814263156, 152, 1.0
24754.008133038154, 101, -1.0
24761.396348290513, 148, -1.0
24768.56401430325, 148, -1.0
24769.925671148805, 35, -1.0
24775.06771483039, 35, 1.0
24776.236355044526, 152, 1.0
24784.076524261476, 75, 1.0
24786.128408128723, 152, 1.0
24792.381017143558, 148, -1.0
24796.230953103524, 101, 1.0
24802.12665883535, 148, -1.0
24805.77651097522, 148, -1.0
24806.52396713331, 35, -1.0
24807.21593697074, 35, 1.0
24812.88406547038, 148, -1.0
24821.779199216602, 35, 1.0
24824.85238837414, 35, -1.0
24825.148666114368, 35, 1.0
24834.396409331555, 75, -1.0
24837.48461919316, 35, -1.0
24843.391661821788, 148, -1.0
24844.28798555474, 148, -1.0
24863.122411812314, 35, -1.0
24863.929699285993, 154, -1.0
24866.93829545951, 152, -1.0
24867.948274686336, 101, -1.0
24878.386860683782, 35, 1.0
24889.69159436442, 75, -1.0
24901.330841285882, 101, 1.0
24908.340555798728, 148, -1.0
24910.246923812618, 152, -1.0
24914.20378714126, 152, 1.0
24914.334256759255, 75, -1.0
24916.9876083289, 35, 1.0
24920.82816190595, 35, -1.0
24942.927048265705, 35, 1.0
24946.49203731213, 103, -1.0
24958.03124059875, 148, -1.0
24963.53674333048, 152, 1.0
24969.52929095795, 35, -1.0
24972.38543933964, 35, -1.0
24976.992539148578, 148, -1.0
24981.228086550884, 101, -1.0
24987.30854103752, 152, -1.0
24989.079963747616, 35, -1.0
24989.74101622268, 35, -1.0
24990.11579495732, 152, -1.0
24992.410054123342, 75, -1.0
24992.480240907662, 35, -1.0
24995.796430439743, 75, 1.0
25005.63659545274, 152, 1.0
25015.68843053943, 35, -1.0
25018.900618700376, 148, -1.0
25019.152277510435, 154, 1.0
25025.73886523025, 152, 1.0
25033.94890216665, 75, -1.0
25035.0001422513, 101, 1.0
25036.905418187554, 44, -1.0
25040.419669822768, 148, -1.0
25044.429598855986, 101, -1.0
25051.26926925696, 152, -1.0
25053.432265405427, 75, 1.0
25055.860213455886, 148, -1.0
25056.268681692447, 35, 1.0
25063.715321007203, 35, -1.0
25066.110640830928, 152, -1.0
25070.892747127662, 75, -1.0
25074.404301961426, 75, 1.0
25075.75953823127, 101, -1.0
25086.11564600472, 75, 1.0
25088.62448632191, 75, -1.0
25108.28884868644, 152, 1.0
25112.727506500367, 152, 1.0
25112.757645874724, 75, 1.0
25113.52996560381, 152, -1.0
25119.368986716207, 35, -1.0
25126.364088824113, 154, 1.0
25127.632751643763, 35, 1.0
25133.289442714, 35, 1.0
25144.590506484732, 75, 1.0
25145.916979874008, 35, 1.0
25146.122009487804, 154, 1.0
25155.495873675587, 75, -1.0
25156.322470686417, 35, 1.0
25159.300187456152, 75, -1.0
25161.52460881547, 75, -1.0
25164.299556153903, 154, 1.0
25181.072120892364, 101, 1.0
25182.29998847865, 148, -1.0
25183.19495116507, 75, -1.0
25187.73535063595, 75, -1.0
25191.198774348166, 35, 1.0
25193.625741237713, 75, 1.0
25193.802870921914, 103, -1.0
25194.14220722141, 35, -1.0
25198.0063870769, 154, 1.0
25207.164003805414, 44, -1.0
25213.04828104974, 75, 1.0
25218.101409435516, 152, -1.0
25220.679204009557, 152, 1.0
25225.839670826575, 148, -1.0
25227.626865259994, 44, -1.0
25231.543618543103, 101, 1.0
25234.35828972933, 44, -1.0
25236.177609264774, 148, -1.0
25242.86388095649, 101, 1.0
25246.024306589534, 75, -1.0
25247.278418140057, 152, -1.0
25253.855195560256, 152, -1.0
25256.575367806247, 75, 1.0
25258.00805649594, 152, 1.0
25260.954650582593, 75, 1.0
25267.616417486246, 103, 1.0
25313.543654567948, 152, 1.0
25315.384176449377, 103, 1.0
25317.133298574125, 152, -1.0
25324.30418438308, 75, 1.0
25325.045085758346, 75, 1.0
25326.768414055943, 152, 1.0
25331.103606019587, 101, 1.0
25333.137874721826, 44, -1.0
25338.39765148016, 35, -1.0
25339.74837861282, 75, 1.0
25340.400514265246, 152, 1.0
25343.683645211837, 101, -1.0
25346.37886176857, 101, 1.0
25346.743793663165, 154, 1.0
25358.411401635614, 44, -1.0
25367.0442452228, 154, -1.0
25379.647023082023, 101, 1.0
25386.548014475055, 152, 1.0
25406.72761829823, 148, -1.0
25414.134175453662, 101, 1.0
25421.209988538132, 75, 1.0
25422.375555064864, 35, 1.0
25422.91991806643, 101, 1.0
25425.804024973448, 75, 1.0
25436.010165965406, 101, -1.0
25440.886494369555, 101, -1.0
25446.308969993665, 75, 1.0
25463.907446274716, 35, -1.0
25468.588590884265, 35, 1.0
25474.07111158827, 75, 1.0
25474.251901991534, 35, -1.0
25476.924010031416, 75, 1.0
25480.9891110651, 103, 1.0
25491.82176979807, 44, -1.0
25494.410918932204, 44, -1.0
25509.724640700828, 103, 1.0
25515.860545921514, 75, 1.0
25523.581482233738, 75, -1.0
25524.444461320676, 75, 1.0
25524.607518046032, 44, -1.0
25525.341768047027, 154, 1.0
25533.511892814975, 152, -1.0
25538.056398580033, 75, -1.0
25542.881872620408, 35, -1.0
25557.63918829108, 101, 1.0
25559.82817578729, 152, 1.0
25561.34552627181, 152, 1.0
25572.006506567766, 152, -1.0
25573.174837360788, 103, 1.0
25575.43647910652, 75, 1.0
25579.54382666849, 75, 1.0
25582.372706597787, 75, 1.0
25588.824694389434, 35, -1.0
25596.054374730815, 44, 1.0
25599.725885275868, 35, -1.0
25602.271931027088, 44, 1.0
25618.963218907422, 101, -1.0
25631.43527823145, 154, 1.0
25636.227305087665, 101, 1.0
25637.114436106396, 101, -1.0
25644.48608704379, 35, -1.0
25647.41340041514, 44, -1.0
25656.01756182522, 154, 1.0
25667.637136382597, 101, -1.0
25669.55567645935, 152, -1.0
25670.74323908846, 101, -1.0
25671.096909958378, 44, 1.0
25672.584618678502, 152, -1.0
25675.097173680468, 101, 1.0
25697.630088165155, 44, -1.0
25697.803361945967, 154, 1.0
25714.17787381233, 101, 1.0
25721.486549898378, 35, 1.0
25725.387893440922, 75, 1.0
25734.29570341805, 152, -1.0
25745.43627797127, 35, 1.0
25745.76588781018, 35, 1.0
25748.419481676814, 152, 1.0
25752.776531970227, 44, -1.0
25758.43708644217, 154, -1.0
25758.69538064468, 148, 1.0
25769.730783937062, 154, 1.0
25770.141714442554, 154, 1.0
25778.5248126473, 44, -1.0
25780.519949907124, 152, 1.0
25789.123785432665, 75, 1.0
25800.947429834745, 103, 1.0
25812.43863436926, 154, 1.0
25817.11740267863, 75, 1.0
25830.46359106543, 44, -1.0
25833.710695825554, 154, 1.0
25851.091865252245, 152, -1.0
25851.213135341633, 101, 1.0
25856.831175456224, 35, 1.0
25871.238709596513, 103, 1.0
25874.007682047893, 75, 1.0
25875.851829883508, 152, -1.0
25878.101255955124, 152, 1.0
25883.77466962127, 103, 1.0
25889.35604606741, 75, 1.0
25893.378933058535, 101, 1.0
25897.743592973562, 152, -1.0
25901.427232597533, 75, -1.0
25902.126674825307, 101, 1.0
25903.386895562682, 75, 1.0
25912.533651281366, 75, 1.0
25913.512196826123, 75, 1.0
25916.027390767336, 75, 1.0
25925.736363784537, 152, -1.0
25927.18491720085, 44, -1.0
25927.903212154375, 44, -1.0
25932.527699969574, 154, 1.0
25932.762514371418, 44, -1.0
25946.602742331524, 44, -1.0
25952.96167129166, 152, -1.0
25959.112253749612, 75, 1.0
25960.61120661932, 44, -1.0
25962.922724071723, 101, 1.0
25979.514934384657, 101, -1.0
25982.16440289612, 154, 1.0
25983.482022049255, 154, -1.0
25986.075686547083, 44, -1.0
25989.966451124645, 101, 1.0
25998.965722899247, 44, -1.0
26006.076194773057, 75, 1.0
26015.116679821775, 152, -1.0
26019.99830318486, 75, -1.0
26032.11158842048, 75, 1.0
26035.78586693931, 35, -1.0
26045.310508573933, 101, -1.0
26052.51080143776, 154, 1.0
26052.84475142884, 75, 1.0
26056.123426004135, 35, 1.0
26056.340790635753, 75, -1.0
26058.860121240166, 154, 1.0
26062.009838338337, 44, -1.0
26063.250987546002, 75, 1.0
26068.665542583258, 154, 1.0
26070.313398165414, 75, 1.0
26073.42361838316, 35, -1.0
26074.924527199728, 101, 1.0
26075.6645025122, 44, -1.0
26088.732308723414, 154, 1.0
26089.250235646345, 103, -1.0
26098.490031730475, 44, -1.0
26100.44169818225, 101, 1.0
26106.24577398515, 154, 1.0
26108.43523116956, 44, -1.0
26110.96013605416, 75, 1.0
26112.411692101155, 35, -1.0
26120.18125460194, 44, -1.0
26121.51620724831, 35, 1.0
26126.1616221967, 44, -1.0
26134.141577797658, 75, 1.0
26136.734668142486, 75, 1.0
26143.86450922675, 101, -1.0
26148.793860182435, 152, -1.0
26150.005327235525, 44, -1.0
26150.033497472676, 44, -1.0
26153.42569298932, 35, 1.0
26163.285838580952, 75, 1.0
26185.190958303236, 75, 1.0
26189.05854065925, 148, 1.0
26191.326300110362, 101, -1.0
26202.942544656293, 44, -1.0
26206.679227650195, 44, 1.0
26210.697647812347, 152, -1.0
26214.88375891771, 44, -1.0
26217.789606319817, 101, 1.0
26218.72336120437, 35, 1.0
26218.99043255864, 101, -1.0
26219.00585848628, 152, -1.0
26225.447238826804, 101, -1.0
26227.23648996473, 44, -1.0
26228.67938055468, 35, -1.0
26231.06337226877, 152, 1.0
26240.385122115236, 35, 1.0
26241.312783667545, 35, 1.0
26250.91684163672, 44, -1.0
26261.333113063843, 154, 1.0
26273.841619911742, 101, -1.0
26277.168578083867, 152, -1.0
26286.18592166441, 75, 1.0
26286.211075521653, 154, -1.0
26288.39696027393, 75, -1.0
26293.084364585433, 75, 1.0
26301.038030887838, 75, 1.0
26302.156813270878, 35, -1.0
26304.678523379454, 101, -1.0
26307.77673432802, 101, 1.0
