22216.084592909232, 101, 1.0
22225.181800685008, 75, 1.0
22232.760599149897, 75, -1.0
22236.44575644674, 103, 1.0
22237.46912002049, 103, 1.0
22241.67500170726, 103, 1.0
22247.29302802344, 103, 1.0
22247.584759790512, 75, -1.0
22253.145924341723, 154, 1.0
22255.093461570283, 44, -1.0
22257.63232798153, 101, 1.0
22260.18411911765, 35, -1.0
22261.604844832636, 154, 1.0
22263.84322970077, 154, 1.0
22265.37926706925, 103, 1.0
22266.553750339594, 75, 1.0
22268.746150024726, 75, 1.0
22274.77435011301, 148, 1.0
22275.58654186668, 154, -1.0
22285.21017539114, 103, 1.0
22286.121696345188, 35, -1.0
22294.13013673465, 101, 1.0
22297.28207634752, 35, -1.0
22300.36357048296, 154, 1.0
22302.738552321964, 101, 1.0
22305.08225402963, 75, -1.0
22310.91271566435, 154, 1.0
22324.631567140834, 103, 1.0
22328.19339829199, 152, -1.0
22335.04944299434, 75, 1.0
22339.774155264065, 75, 1.0
22343.276450843743, 148, -1.0
22350.93766222869, 35, -1.0
22352.387337721757, 35, -1.0
22355.028175535794, 152, 1.0
22361.161378384615, 154, 1.0
22375.43980057774, 148, -1.0
22375.46327076884, 75, -1.0
22376.666628386658, 148, 1.0
22378.492622490423, 103, 1.0
22385.965730079704, 35, -1.0
22388.06149228189, 154, 1.0
22392.32914951062, 154, -1.0
22396.332226143677, 103, 1.0
22399.541876237206, 148, -1.0
22399.69297503035, 101, 1.0
22411.151119965332, 35, -1.0
22413.084905425927, 101, 1.0
22422.38640321418, 103, 1.0
22426.06148113418, 154, 1.0
22432.136540618532, 75, -1.0
22448.566748925463, 35, -1.0
22451.780830687825, 35, -1.0
22454.27512450096, 75, -1.0
22456.008242138716, 103, 1.0
22457.300785877367, 154, 1.0
22461.260648822732, 103, 1.0
22470.055886282284, 148, -1.0
22473.067672116642, 154, 1.0
22478.247061544902, 101, 1.0
22485.299087748557, 103, -1.0
22485.42989172694, 152, -1.0
22491.845999187768, 35, 1.0
22496.049610131628, 101, 1.0
22505.054556982424, 154, 1.0
22510.262105445294, 103, 1.0
22511.85720264632, 75, 1.0
22519.153262894877, 101, 1.0
22522.07675628204, 154, 1.0
22533.8878575248, 75, -1.0
22537.056552212005, 154, 1.0
22538.70812507251, 103, 1.0
22540.503279973225, 154, 1.0
22541.06401253352, 75, -1.0
22545.804369974107, 154, 1.0
22547.479837911967, 101, 1.0
22553.37756392186, 103, -1.0
22556.569017547343, 154, 1.0
22558.008689688228, 75, 1.0
22563.39273577709, 44, -1.0
22564.650552410356, 75, -1.0
22565.044853093117, 154, 1.0
22566.5133121622, 154, 1.0
22567.330456782376, 148, -1.0
22568.169777069048, 101, 1.0
22571.839539969456, 75, -1.0
22572.203097064983, 154, 1.0
22572.32701165462, 35, -1.0
22585.79551801134, 148, -1.0
22593.973539724706, 101, -1.0
22595.950843033854, 75, 1.0
22597.14764996784, 75, -1.0
22601.678090052166, 152, -1.0
22602.145328382267, 103, 1.0
22603.85853570404, 148, -1.0
22605.37332885947, 35, -1.0
22611.356081063183, 154, -1.0
22621.23416666665, 154, 1.0
22626.804178589537, 154, 1.0
22639.350813842764, 101, 1.0
22641.818277293394, 35, -1.0
22642.45185753902, 103, 1.0
22643.033648471963, 154, 1.0
22651.005661868287, 75, -1.0
22658.96874252144, 103, 1.0
22660.23777384759, 75, 1.0
22666.23952904329, 103, 1.0
22666.454265948916, 152, -1.0
22669.019467319005, 44, -1.0
22669.289023844787, 103, 1.0
22678.896889849028, 154, 1.0
22678.901557981106, 154, 1.0
22682.6623694627, 75, 1.0
22685.602855908655, 101, 1.0
22686.39190623518, 101, 1.0
22688.409465121473, 101, -1.0
22690.400749863835, 75, -1.0
22696.27324332789, 101, -1.0
22698.844347629278, 148, -1.0
22698.872083684917, 101, 1.0
22699.146541055503, 35, 1.0
22706.45509861483, 35, 1.0
22717.64495864291, 101, 1.0
22718.770984072446, 75, -1.0
22720.135990523868, 154, 1.0
22725.492501095257, 75, 1.0
22726.00966546419, 148, -1.0
22728.153127957143, 154, 1.0
22729.008009830784, 148, -1.0
22743.927692969715, 75, 1.0
22756.300123623554, 154, 1.0
22756.666424336032, 103, 1.0
22763.967095545606, 35, -1.0
22768.076280545265, 75, -1.0
22773.066214047074, 101, 1.0
22774.020417865977, 154, -1.0
22774.20019931207, 75, -1.0
22776.958240094318, 154, 1.0
22783.750798465477, 75, -1.0
22783.995051149075, 35, -1.0
22787.368032816463, 152, 1.0
22788.140025909863, 154, 1.0
22792.709996165635, 101, 1.0
22792.792563836156, 154, 1.0
22795.25451253413, 154, 1.0
22801.213530703575, 35, -1.0
22802.774384553668, 154, 1.0
22805.140423987155, 35, -1.0
22810.773107931676, 101, 1.0
22811.064759741024, 35, -1.0
22815.020540243742, 75, 1.0
22826.99215336091, 103, 1.0
22848.338455599926, 103, 1.0
22854.745938148142, 103, 1.0
22858.79290320416, 154, 1.0
22862.62645236719, 75, -1.0
22875.492348991713, 152, -1.0
22885.36806828431, 101, 1.0
22889.95483918129, 103, 1.0
22896.32141268225, 35, -1.0
22896.630609226504, 148, 1.0
22897.090021967488, 103, 1.0
22898.859552098453, 154, 1.0
22910.562722641036, 35, -1.0
22915.0762199663, 75, -1.0
22916.534205104224, 152, -1.0
22916.951771001226, 154, 1.0
22920.737755129914, 35, -1.0
22921.13350538995, 152, -1.0
22929.188192066074, 101, 1.0
22936.55215226119, 154, 1.0
22941.824585273807, 103, 1.0
22949.939799164305, 101, 1.0
22950.201296225077, 154, 1.0
22961.0109784203, 103, 1.0
22962.104445986686, 103, 1.0
22963.72445536293, 101, 1.0
22963.991930545366, 101, 1.0
22964.333587310575, 35, -1.0
22965.48378856232, 101, 1.0
22972.33286133975, 152, 1.0
22975.226736801847, 101, 1.0
22981.740438677138, 101, 1.0
22988.684027332172, 101, -1.0
22990.618713726963, 154, 1.0
23007.58807414929, 101, 1.0
23027.307681149938, 154, 1.0
23033.33697294577, 101, 1.0
23038.421337308107, 103, 1.0
23044.75230780541, 103, 1.0
23046.68995224957, 75, -1.0
23053.84449871845, 154, 1.0
23075.512396686565, 101, 1.0
23080.64434403397, 148, -1.0
23082.858601789816, 154, 1.0
23086.828426023414, 154, 1.0
23097.677424330475, 103, 1.0
23100.71606754663, 103, 1.0
23104.145802324078, 152, 1.0
23108.717371263258, 35, -1.0
23114.50792624778, 154, 1.0
23118.78723587019, 101, 1.0
23120.036959274974, 154, 1.0
23123.211056174332, 148, 1.0
23123.87385495535, 101, 1.0
23125.870969406646, 44, -1.0
23127.17699180689, 75, -1.0
23141.502538537126, 154, 1.0
23142.303350856197, 75, -1.0
23143.596486636932, 75, 1.0
23150.64979379031, 103, 1.0
23152.91962066973, 103, 1.0
23157.81125040616, 154, 1.0
23158.286815305808, 35, -1.0
23165.80300903882, 103, 1.0
23166.058783343025, 101, -1.0
23173.283004273642, 152, 1.0
23193.391882115222, 148, -1.0
23201.4994392362, 44, -1.0
23202.34978533119, 101, 1.0
23204.40903989724, 35, -1.0
23207.239884923223, 103, 1.0
23210.2694612943, 101, 1.0
23216.92023972476, 148, -1.0
23232.199714901297, 154, 1.0
23233.43195049574, 103, 1.0
23235.27181893009, 103, 1.0
23237.168067040773, 35, -1.0
23239.16187989547, 35, -1.0
23239.47922490869, 103, 1.0
23240.586599640108, 154, -1.0
23250.932031668715, 75, -1.0
23251.441205513893, 101, -1.0
23258.693985506914, 101, 1.0
23259.64600447785, 44, -1.0
23260.50357717445, 101, 1.0
23272.056147948282, 154, 1.0
23274.54782736349, 103, 1.0
23277.130379226917, 44, -1.0
23277.384479621116, 101, 1.0
23281.28802903101, 154, 1.0
23282.519882366425, 103, 1.0
23290.334810674285, 101, 1.0
23291.27841962815, 103, 1.0
23295.076646449856, 35, -1.0
23296.89102124384, 44, 1.0
23297.861199367788, 101, 1.0
23298.067921542864, 152, -1.0
23299.853675852093, 35, -1.0
23306.37281281919, 101, 1.0
23310.005332654284, 154, 1.0
23311.884560396753, 148, -1.0
23322.11031827577, 152, 1.0
23325.335501985955, 154, 1.0
23337.59370245808, 103, 1.0
23338.577239698097, 154, 1.0
23340.580072903922, 75, -1.0
23341.494488018503, 44, -1.0
23342.53597921299, 35, -1.0
23344.83969382232, 35, 1.0
23347.43303073593, 44, 1.0
23353.30254575626, 101, 1.0
23358.706573553678, 101, 1.0
23368.383797010312, 154, -1.0
23373.854110025866, 101, -1.0
23381.39144472367, 103, 1.0
23382.695628019545, 103, 1.0
23385.749976663265, 101, 1.0
23386.43694022827, 152, 1.0
23392.566764085543, 35, -1.0
23397.558384145173, 101, 1.0
23398.021255885338, 103, 1.0
23405.17936502213, 154, -1.0
23410.918762203146, 154, 1.0
23417.553726787144, 35, 1.0
23420.928994537288, 75, -1.0
23421.949885173504, 148, -1.0
23426.194781033635, 35, 1.0
23427.128940339728, 101, 1.0
23434.765263463993, 103, 1.0
23435.64245349207, 154, 1.0
23437.994930403314, 35, -1.0
23458.30523919157, 154, 1.0
23458.876537750133, 103, -1.0
23462.1591820561, 152, 1.0
23462.88327367088, 101, 1.0
23467.312404838853, 101, 1.0
23468.902800514923, 101, 1.0
23469.47073496872, 35, 1.0
23470.638995320038, 75, 1.0
23475.407608875772, 103, 1.0
23479.871998318253, 101, -1.0
23485.946986004023, 35, -1.0
23487.401003921892, 103, -1.0
23489.136130762905, 154, 1.0
23502.042088267226, 103, 1.0
23504.49296698142, 154, 1.0
23507.164532746236, 154, -1.0
23515.883663465498, 75, 1.0
23530.571672772166, 103, 1.0
23536.556219140297, 154, 1.0
23550.837112862588, 35, -1.0
23554.86432959129, 152, 1.0
23560.33966198273, 154, 1.0
23569.791970976552, 154, 1.0
23572.873663106475, 154, 1.0
23575.62511849328, 35, -1.0
23582.745495887637, 101, 1.0
23586.062335297058, 75, 1.0
23591.616303561717, 35, -1.0
23591.911493672178, 101, 1.0
23596.534077543212, 101, -1.0
23599.204920390363, 44, -1.0
23600.09722387762, 103, 1.0
23601.28173334423, 35, -1.0
23607.713907459576, 152, -1.0
23608.307347041326, 75, -1.0
23611.620528728752, 154, 1.0
23616.03271398442, 154, 1.0
23619.863578094442, 35, -1.0
23625.759402930205, 148, -1.0
23630.65261622963, 148, -1.0
23631.64272177735, 101, 1.0
23641.805776812434, 101, 1.0
23647.34745835748, 154, 1.0
23650.043835986387, 154, 1.0
23662.24023579483, 101, 1.0
23663.20943609594, 35, 1.0
23667.835756762324, 101, 1.0
23668.876274071332, 152, 1.0
23674.624671421854, 154, 1.0
23682.817068154713, 152, 1.0
23689.864206790644, 154, 1.0
23690.403509470252, 35, -1.0
23691.408630847905, 103, 1.0
23695.409670590558, 103, 1.0
23723.77989767741, 152, -1.0
23727.732427172712, 75, 1.0
23741.92929200767, 154, 1.0
23747.725508787058, 103, 1.0
23748.05013662229, 75, 1.0
23761.416385904082, 75, -1.0
23770.29045487579, 35, -1.0
23773.711800217614, 154, 1.0
23776.891802893337, 154, 1.0
23782.66258875327, 103, 1.0
23787.681764059904, 101, -1.0
23794.289159786873, 35, -1.0
23799.071987847376, 152, 1.0
23801.6910528471, 154, 1.0
23810.01176488078, 101, -1.0
23818.43881067418, 75, 1.0
23819.398188265775, 101, 1.0
23820.971040535682, 101, 1.0
23825.030985044075, 35, -1.0
23826.368490374363, 154, 1.0
23830.709686999282, 148, -1.0
23833.311601124184, 75, 1.0
23837.49058386266, 103, 1.0
23843.092545042404, 103, 1.0
23844.45127418375, 154, -1.0
23852.883875115385, 154, 1.0
23863.143735118305, 75, -1.0
23872.096409956088, 154, 1.0
23872.449532586135, 35, -1.0
23874.60945786071, 154, 1.0
23874.8614283552, 75, -1.0
23876.937330892295, 103, 1.0
23889.706667189508, 101, 1.0
23895.063870806214, 154, 1.0
23895.430228803707, 101, 1.0
23899.4063371, 154, -1.0
23901.93355538516, 154, 1.0
23909.787665792424, 101, 1.0
23912.598467078522, 154, 1.0
23914.842221961168, 101, 1.0
23920.546284471402, 154, 1.0
23920.785247755735, 75, -1.0
23923.366755866246, 101, 1.0
23925.728858861192, 154, 1.0
23926.51120822625, 154, 1.0
23928.67406256342, 35, -1.0
23943.05528598291, 103, 1.0
23944.57654509759, 101, 1.0
23947.45217204683, 75, 1.0
23964.252789540824, 103, 1.0
23973.093185113266, 103, 1.0
23983.41437477336, 101, 1.0
23984.341574704595, 101, 1.0
23986.43992942464, 103, 1.0
23987.39619448071, 152, -1.0
23993.88559157673, 75, 1.0
23996.143302138527, 103, 1.0
24001.058025345814, 75, 1.0
24006.438498234038, 103, 1.0
24007.9913082903, 154, 1.0
24018.325267409145, 101, 1.0
24029.852122519616, 101, 1.0
24030.980677381547, 103, 1.0
24052.34704426312, 75, 1.0
24054.668147464283, 148, -1.0
24066.25882435485, 101, 1.0
24067.279312343115, 35, -1.0
24072.131399502083, 35, -1.0
24073.127658399164, 101, -1.0
24073.57691035317, 101, 1.0
24075.391936251683, 44, -1.0
24075.568183741365, 101, 1.0
24076.034680466135, 35, 1.0
24077.107045944187, 44, -1.0
24081.81150933021, 35, -1.0
24083.068785737738, 101, 1.0
24091.817705652167, 75, -1.0
24098.70456478639, 75, 1.0
24119.533632156104, 152, -1.0
24128.529247240866, 154, 1.0
24130.576716478903, 35, -1.0
24138.60786308578, 103, 1.0
24139.2224087926, 101, 1.0
24143.99454876526, 103, 1.0
24156.534538085856, 103, 1.0
24157.60541368132, 154, 1.0
24160.018824271672, 154, 1.0
24168.633323377093, 101, 1.0
24174.818365499108, 154, 1.0
24179.222862502415, 35, -1.0
24179.63931943884, 75, 1.0
24182.964925734934, 154, -1.0
24188.420313131857, 101, 1.0
24188.864279479032, 154, 1.0
24194.266656223597, 103, 1.0
24199.040913871595, 35, -1.0
24206.905135545287, 75, 1.0
24219.30523589911, 103, 1.0
24220.638160100327, 154, 1.0
24224.26865538001, 101, 1.0
24224.288830262456, 35, -1.0
24227.57960760234, 154, 1.0
24228.121961368044, 152, 1.0
24232.119413804652, 154, -1.0
24239.651404001732, 35, -1.0
24241.468411591384, 75, 1.0
24245.802930108697, 103, 1.0
24245.88370486485, 35, -1.0
24258.297515338716, 154, 1.0
24259.635166956512, 35, 1.0
24263.845679888564, 152, 1.0
24273.449974844865, 152, 1.0
24287.546906340864, 35, -1.0
24290.936954068635, 154, 1.0
24300.331027375367, 103, 1.0
24300.701515515146, 103, 1.0
24307.42919342915, 35, -1.0
24312.769113751896, 101, 1.0
24313.965948149133, 35, -1.0
24318.186728954053, 154, -1.0
24319.667237893547, 35, -1.0
24321.613399571514, 75, 1.0
24324.02350539999, 101, 1.0
24325.01973059679, 101, 1.0
24329.851917610667, 154, 1.0
24331.306787848283, 75, 1.0
24335.336285031004, 148, -1.0
24343.16018395153, 103, -1.0
24344.419565085092, 35, -1.0
24346.301249041328, 75, 1.0
24349.025594305916, 35, -1.0
24354.196218842495, 152, -1.0
24359.308959572758, 103, 1.0
24360.96228901667, 148, 1.0
24370.11567733347, 44, 1.0
24377.94554621442, 75, -1.0
24378.04134875873, 154, 1.0
24381.54004074362, 101, 1.0
24390.360639744686, 103, 1.0
24393.29966917645, 154, 1.0
24394.96607985124, 35, -1.0
24395.270772269203, 152, -1.0
24395.749531272533, 101, 1.0
24396.238632971406, 101, 1.0
24397.445376626718, 101, 1.0
24409.2171827789, 154, 1.0
24409.72031164779, 148, -1.0
24413.426065669137, 154, 1.0
24416.21787425524, 35, 1.0
24417.882713535106, 75, 1.0
24418.948218233454, 103, 1.0
24422.05499116475, 75, 1.0
24430.120753098483, 35, -1.0
24431.534234075112, 35, -1.0
24432.070687018597, 101, 1.0
24436.67575305257, 35, -1.0
24437.62348766608, 103, 1.0
24442.054190035273, 103, 1.0
24444.21430221803, 35, 1.0
24444.804181118667, 103, 1.0
24454.524167912583, 35, 1.0
24457.44877023929, 75, 1.0
24460.548012450483, 154, 1.0
24470.33419612927, 75, 1.0
24471.56071669242, 152, -1.0
24478.214539202734, 101, -1.0
24480.911973096172, 154, 1.0
24482.83099369416, 35, -1.0
24485.165008971573, 101, 1.0
24498.702178276155, 103, 1.0
24499.07469175534, 103, 1.0
24500.72461996666, 103, 1.0
24508.537536224096, 101, -1.0
24511.54578493637, 152, -1.0
24512.82047842365, 44, -1.0
24532.019731485154, 101, -1.0
24536.466301368586, 148, -1.0
24541.419671557953, 154, 1.0
24544.07596969048, 103, 1.0
24544.744333323353, 35, -1.0
24544.936283382227, 35, -1.0
24546.404061883804, 75, 1.0
24547.906065289608, 148, -1.0
24558.067921985174, 35, -1.0
24562.612721171256, 75, 1.0
24562.800940730896, 75, 1.0
24562.8696607786, 101, 1.0
24570.23451269871, 75, 1.0
24570.796200057455, 101, 1.0
24573.80825860013, 154, 1.0
24580.564926447074, 101, 1.0
24586.77305040969, 103, 1.0
24588.550299718467, 154, 1.0
24601.491488377902, 154, -1.0
24606.72056114243, 101, -1.0
24607.590746572674, 103, 1.0
24611.864599800057, 35, -1.0
24619.890505937776, 148, -1.0
24621.608201809377, 154, 1.0
24634.217959799604, 75, -1.0
24640.905044832412, 154, 1.0
24649.47779480521, 154, 1.0
24674.650132648163, 44, -1.0
24678.331254677658, 35, -1.0
24680.231365665113, 101, 1.0
24683.34818395471, 103, 1.0
24685.659890789648, 154, 1.0
24686.816515619612, 101, 1.0
24689.014510834397, 35, -1.0
24690.328927850507, 35, -1.0
24691.570133222227, 75, 1.0
24705.304479531715, 154, 1.0
24707.47844207672, 101, 1.0
24713.22496972223, 103, -1.0
24718.47863362131, 148, -1.0
24720.26916001148, 152, -1.0
24720.45730621166, 101, 1.0
24721.02498986601, 103, 1.0
24723.282192451494, 35, -1.0
24724.221636258564, 35, -1.0
24728.005301502428, 101, 1.0
24729.352131926382, 103, 1.0
24731.006146996944, 101, 1.0
24733.659442219407, 148, -1.0
24749.577834055846, 154, 1.0
24750.83634656074, 101, 1.0
24751.85378699892, 35, -1.0
24753.48834047638, 103, 1.0
24754.185185062128, 154, 1.0
24757.204273832944, 35, -1.0
24758.66457597221, 101, 1.0
24759.265050269565, 154, 1.0
24760.620286721605, 103, 1.0
24762.894851946618, 75, -1.0
24770.4856293652, 152, -1.0
24771.31380003303, 101, 1.0
24773.693731459334, 101, 1.0
24780.653349558506, 101, 1.0
24787.29747874297, 148, -1.0
24790.684919981883, 103, 1.0
24792.365389181658, 35, -1.0
24794.15809433495, 154, 1.0
24799.247318769438, 35, -1.0
24807.730305818895, 75, 1.0
24817.499818866818, 35, -1.0
24824.875025783098, 75, 1.0
24824.891611965635, 152, 1.0
24830.32357911271, 35, 1.0
24831.41814388587, 75, -1.0
24831.531555917405, 148, -1.0
24835.161949716177, 154, 1.0
24835.963303870947, 103, 1.0
24845.255430151276, 101, 1.0
24848.693333607076, 103, 1.0
24854.65315014203, 103, 1.0
24864.406100959317, 154, 1.0
24867.78629622844, 152, 1.0
24870.846695765544, 103, 1.0
24871.999983286256, 154, 1.0
24873.278620222995, 35, -1.0
24878.566101455603, 154, 1.0
24879.21290941573, 103, 1.0
24883.074254597825, 101, 1.0
24890.152339003296, 103, 1.0
24891.929061885832, 75, 1.0
24895.78533138997, 35, -1.0
24907.621125563066, 75, 1.0
24909.75831320692, 75, -1.0
24913.497133723755, 101, 1.0
24913.709472115537, 75, -1.0
24920.692213502138, 101, 1.0
24921.97493468344, 154, 1.0
24923.977151707157, 101, -1.0
24937.533395587267, 101, -1.0
24940.684313811656, 101, 1.0
24952.423163252464, 103, -1.0
24960.387228068597, 101, 1.0
24961.680785186345, 35, -1.0
24962.325160690565, 148, -1.0
24963.69369354718, 101, 1.0
24980.622061300648, 35, -1.0
25001.02826365822, 75, -1.0
25008.28258488442, 154, 1.0
25015.52243589187, 103, 1.0
25017.889035502732, 75, -1.0
25025.083218717253, 154, 1.0
25038.028925163228, 103, 1.0
25043.291336770333, 75, 1.0
25049.464753540044, 148, -1.0
25055.32398749787, 154, -1.0
25075.323406386742, 148, -1.0
25075.51137812249, 154, 1.0
25075.801974153732, 154, 1.0
25079.209798644304, 35, -1.0
25079.393055814093, 101, -1.0
25080.73151440797, 152, -1.0
25085.831591108355, 103, 1.0
25113.644640900802, 101, 1.0
25120.67011780134, 101, 1.0
25129.079044713966, 35, 1.0
25129.45678005124, 44, -1.0
25139.023744299186, 152, -1.0
25152.470907323648, 154, 1.0
25154.62797128959, 44, -1.0
25155.610065443918, 103, 1.0
25159.041628176838, 154, 1.0
25161.498750122322, 103, 1.0
25166.587208978068, 154, 1.0
25186.838781615104, 75, -1.0
25195.463511520844, 103, 1.0
25198.461350527257, 154, -1.0
25200.457645700746, 103, 1.0
25200.568353725506, 152, -1.0
25214.06677222186, 101, -1.0
25217.558374739783, 75, 1.0
25217.962869470597, 148, -1.0
25230.40693110977, 148, -1.0
25232.780348977918, 44, -1.0
25241.210021112995, 44, -1.0
25248.79696116165, 103, -1.0
25252.214865745907, 75, 1.0
25255.004164293136, 35, -1.0
25255.046541981323, 152, -1.0
25258.62205366055, 44, -1.0
25258.63318499183, 103, 1.0
25268.602533031502, 148, -1.0
25270.063127684676, 148, -1.0
25280.630464318678, 148, -1.0
25288.99812186541, 103, 1.0
25297.96006621578, 35, -1.0
25301.63174937923, 75, -1.0
25302.677572586803, 148, -1.0
25311.714316152214, 154, 1.0
25312.341829447687, 75, -1.0
25313.836068400487, 75, 1.0
25322.199920041578, 103, 1.0
25329.68145247014, 44, -1.0
25330.51764888453, 103, 1.0
25334.049755826258, 35, -1.0
25352.752238624744, 75, 1.0
25354.85910934275, 103, -1.0
25358.76668163519, 101, -1.0
25366.215143370646, 103, 1.0
25374.263824129357, 35, -1.0
25379.203791952656, 103, 1.0
25379.567307650534, 103, 1.0
25380.368942603665, 75, -1.0
25382.321872531087, 44, -1.0
25393.5019975202, 35, -1.0
25400.159784223975, 103, -1.0
25402.531003312528, 101, 1.0
25415.066799734974, 44, -1.0
25420.933083882843, 35, 1.0
25422.428270710072, 152, 1.0
25431.180358356974, 152, 1.0
25433.303391705558, 35, -1.0
25434.361603734313, 44, -1.0
25450.897226195615, 101, -1.0
25456.241147201446, 101, -1.0
25468.29189793713, 148, -1.0
25473.895711941837, 35, -1.0
25479.204304708535, 35, 1.0
25481.023790462146, 152, 1.0
25489.479683211975, 152, 1.0
25490.47031169858, 44, -1.0
25500.44934865039, 35, -1.0
25500.91099929067, 152, -1.0
25502.995727824382, 75, -1.0
25536.38764552557, 101, 1.0
25538.599947737097, 103, 1.0
25544.12410421557, 103, 1.0
25561.193568125273, 103, 1.0
25561.640748178408, 152, -1.0
25564.685663422424, 152, -1.0
25567.40962849739, 148, -1.0
25571.786660886395, 35, -1.0
25576.728019702805, 101, -1.0
25580.207065903855, 154, -1.0
25588.362124101528, 103, 1.0
25593.3581532696, 103, 1.0
25598.373659559027, 103, 1.0
25599.731216520802, 75, -1.0
25605.07395406567, 148, -1.0
25606.71456226263, 35, 1.0
25608.86695031565, 148, -1.0
25610.270486726247, 148, -1.0
25614.788527053926, 103, -1.0
25614.901681708638, 44, -1.0
25615.632850750262, 35, -1.0
25618.076380045197, 44, -1.0
25622.692642206137, 44, -1.0
25630.011212096644, 35, 1.0
25635.53038372069, 101, -1.0
