25488.602212971076, 152, -1.0
25488.98164803616, 101, 1.0
25489.684250436454, 103, 1.0
25491.50371208766, 44, -1.0
25494.455031822912, 101, -1.0
25495.501428713316, 101, 1.0
25497.346515608617, 103, -1.0
25500.276172540987, 75, 1.0
25504.609007768693, 75, 1.0
25505.05796673915, 103, 1.0
25511.272873011454, 75, 1.0
25512.373979350166, 35, -1.0
25514.356848511132, 152, 1.0
25521.333956851813, 152, -1.0
25524.201110727205, 35, 1.0
25525.755701343172, 103, 1.0
25530.18349609341, 75, 1.0
25530.575325484966, 35, -1.0
25531.146991506743, 101, 1.0
25532.136932259946, 103, 1.0
25532.566503692924, 101, -1.0
25534.31349005524, 101, -1.0
25540.39478857953, 75, 1.0
25543.714272770343, 103, 1.0
25556.50824819207, 35, 1.0
25561.53566069763, 101, 1.0
25564.16044698163, 75, 1.0
25565.084767988963, 152, -1.0
25576.853858659306, 44, -1.0
25586.75816391177, 152, -1.0
25587.562617882366, 152, 1.0
25606.297689694304, 154, 1.0
25613.115994373242, 35, -1.0
25614.205778358435, 75, 1.0
25615.779552919088, 101, 1.0
25617.348317716813, 103, 1.0
25617.991294472493, 103, 1.0
25623.413387216344, 75, -1.0
25625.682393207127, 44, -1.0
25630.065436960245, 75, 1.0
25635.24227086655, 103, 1.0
25638.466180061056, 35, -1.0
25644.812253017553, 154, 1.0
25649.108721823162, 103, 1.0
25659.634388673836, 101, 1.0
25667.074051529533, 35, 1.0
25689.844087265006, 75, 1.0
25704.422341237158, 154, 1.0
25725.02396868395, 35, -1.0
25730.687681896197, 154, 1.0
25733.36882193348, 154, 1.0
25745.278514870624, 103, 1.0
25750.902680812425, 35, -1.0
25752.340274946902, 101, 1.0
25752.743053645656, 101, -1.0
25753.705676595473, 101, -1.0
25759.00152978345, 103, 1.0
25765.291969271348, 75, 1.0
25787.488935033754, 152, -1.0
25794.520288884756, 154, 1.0
25798.2382170737, 75, 1.0
25801.259621735073, 75, -1.0
25813.85166703454, 35, -1.0
25816.148908229712, 101, 1.0
25816.784230218287, 35, -1.0
25818.70668282618, 101, -1.0
25819.39357815853, 101, 1.0
25836.05360679638, 154, 1.0
25840.084259690044, 101, 1.0
25844.301670552693, 152, -1.0
25849.624917493325, 154, 1.0
25855.53464933305, 75, 1.0
25858.26197717105, 152, -1.0
25859.652414837055, 152, -1.0
25860.247918809568, 152, 1.0
25863.501366307726, 75, 1.0
25865.09814557303, 103, 1.0
25883.529728942907, 35, 1.0
25884.663506636996, 35, -1.0
25890.97797161121, 154, 1.0
25903.276318837103, 75, 1.0
25928.47917048563, 35, -1.0
25930.602785503805, 152, -1.0
25937.149759686214, 154, 1.0
25939.444309347822, 35, -1.0
25951.412969837733, 152, -1.0
25958.732646008637, 75, 1.0
25967.96394169267, 75, -1.0
25976.053658561814, 75, 1.0
25976.805044409586, 75, 1.0
25979.445364345, 152, -1.0
25983.169261443803, 44, -1.0
25983.60121122851, 75, 1.0
25986.373159195202, 35, -1.0
25990.17513828764, 103, 1.0
25991.33290348524, 44, -1.0
26000.99613540098, 35, 1.0
26001.20986378988, 101, 1.0
26003.51612263021, 154, 1.0
26008.789539737925, 75, 1.0
26009.222580325462, 101, 1.0
26021.581138124035, 75, 1.0
26032.080970805768, 75, 1.0
26033.221067221282, 103, 1.0
26033.621527134714, 35, -1.0
26037.831933086643, 152, -1.0
26040.615839044614, 103, 1.0
26049.472981492952, 35, -1.0
26059.054486513916, 103, 1.0
26059.825427452262, 148, -1.0
26059.870980656666, 35, 1.0
26076.698888725943, 152, -1.0
26076.967923949534, 101, 1.0
26084.53335639109, 154, 1.0
26093.962129026553, 103, 1.0
26100.19869839419, 75, 1.0
26118.58129264712, 75, -1.0
26120.192136063983, 101, 1.0
26123.096852742652, 35, -1.0
26126.500717762425, 75, 1.0
26128.531972488337, 101, 1.0
26134.294671888823, 101, 1.0
26137.468490734493, 44, -1.0
26140.325955096356, 154, 1.0
26147.72955842324, 152, 1.0
26151.534502778413, 75, 1.0
26156.650699772545, 101, 1.0
26169.108804620493, 103, 1.0
26170.10422094489, 35, 1.0
26170.567540234824, 75, 1.0
26172.272271386075, 103, 1.0
26185.55152282091, 75, 1.0
26192.1388204124, 103, 1.0
26195.2454767103, 75, -1.0
26201.923240073425, 154, 1.0
26211.976095622398, 75, 1.0
26214.021727625608, 44, -1.0
26215.319018128543, 154, 1.0
26222.025458212764, 35, -1.0
26237.775290482834, 101, 1.0
26242.814082015626, 35, -1.0
26243.29633417319, 101, -1.0
26247.130666918212, 103, 1.0
26254.838974949846, 44, -1.0
26260.84926724717, 148, -1.0
26262.166890532222, 154, 1.0
26264.795411890962, 75, 1.0
26274.73778981514, 103, 1.0
26276.986694838168, 101, 1.0
26299.446651487095, 148, -1.0
26304.978795661802, 154, 1.0
26305.272044309073, 152, -1.0
26308.56074486888, 75, 1.0
26315.46209926026, 103, 1.0
26326.77006558829, 35, -1.0
26336.35202157091, 152, 1.0
26339.23037091478, 44, -1.0
26340.206320818554, 75, 1.0
26354.12484521866, 35, 1.0
26358.844258253357, 154, 1.0
26369.312115219345, 35, 1.0
26369.45472166332, 152, -1.0
26370.383769364664, 75, -1.0
26371.54513462975, 103, 1.0
26372.46796853526, 75, -1.0
26376.322864354308, 101, 1.0
26376.809513321976, 103, 1.0
26380.631090522882, 103, 1.0
26385.40842021739, 103, 1.0
26389.998700119086, 103, 1.0
26393.44151632039, 154, -1.0
26411.182877435836, 152, -1.0
26411.680937358615, 101, -1.0
26412.37583980845, 154, -1.0
26418.799619190147, 152, -1.0
26427.257223445315, 35, -1.0
26438.99340949808, 103, 1.0
26439.880061775, 152, -1.0
26452.12214116037, 75, 1.0
26453.069046803455, 75, 1.0
26458.173354720147, 44, -1.0
26460.588669050554, 101, 1.0
26462.7121295131, 148, -1.0
26463.652000810827, 154, 1.0
26477.7281554654, 103, -1.0
26491.79792408507, 101, 1.0
26495.851187388587, 75, 1.0
26505.066600196256, 75, 1.0
26507.18776850134, 152, -1.0
26516.083697007132, 103, 1.0
26518.01227708037, 103, 1.0
26520.635357974246, 101, 1.0
26522.996754694694, 75, -1.0
26523.338424691843, 101, 1.0
26528.882537552767, 152, -1.0
26532.79962090428, 152, -1.0
26533.020603295026, 75, -1.0
26537.96983959597, 154, 1.0
26539.788386316814, 103, 1.0
26540.294999075442, 75, 1.0
26544.672396386766, 103, 1.0
26556.78243271179, 44, -1.0
26560.384967691698, 103, 1.0
26561.49112076981, 148, -1.0
26562.63538763824, 152, -1.0
26575.550615173146, 103, 1.0
26581.44667055842, 154, -1.0
26582.027819725165, 101, 1.0
26584.16780046313, 101, -1.0
26590.54004766697, 35, -1.0
26594.66212528517, 101, -1.0
26595.251990391094, 35, -1.0
26598.509778346554, 75, 1.0
26603.255539101192, 103, 1.0
26604.855523510345, 152, -1.0
26606.054726881106, 75, 1.0
26610.66967818858, 101, 1.0
26622.033573757588, 44, -1.0
26628.609972579947, 103, 1.0
26631.38663464331, 154, -1.0
26635.438251028256, 44, -1.0
26647.363893398044, 103, 1.0
26650.18543440811, 75, 1.0
26653.9639198974, 101, 1.0
26659.199712207017, 35, 1.0
26659.64671201678, 101, 1.0
26672.231929822196, 148, -1.0
26680.538724482903, 154, 1.0
26692.169589352932, 152, -1.0
26694.34427855284, 35, -1.0
26696.804751837706, 152, 1.0
26699.92363798658, 35, -1.0
26700.717961668066, 154, 1.0
26703.09921150844, 75, 1.0
26711.429206733832, 148, 1.0
26718.00883009344, 75, 1.0
26721.91971429281, 75, -1.0
26727.889470324943, 148, -1.0
26731.381608635947, 75, 1.0
26750.675552673267, 35, 1.0
26756.46482818712, 35, 1.0
26767.981887865088, 35, 1.0
26768.417695381737, 154, -1.0
26775.123846979826, 154, -1.0
26776.77451692581, 101, -1.0
26779.0081859766, 103, 1.0
26782.84630896124, 101, -1.0
26794.500550987224, 152, -1.0
26810.467761516426, 101, -1.0
26814.07336827271, 101, 1.0
26819.52243746542, 154, 1.0
26821.589159348165, 101, -1.0
26826.145364795586, 35, 1.0
26828.485074878998, 152, 1.0
26832.177950337253, 101, -1.0
26837.310414033993, 75, -1.0
26859.385968006933, 44, -1.0
26873.635555392088, 35, -1.0
26877.45263156005, 35, -1.0
26887.613993123618, 44, -1.0
26891.692387882464, 154, 1.0
26893.58375643955, 35, -1.0
26897.496121869994, 35, -1.0
26899.820425863938, 154, 1.0
26918.06762268984, 103, 1.0
26923.07891798147, 101, -1.0
26925.656075469913, 103, -1.0
26931.994542971715, 75, -1.0
26932.904680294054, 103, -1.0
26935.97123277044, 101, 1.0
26939.29696746197, 101, 1.0
26945.715193919958, 75, 1.0
26947.16888893766, 75, 1.0
26952.56225076063, 35, 1.0
26955.526830485785, 101, 1.0
26960.468718827935, 154, 1.0
26968.25172529359, 148, -1.0
26982.5723450054, 152, 1.0
26988.767663945368, 154, 1.0
26988.780182722916, 148, -1.0
26989.359908217233, 103, -1.0
26992.420421558763, 152, -1.0
26996.625968474244, 75, 1.0
26999.612735256153, 44, -1.0
27001.380027473137, 101, -1.0
27004.90326269148, 152, -1.0
27008.00148850566, 101, 1.0
27011.149310196055, 101, 1.0
27013.89416646201, 152, -1.0
27017.29461793122, 75, 1.0
27038.020755000736, 35, -1.0
27047.79046839862, 152, 1.0
27048.77803985351, 44, -1.0
27055.163659085367, 101, -1.0
27055.668559955764, 154, 1.0
27063.502155946513, 101, 1.0
27064.245517978143, 154, 1.0
27070.4506832224, 148, 1.0
27082.387481675592, 44, -1.0
27086.768888400304, 103, 1.0
27088.88704014302, 35, -1.0
27091.107480169496, 103, 1.0
27097.48831562057, 35, -1.0
27099.111785781388, 101, 1.0
27102.603872053856, 101, -1.0
27102.81670031603, 103, 1.0
27106.34923484758, 154, 1.0
27109.384996621164, 152, -1.0
27109.428802074173, 103, 1.0
27120.02650986816, 154, 1.0
27124.675126092723, 154, 1.0
27128.115820389, 75, 1.0
27128.86133073571, 44, -1.0
27133.365043685728, 103, 1.0
27136.92822964849, 103, 1.0
27143.65485093867, 35, 1.0
27154.192485993968, 44, -1.0
27155.23215100958, 103, 1.0
27156.422747386972, 35, 1.0
27163.08771062895, 148, -1.0
27164.21603458454, 154, 1.0
27167.896951092338, 154, 1.0
27172.927374472943, 75, 1.0
27177.4086567242, 148, -1.0
27178.535589314313, 35, 1.0
27181.87873204028, 101, 1.0
27186.63665109686, 101, 1.0
27186.65496713537, 101, 1.0
27187.32887962683, 35, -1.0
27218.61773393324, 75, -1.0
27219.93626942674, 103, 1.0
27242.250325215504, 101, 1.0
27243.084797109226, 101, 1.0
27251.57070723469, 101, 1.0
27257.56889959335, 154, 1.0
27257.59397726528, 103, 1.0
27261.983826294138, 35, -1.0
27279.751079870814, 75, -1.0
27284.561600244382, 152, -1.0
27285.580041275472, 75, 1.0
27287.2036280713, 75, 1.0
27287.89902738818, 101, 1.0
27289.104135102767, 154, 1.0
27306.964368384193, 101, -1.0
27312.04200009039, 35, 1.0
27312.234105508134, 35, 1.0
27313.140016844416, 75, 1.0
27320.99604126069, 103, 1.0
27324.27038917079, 101, 1.0
27326.320691687233, 75, -1.0
27328.711178514735, 101, 1.0
27339.401767344993, 152, 1.0
27339.97726120303, 154, -1.0
27341.047066027528, 148, -1.0
27351.040876213345, 103, 1.0
27351.606704992344, 44, -1.0
27353.885206720253, 152, -1.0
27364.489998586723, 44, -1.0
27388.736098469617, 154, -1.0
27391.63209706646, 152, -1.0
27396.101073629696, 103, -1.0
27399.44837641557, 152, 1.0
27402.965986718256, 75, 1.0
27405.015069905447, 35, -1.0
27405.732447303377, 101, 1.0
27413.981842948764, 101, -1.0
27414.169154504787, 35, -1.0
27420.483119330398, 75, 1.0
27421.168634321835, 101, 1.0
27431.54821398534, 148, -1.0
27439.568400238135, 101, -1.0
27442.965305178903, 152, -1.0
27447.506951454747, 154, -1.0
27451.41583151322, 103, 1.0
27454.769301600125, 148, -1.0
27462.493175421572, 148, -1.0
27466.804985216695, 35, 1.0
27470.447548512657, 103, -1.0
27471.85879926714, 101, 1.0
27473.23258322255, 152, -1.0
27478.106600643703, 35, -1.0
27482.235089710597, 103, 1.0
27483.12534772755, 101, 1.0
27489.6918587875, 148, -1.0
27496.345654198907, 75, 1.0
27502.10973605819, 44, -1.0
27503.18712342352, 75, 1.0
27504.913991363723, 154, 1.0
27512.198130131, 152, -1.0
27515.285057020104, 103, 1.0
27521.36304792043, 75, 1.0
27525.054334609464, 75, 1.0
27527.419424946194, 101, 1.0
27528.402966690548, 101, 1.0
27530.168331375426, 35, -1.0
27536.458355803148, 75, -1.0
27538.90268937865, 152, 1.0
27541.15036299118, 103, 1.0
27542.00367529118, 35, -1.0
27543.22728172354, 103, 1.0
27547.904986181344, 75, 1.0
27553.727808162843, 154, 1.0
27554.119602823965, 35, -1.0
27557.771608357758, 35, 1.0
27569.091050327817, 103, 1.0
27577.314061242447, 148, -1.0
27578.893780392864, 44, -1.0
27590.957885277163, 75, -1.0
27592.014427649985, 103, 1.0
27597.730198240693, 154, 1.0
27603.51363400079, 35, -1.0
27609.960241854882, 103, 1.0
27616.040685163578, 75, 1.0
27618.87156990947, 101, 1.0
27621.39432616278, 152, 1.0
27622.061701710194, 35, 1.0
27629.136900735328, 154, 1.0
27630.385821770153, 44, -1.0
27631.58009485981, 101, -1.0
27631.769475877725, 152, 1.0
27646.490185590246, 101, -1.0
27649.256746787156, 152, -1.0
27653.029160399616, 103, 1.0
27654.284798351804, 35, 1.0
27654.769699825803, 44, -1.0
27657.217340092888, 75, 1.0
27661.73942290641, 101, 1.0
27670.133546859066, 148, -1.0
27675.966916191628, 101, -1.0
27687.814606715547, 35, -1.0
27689.612140760724, 101, 1.0
27695.137423471024, 44, -1.0
27696.41565775444, 75, 1.0
27707.020342714346, 154, 1.0
27709.22370984002, 154, 1.0
27711.809681449457, 35, 1.0
27716.04221688523, 35, 1.0
27721.153083939997, 101, 1.0
27725.398862745795, 44, -1.0
27730.22675695767, 148, -1.0
27731.179329675535, 154, 1.0
27731.606233613446, 101, 1.0
27731.7804986847, 103, 1.0
27738.295890583016, 103, 1.0
27739.966738298903, 152, 1.0
27741.40328370855, 35, 1.0
27742.46312032974, 101, 1.0
27747.170274523407, 75, 1.0
27756.138004562305, 103, 1.0
27757.161845680963, 101, -1.0
27761.614582821883, 154, 1.0
27766.837729269264, 35, 1.0
27779.449389246565, 103, 1.0
27780.47888830922, 35, 1.0
27784.33116955192, 154, 1.0
27784.34839481329, 75, 1.0
27794.604178148547, 152, -1.0
27800.302745024703, 35, 1.0
27815.397557046013, 75, 1.0
27819.890311705407, 154, 1.0
27822.490352350585, 154, 1.0
27823.85561088314, 101, -1.0
27841.411564369853, 75, 1.0
27844.262128564722, 103, 1.0
27845.705786121758, 35, -1.0
27849.615362019507, 75, 1.0
27851.757375306344, 44, -1.0
27855.7930746871, 35, -1.0
27859.085930735833, 101, -1.0
27860.451765937312, 35, -1.0
27884.074630745403, 35, -1.0
27889.846975694738, 154, -1.0
27892.07934915538, 101, 1.0
27898.031135858713, 35, 1.0
27899.627573657155, 35, -1.0
27899.844538455396, 148, -1.0
27900.36889700702, 103, 1.0
27904.729977093633, 148, 1.0
27907.902942012955, 75, 1.0
27912.473960258714, 148, -1.0
27919.573012188805, 154, 1.0
27926.48877626554, 44, -1.0
27930.588430457785, 103, 1.0
27937.82610194364, 152, -1.0
27939.771391305556, 148, 1.0
27941.03716511063, 35, 1.0
27953.97982744318, 154, -1.0
27957.31082702185, 154, 1.0
27964.426249399738, 148, -1.0
27974.790364478176, 101, 1.0
27978.91194773713, 103, 1.0
27980.265389812957, 148, -1.0
27980.960536885683, 152, -1.0
27984.80631049479, 154, -1.0
27985.6282190714, 35, -1.0
28000.01073102325, 101, 1.0
28001.724353125148, 154, -1.0
28003.172338445445, 75, -1.0
28004.489524718563, 101, 1.0
28010.84753923526, 44, -1.0
28011.219928235387, 152, 1.0
28021.689040706297, 75, 1.0
28028.42579681155, 35, 1.0
28029.317396940325, 75, 1.0
28037.787522084083, 44, -1.0
28044.023123521456, 103, 1.0
28052.166332228167, 101, 1.0
28054.321268491778, 103, 1.0
28060.988518144342, 152, -1.0
28069.3948356339, 103, 1.0
28069.59598316042, 103, 1.0
28071.953087932936, 101, 1.0
28076.49724912565, 103, 1.0
28094.237605769365, 35, 1.0
28095.221210995813, 75, -1.0
28099.419298313704, 35, -1.0
28100.352941100122, 75, 1.0
28104.504941720923, 35, -1.0
28111.377221611456, 75, 1.0
28116.927168378, 75, -1.0
28118.75533768143, 154, -1.0
28124.744659885742, 103, 1.0
28125.590438409457, 103, 1.0
28131.93139020314, 154, -1.0
28132.563636346626, 154, 1.0
28135.601109052986, 35, 1.0
28138.552706986167, 101, -1.0
28139.33907018401, 148, -1.0
28140.97115311628, 101, 1.0
28142.756016558244, 75, 1.0
28144.50227937256, 75, 1.0
28151.108744059078, 154, 1.0
28161.52656338894, 101, 1.0
28166.11280401823, 75, 1.0
28172.611506418336, 103, 1.0
28177.15017451422, 101, 1.0
28199.60333528711, 148, -1.0
28214.404290605893, 152, 1.0
28229.835481137136, 103, -1.0
28230.381619334807, 75, -1.0
28238.20625620338, 35, 1.0
28242.957410518084, 152, -1.0
28243.079668241036, 35, -1.0
28254.352937327378, 154, 1.0
28256.84872474619, 101, 1.0
28258.554830138375, 148, -1.0
28265.846069422474, 35, -1.0
28266.63384200622, 154, 1.0
28276.482261000474, 75, 1.0
28277.52755285784, 101, 1.0
28285.594415016127, 75, -1.0
28291.145095158943, 152, 1.0
28294.417388396323, 152, -1.0
28306.5005614385, 152, -1.0
28309.978735776745, 101, 1.0
28319.79421375644, 44, -1.0
28322.65383226633, 154, 1.0
28325.098625858656, 103, 1.0
28341.74732555953, 103, 1.0
28344.55764065399, 152, -1.0
28344.86862668784, 154, 1.0
28350.78849191163, 75, 1.0
28351.351610408707, 35, 1.0
28356.37346015251, 152, 1.0
28360.753325378988, 75, -1.0
28365.193872459116, 101, 1.0
28373.61634034134, 152, -1.0
28376.03158774533, 103, 1.0
28390.59218784429, 154, 1.0
28398.21697447863, 154, 1.0
28399.60424723874, 75, 1.0
28407.540023995392, 154, 1.0
28408.587624383556, 101, 1.0
28427.950891488854, 44, -1.0
28435.432287354597, 152, -1.0
28438.525482551944, 35, -1.0
28439.91552676459, 101, 1.0
28446.715921119023, 75, 1.0
28455.891867633323, 103, 1.0
28466.82693344074, 148, -1.0
28468.777497080744, 152, -1.0
28468.971262170686, 44, -1.0
28476.349972626078, 154, -1.0
28486.382192680467, 75, 1.0
28488.11060856367, 154, 1.0
28494.741498982326, 44, -1.0
28494.98412162171, 35, -1.0
28497.745911894017, 152, -1.0
28501.07853353281, 101, 1.0
28506.948986014588, 35, -1.0
28508.10138735706, 103, 1.0
28508.1495249998, 75, 1.0
28508.59703722921, 101, -1.0
28519.218972498806, 103, 1.0
28519.91474935378, 75, 1.0
28530.29078573668, 154, 1.0
28534.389754986212, 101, 1.0
28540.239042461817, 101, 1.0
28550.399204001555, 152, -1.0
28552.08596844525, 154, -1.0
28562.79840858061, 101, -1.0
28563.202610590164, 75, 1.0
28573.1986956189, 35, -1.0
28573.33053977016, 101, 1.0
28576.370008019574, 75, 1.0
28582.324734046273, 154, 1.0
28587.940377419018, 103, 1.0
28591.078062274657, 152, 1.0
28592.238273054674, 75, 1.0
28600.4590329212, 44, -1.0
28615.380781236712, 101, -1.0
28617.457093596106, 152, -1.0
28617.50741639686, 148, -1.0
28618.041805833163, 101, 1.0
28626.080295686326, 152, -1.0
28626.154627976728, 154, 1.0
28631.512048072233, 152, -1.0
28632.759288667734, 75, 1.0
28634.787639422244, 101, 1.0
28634.8552267829, 152, 1.0
28637.316616308482, 75, 1.0
28640.203481744393, 101, 1.0
28644.60541983845, 35, 1.0
28647.76473457376, 75, -1.0
28653.69687184785, 101, -1.0
28658.745015273733, 103, -1.0
28660.70871348185, 152, -1.0
28667.530934896342, 154, 1.0
28670.35687256314, 75, 1.0
28674.228061461654, 35, -1.0
28675.826241859653, 101, -1.0
28680.22188135423, 148, -1.0
28685.83378825332, 44, -1.0
28689.928570063057, 103, 1.0
28690.910350985447, 152, 1.0
28696.969003777212, 154, -1.0
28697.209252464345, 35, -1.0
28702.520197264264, 35, -1.0
28709.07318366186, 75, 1.0
28709.076288078886, 152, -1.0
28711.17668037291, 148, -1.0
28714.758623555263, 152, -1.0
28719.713098274857, 154, 1.0
28719.946239314864, 35, -1.0
28721.20897848154, 101, 1.0
28724.653230523636, 75, -1.0
28725.27426826474, 103, 1.0
28725.47242266623, 101, -1.0
28732.242962336284, 152, -1.0
28732.782417090806, 148, -1.0
28733.185628576157, 75, 1.0
28750.371023801243, 152, -1.0
28758.916368758742, 103, 1.0
28765.585481431597, 103, 1.0
28769.13846871966, 154, 1.0
28775.709185088166, 75, -1.0
28779.681163664347, 35, -1.0
28782.644056020268, 148, -1.0
28783.875521401224, 75, 1.0
28785.843753319205, 101, 1.0
28801.34986209838, 148, -1.0
28805.818783615625, 152, 1.0
28810.381809609033, 103, 1.0
28820.11199973683, 103, 1.0
28822.485841883663, 154, 1.0
28824.863681163533, 152, 1.0
28828.843838396675, 154, -1.0
28831.748004459958, 103, 1.0
28846.71340864714, 35, -1.0
28865.064386128477, 103, -1.0
28865.23072607928, 101, -1.0
28867.8627835382, 101, 1.0
28875.221818941587, 103, 1.0
28885.23676948654, 101, -1.0
28893.110736976305, 75, -1.0
28895.94186293756, 101, 1.0
28918.390459821927, 35, -1.0
28925.27626534396, 103, 1.0
28930.421176412507, 152, -1.0
28934.681870743825, 75, -1.0
28936.845104992375, 75, 1.0
28942.05531537172, 101, 1.0
28944.671961349646, 152, -1.0
28948.48484379985, 103, 1.0
28953.45696780245, 154, 1.0
28957.812365741025, 152, -1.0
28960.945469412836, 75, 1.0
28964.81612850323, 44, -1.0
28964.978564788933, 75, 1.0
28966.202750695862, 101, 1.0
28966.430478913462, 35, -1.0
28966.729427108326, 154, -1.0
28974.345576296568, 101, 1.0
28978.47385848457, 35, -1.0
29020.05677880548, 75, 1.0
29022.812457175252, 154, 1.0
29027.24819041586, 103, 1.0
29028.59618674291, 154, -1.0
29030.427508362245, 35, 1.0
29033.605750447106, 148, -1.0
29043.92601174594, 101, -1.0
29045.945149851555, 148, -1.0
29058.35200159554, 35, -1.0
29065.36615161714, 152, -1.0
29080.064776524483, 152, -1.0
29085.7389357244, 35, 1.0
29086.512781331894, 101, 1.0
29089.0617898987, 35, -1.0
29090.932620878546, 35, 1.0
29098.384271590425, 35, -1.0
29098.807789400562, 103, 1.0
29098.93510539111, 35, -1.0
29099.4304971194, 154, 1.0
29103.487655757075, 148, -1.0
29112.000190716968, 35, -1.0
29112.900144126063, 101, -1.0
29113.010689283252, 154, -1.0
29122.42466612704, 154, 1.0
29123.77128678832, 148, -1.0
29127.184403278698, 35, -1.0
29127.655472095288, 44, -1.0
29129.844640848438, 103, 1.0
29130.823780510655, 152, -1.0
29131.662905429515, 101, 1.0
29139.6309736411, 35, -1.0
29147.41214379758, 35, -1.0
29158.585869707513, 44, -1.0
29158.772801819516, 75, -1.0
29162.79006970813, 152, -1.0
29168.624026187135, 154, 1.0
29172.49483505959, 35, -1.0
29177.267669113877, 75, 1.0
29186.32415158913, 148, -1.0
29194.842379277063, 154, -1.0
29195.44079005075, 103, 1.0
29200.307675912227, 103, 1.0
29208.065966470316, 103, 1.0
29215.095296281732, 35, -1.0
29216.38047032174, 152, -1.0
29231.555713817692, 152, -1.0
29231.89087068969, 101, -1.0
29241.853395423306, 148, -1.0
29251.764109313433, 101, 1.0
29257.091863768605, 101, 1.0
29260.831631710163, 152, -1.0
29268.881407395464, 75, 1.0
29280.336402606128, 44, -1.0
29287.054983702536, 35, -1.0
29287.637167497902, 44, -1.0
29293.89133336316, 148, -1.0
29301.52600722928, 101, 1.0
29308.65003417678, 154, 1.0
29309.682694656047, 148, -1.0
29314.140613872056, 35, -1.0
29317.332491947887, 103, 1.0
29317.64354788865, 101, 1.0
29333.801765562814, 103, 1.0
29337.089468326612, 35, -1.0
29338.73636993531, 75, -1.0
29341.483102607497, 103, -1.0
29363.080583879237, 154, 1.0
29367.339969679513, 101, 1.0
29369.62775270722, 152, -1.0
29373.507207127168, 152, -1.0
29379.726218854394, 35, -1.0
29394.844972333027, 154, 1.0
29397.3196762774, 44, -1.0
29398.84977613785, 44, -1.0
29399.937554886757, 75, 1.0
29400.454349042426, 103, 1.0
29402.359788640733, 152, 1.0
29404.666463151156, 103, 1.0
29405.9126200981, 35, 1.0
29422.86717269158, 44, -1.0
29429.43700702198, 101, -1.0
29430.16759894054, 75, -1.0
29443.051637490393, 75, 1.0
29453.591150900123, 35, 1.0
29465.532814336424, 103, 1.0
29475.209037752786, 35, -1.0
29476.122687570572, 154, 1.0
29481.19211838364, 101, -1.0
29485.517376964446, 103, 1.0
29501.287536095602, 35, -1.0
29505.09254713733, 154, 1.0
29518.343002029516, 103, 1.0
29524.539116143354, 152, 1.0
29525.821177533377, 154, -1.0
29536.229443353634, 75, -1.0
29537.030902434668, 35, 1.0
29537.903044854225, 152, 1.0
29545.739617687937, 154, 1.0
29551.54497044245, 75, -1.0
29556.4738107849, 103, 1.0
29571.505807995734, 103, -1.0
29572.796878088186, 152, -1.0
29576.743851802006, 103, 1.0
29580.794529026076, 152, -1.0
29582.238132505267, 103, 1.0
29586.476735195283, 44, -1.0
29587.88571282271, 101, -1.0
29590.279867067155, 103, 1.0
29599.900661115866, 35, 1.0
29604.26074163424, 152, -1.0
29625.887991203435, 44, -1.0
29634.29640852739, 101, -1.0
29641.768313819684, 152, -1.0
29642.41480786454, 35, -1.0
29642.487181820597, 148, -1.0
29658.99583491371, 152, -1.0
29665.85899620772, 101, 1.0
29673.31644898914, 152, -1.0
29679.252648360274, 152, -1.0
29684.69882486042, 35, -1.0
29698.08186028462, 101, 1.0
29699.889568215483, 152, -1.0
29707.480067650824, 152, -1.0
29713.10259942356, 101, 1.0
29713.30116628431, 154, 1.0
29716.68050298452, 44, -1.0
29722.620880408318, 154, -1.0
29726.188807638144, 152, -1.0
29731.43414542463, 154, 1.0
29732.433473294557, 101, 1.0
29738.54953748593, 103, 1.0
29753.842162425222, 152, -1.0
29763.31624748242, 101, 1.0
29763.935588110355, 35, -1.0
29770.273573977, 35, 1.0
29771.788780148407, 101, 1.0
29777.049285745838, 35, -1.0
29778.651736677144, 75, -1.0
29779.323692140908, 103, 1.0
29789.933736752977, 103, 1.0
29795.314915015977, 75, -1.0
29824.587490049613, 44, -1.0
29827.454116372373, 154, -1.0
29828.94387584955, 101, 1.0
29829.3079748132, 154, 1.0
29831.64640999044, 103, 1.0
29832.982513675677, 148, -1.0
29836.694635492495, 148, -1.0
29840.618939427775, 75, -1.0
29848.29881361652, 103, -1.0
29864.513000535357, 103, 1.0
29865.078781393746, 152, 1.0
29871.421580628914, 44, -1.0
29871.83725181215, 35, -1.0
29874.694299385377, 148, -1.0
29874.81995417009, 103, 1.0
29881.180329350755, 152, -1.0
29888.596773318757, 154, -1.0
29893.17871311294, 152, -1.0
29901.103081727248, 35, -1.0
29906.407583766508, 35, -1.0
29909.851857171438, 103, 1.0
29916.488554620882, 103, 1.0
29924.12318863242, 152, -1.0
29924.31598559469, 44, 1.0
29927.32796196799, 35, -1.0
29931.25486932695, 35, -1.0
29945.52080583278, 154, -1.0
29949.272550662292, 35, 1.0
29954.31034979848, 103, 1.0
29968.04594173406, 152, 1.0
29972.224042826132, 35, -1.0
29973.878450338914, 103, 1.0
29982.227652979538, 152, -1.0
29985.883456570955, 101, 1.0
29991.81865868727, 152, -1.0
29992.97094220782, 101, -1.0
29997.29459668708, 154, 1.0
30004.779244677153, 152, -1.0
30006.627059413728, 44, -1.0
30009.644911962718, 148, -1.0
