22329.148506285954, 103, 1.0
22329.406542773726, 75, -1.0
22335.346548986632, 75, 1.0
22335.569702222154, 101, 1.0
22347.443331887607, 103, 1.0
22349.148209740804, 75, -1.0
22353.40840356751, 103, 1.0
22354.044390030558, 35, -1.0
22355.872577187267, 75, -1.0
22367.086814593844, 35, 1.0
22372.509060642817, 35, -1.0
22380.489739950714, 75, 1.0
22381.78714007054, 154, 1.0
22385.392441234926, 44, -1.0
22390.220594764047, 148, -1.0
22394.637971161334, 101, 1.0
22397.519378321038, 35, -1.0
22398.532190555587, 75, -1.0
22399.92945028317, 148, -1.0
22411.61785615845, 152, 1.0
22411.93062497086, 148, 1.0
22412.60272396487, 154, 1.0
22416.368953822144, 44, 1.0
22417.429009320505, 103, 1.0
22420.092576491683, 101, 1.0
22423.138330871265, 44, -1.0
22425.59853136062, 75, -1.0
22426.196977951633, 152, -1.0
22429.490199659886, 44, -1.0
22430.23533669727, 154, 1.0
22434.238453871367, 75, -1.0
22453.117086044473, 35, -1.0
22453.769818097797, 75, 1.0
22454.639468656966, 148, -1.0
22457.85834484655, 35, -1.0
22460.809833406114, 103, 1.0
22461.95815418976, 148, -1.0
22472.019226948196, 152, -1.0
22483.47776899927, 75, 1.0
22485.321387019798, 148, -1.0
22487.42266639435, 44, -1.0
22491.22306040398, 154, 1.0
22493.10195870375, 75, -1.0
22499.6563081345, 152, -1.0
22500.36094929862, 152, -1.0
22511.689767491196, 152, -1.0
22517.27755232345, 101, 1.0
22532.60959042302, 154, 1.0
22535.90050080456, 75, 1.0
22536.92312740902, 35, -1.0
22540.003427943357, 148, -1.0
22545.219079943134, 35, -1.0
22549.496811912206, 44, -1.0
22556.89159842059, 35, -1.0
22575.745265031837, 75, 1.0
22586.85489978915, 103, 1.0
22587.94302099619, 35, -1.0
22588.713582794226, 152, 1.0
22588.948592467244, 44, -1.0
22590.487401932052, 75, -1.0
22590.921143704374, 75, -1.0
22596.533399367763, 152, -1.0
22600.035474312084, 35, -1.0
22602.64567618274, 154, 1.0
22620.575449906497, 75, 1.0
22620.848341740042, 103, 1.0
22623.762371920708, 154, 1.0
22623.9732315168, 35, -1.0
22624.78754407966, 152, -1.0
22625.629661370553, 154, 1.0
22630.752896694245, 101, 1.0
22631.301807415868, 103, -1.0
22633.440226244835, 35, -1.0
22633.9452860608, 75, -1.0
22635.35418195965, 154, 1.0
22644.441259569747, 35, -1.0
22644.488094143097, 101, -1.0
22652.816123149085, 152, 1.0
22660.30211349433, 75, 1.0
22672.124841613306, 44, -1.0
22673.923870923118, 152, -1.0
22683.229509905468, 44, -1.0
22695.341666140168, 103, -1.0
22699.526207584997, 75, -1.0
22700.358663141636, 75, -1.0
22701.62500600151, 103, 1.0
22706.528666176535, 152, 1.0
22708.476569834304, 75, 1.0
22709.65758635106, 148, -1.0
22714.905896731903, 35, -1.0
22715.875641482053, 44, -1.0
22719.91400553938, 75, 1.0
22731.91755639808, 148, -1.0
22732.823731973516, 35, 1.0
22741.4224269558, 35, 1.0
22742.069227835273, 75, -1.0
22745.1099293064, 152, -1.0
22759.36777329914, 148, 1.0
22763.252778424336, 154, 1.0
22775.79050197411, 148, -1.0
22784.089425085927, 75, 1.0
22784.527437623106, 35, 1.0
22790.32426230172, 152, -1.0
22793.593012839472, 75, 1.0
22798.039322291705, 152, -1.0
22802.797400199503, 35, -1.0
22810.44407311087, 44, -1.0
22811.526892182297, 75, 1.0
22818.047225727565, 103, -1.0
22823.353394676902, 44, -1.0
22834.78617312277, 75, 1.0
22840.9428365363, 35, -1.0
22841.108997866988, 101, 1.0
22842.77188481956, 148, -1.0
22850.54421170941, 35, -1.0
22851.278133830605, 44, -1.0
22854.64008252393, 101, 1.0
22856.559455780665, 152, -1.0
22858.14649232821, 75, 1.0
22865.023386382967, 35, -1.0
22870.208076855677, 75, 1.0
22873.360380012426, 103, 1.0
22874.360210373656, 75, 1.0
22880.90937648102, 152, -1.0
22881.269511396764, 35, -1.0
22884.93030292122, 44, -1.0
22886.717592485038, 154, 1.0
22888.27293247636, 75, -1.0
22893.0214959019, 75, 1.0
22896.820328037407, 75, -1.0
22898.077322492907, 35, -1.0
22899.270520269394, 35, -1.0
22899.33167332827, 35, -1.0
22899.619175882308, 148, -1.0
22904.97876224995, 101, 1.0
22909.19468447678, 75, 1.0
22912.915366146444, 44, -1.0
22919.83141589669, 103, 1.0
22925.41177817729, 152, -1.0
22944.094855484993, 35, -1.0
22947.341923407468, 154, 1.0
22949.578632232206, 148, -1.0
22951.396954726704, 35, 1.0
22952.407722433876, 35, -1.0
22952.829408195128, 44, -1.0
22953.671408131093, 152, -1.0
22956.796040218134, 35, -1.0
22962.50371667041, 75, 1.0
22970.751889135896, 75, 1.0
22971.433033705787, 154, 1.0
22975.68968940134, 103, -1.0
22978.503327201164, 35, 1.0
22984.807704512143, 75, 1.0
22994.004647232003, 35, -1.0
22997.801756385863, 44, 1.0
23000.596041498826, 148, -1.0
23000.827228555074, 35, -1.0
23004.697115913266, 35, -1.0
23009.61869351522, 75, -1.0
23014.540069222265, 75, 1.0
23022.27444902877, 103, 1.0
23023.134028745808, 35, 1.0
23027.654695246896, 152, -1.0
23028.652216691822, 44, -1.0
23031.48127242937, 75, -1.0
23043.779633899983, 35, -1.0
23046.327111821884, 75, -1.0
23063.787337682938, 35, -1.0
23066.635556083616, 35, -1.0
23067.20627228676, 101, -1.0
23067.38044370654, 148, -1.0
23072.15079370443, 148, -1.0
23077.51242877146, 35, -1.0
23097.17770317481, 148, -1.0
23100.40038959626, 35, -1.0
23106.93637519057, 75, -1.0
23115.93845492462, 35, -1.0
23121.762678205192, 152, -1.0
23126.3186746903, 75, -1.0
23131.875093282044, 103, -1.0
23150.80963445627, 35, -1.0
23154.222747575106, 75, 1.0
23159.704602239595, 154, 1.0
23160.907940057543, 75, 1.0
23161.17034113956, 154, 1.0
23161.242699108494, 75, 1.0
23169.903392429474, 35, -1.0
23177.32740381223, 35, -1.0
23177.88494220788, 101, 1.0
23179.803844123853, 152, -1.0
23180.044801678046, 154, -1.0
23180.617752381942, 35, -1.0
23181.8345592544, 35, -1.0
23191.47235612517, 148, -1.0
23192.382381323656, 75, 1.0
23192.819801373847, 152, -1.0
23196.77813130041, 35, -1.0
23198.963869532578, 35, -1.0
23208.742483660615, 35, -1.0
23212.799709569237, 75, 1.0
23218.57566763786, 35, -1.0
23223.36989730475, 35, -1.0
23225.52031323529, 75, 1.0
23247.9961952972, 103, 1.0
23249.48643088796, 154, -1.0
23258.720048844392, 101, 1.0
23264.87488695978, 148, -1.0
23270.923409171402, 101, 1.0
23275.386421235828, 103, 1.0
23283.899295661224, 101, 1.0
23290.960603307874, 101, 1.0
23310.464395151037, 148, -1.0
23312.4939423887, 152, 1.0
23312.594704925876, 101, 1.0
23314.535836733434, 148, -1.0
23314.73986062546, 35, -1.0
23315.359694898252, 148, -1.0
23320.8343678059, 154, 1.0
23321.80365936071, 75, 1.0
23322.713347220797, 75, 1.0
23325.444499983107, 103, 1.0
23328.216012932062, 75, -1.0
23330.332653353606, 35, -1.0
23336.899471193337, 35, -1.0
23339.85969394097, 154, 1.0
23343.762717224647, 35, -1.0
23347.330870654216, 152, 1.0
23351.385402105425, 152, 1.0
23352.37875676207, 75, 1.0
23352.449017715808, 75, 1.0
23358.616063990612, 35, -1.0
23359.377894123805, 35, 1.0
23360.201319465243, 35, -1.0
23372.034108458873, 103, 1.0
23374.234140951758, 35, -1.0
23379.598978371945, 152, -1.0
23392.206433609474, 35, -1.0
23410.95044954567, 152, -1.0
23416.185620578985, 44, -1.0
23418.08683547243, 152, -1.0
23418.586643451923, 152, -1.0
23426.198867099745, 35, -1.0
23428.760543644952, 101, 1.0
23432.63335406932, 44, -1.0
23435.168409058628, 101, 1.0
23437.26600878198, 75, 1.0
23437.929583630827, 101, 1.0
23440.183285919848, 152, -1.0
23441.63503027929, 75, 1.0
23445.325297857147, 75, 1.0
23448.443679130156, 35, -1.0
23454.284069480764, 101, 1.0
23463.82275636805, 152, -1.0
23466.128288554282, 148, -1.0
23470.63303190697, 75, 1.0
23475.209399451956, 35, 1.0
23479.478417484588, 103, 1.0
23480.720601917117, 154, 1.0
23481.88181882314, 103, 1.0
23485.91896198099, 152, -1.0
23491.077826642417, 148, -1.0
23503.304918593905, 101, 1.0
23504.7842195804, 103, 1.0
23505.088724938538, 35, -1.0
23511.588775636526, 101, 1.0
23513.47462042566, 75, 1.0
23514.886618721073, 148, -1.0
23525.014786858104, 35, -1.0
23530.82692700831, 44, -1.0
23544.947079188772, 148, -1.0
23550.34129480133, 35, -1.0
23553.316549815256, 35, 1.0
23559.102162168892, 101, 1.0
23571.17920670037, 44, -1.0
23572.429262392263, 101, 1.0
23572.577782639593, 101, 1.0
23574.51242057675, 35, -1.0
23577.570957649506, 35, -1.0
23583.355277591865, 152, -1.0
23584.674153444423, 101, 1.0
23590.211108465784, 35, -1.0
23592.014515159895, 35, -1.0
23592.957147650934, 154, 1.0
23594.21983254343, 35, -1.0
23596.829072485976, 101, 1.0
23598.005162231133, 154, -1.0
23599.055174913155, 35, -1.0
23599.748669717188, 103, -1.0
23601.225181222842, 154, 1.0
23606.191455933564, 148, -1.0
23620.521814894713, 101, -1.0
23622.345200395095, 152, -1.0
23628.44257573878, 103, -1.0
23637.381496321956, 75, 1.0
23637.48560301562, 75, 1.0
23642.996167957088, 148, -1.0
23646.63378698174, 35, -1.0
23647.363487252536, 152, -1.0
23651.058703437928, 75, 1.0
23658.654763386865, 35, -1.0
23659.75645347701, 35, 1.0
23667.35809545876, 35, -1.0
23676.92546257524, 101, 1.0
23688.572159019786, 103, 1.0
23696.42904737713, 44, -1.0
23696.65825213572, 75, 1.0
23699.37351839824, 35, -1.0
23701.096692071347, 101, 1.0
23702.949042928856, 35, 1.0
23706.620772456503, 148, -1.0
23717.100632905174, 35, 1.0
23724.705907130996, 35, -1.0
23727.854003768753, 101, -1.0
23729.383820189898, 103, -1.0
23729.940820091637, 75, -1.0
23734.499756983663, 35, -1.0
23738.319411571603, 103, 1.0
23738.898401507922, 101, 1.0
23740.384771430785, 152, -1.0
23740.788154932798, 35, -1.0
23748.915760696716, 44, -1.0
23758.89321360249, 75, -1.0
23761.377589076452, 35, -1.0
23762.393682215425, 44, -1.0
23770.704578648045, 154, 1.0
23776.412720161905, 154, -1.0
23785.53162038483, 152, -1.0
23785.914218810536, 154, 1.0
23788.474668607825, 75, 1.0
23789.24679735296, 35, -1.0
23795.665647951744, 75, 1.0
23803.269529632773, 35, -1.0
23807.585606596025, 103, 1.0
23808.56291174567, 103, 1.0
23809.774854398496, 101, 1.0
23810.71272522719, 101, 1.0
23811.287574068287, 35, -1.0
23815.04783287308, 101, 1.0
23817.263788249402, 35, -1.0
23825.104603127893, 101, 1.0
23825.480513791394, 75, 1.0
23833.144319958188, 75, 1.0
23834.309452719688, 35, -1.0
23839.603367496966, 35, -1.0
23843.19853696732, 101, 1.0
23858.32319388932, 35, -1.0
23862.474389284347, 152, -1.0
23871.216756493555, 35, -1.0
23875.922833374636, 103, 1.0
23877.98437262671, 75, 1.0
23878.883010956055, 154, 1.0
23883.817928609224, 35, -1.0
23883.8788251032, 75, 1.0
23897.19412588981, 101, 1.0
23900.415935880854, 148, -1.0
23906.668231035703, 152, -1.0
23909.27250509448, 154, 1.0
23911.856558897533, 75, -1.0
23912.1446929621, 101, 1.0
23913.121052207105, 44, -1.0
23931.729349733407, 44, -1.0
23934.627013004716, 35, -1.0
23935.12622848007, 101, 1.0
23952.90667362717, 101, 1.0
23953.092943435324, 154, -1.0
23966.230140523425, 101, 1.0
23974.88279667304, 75, 1.0
23977.32944820861, 103, 1.0
23978.08750762634, 152, -1.0
23978.41847166448, 101, 1.0
23985.852929664015, 152, -1.0
23998.072225008935, 101, 1.0
24000.28885505188, 148, -1.0
24002.091214059554, 152, -1.0
24005.311953084612, 101, 1.0
24005.79024848461, 35, -1.0
24016.864550623613, 75, 1.0
24022.543911721852, 101, 1.0
24022.93616664684, 44, -1.0
24034.411400478886, 35, -1.0
24034.884482686608, 75, 1.0
24038.39282045605, 101, 1.0
24039.269595974696, 101, 1.0
24040.185125365228, 148, 1.0
24044.9535026765, 152, 1.0
24049.73885536022, 35, -1.0
24057.243205459592, 35, -1.0
24059.087764910553, 44, -1.0
24061.67990714517, 75, -1.0
24061.886875011824, 35, -1.0
24062.977288848964, 44, -1.0
24068.40797631441, 35, -1.0
24073.18683248265, 75, -1.0
24086.44034120095, 35, -1.0
24089.74898892473, 35, 1.0
24092.7601718114, 35, -1.0
24093.52553198321, 75, -1.0
24094.83766506565, 35, -1.0
24094.921938457464, 154, 1.0
24102.12562021449, 148, -1.0
24102.860201610198, 35, -1.0
24125.06501480641, 103, 1.0
24130.03210872239, 103, 1.0
24132.535841437162, 44, -1.0
24132.573778286383, 152, -1.0
24134.417429636258, 152, 1.0
24136.13248509616, 44, -1.0
24137.59020512555, 35, -1.0
24145.69738292345, 103, 1.0
24149.19233661808, 44, -1.0
24153.953758397904, 148, -1.0
24155.79464434407, 103, 1.0
24157.20940696013, 35, -1.0
24159.952810411945, 44, -1.0
24161.297350543482, 75, 1.0
24168.017676064745, 75, -1.0
24170.045349776083, 44, -1.0
24172.002192800323, 103, 1.0
24177.0755863813, 154, -1.0
24178.949751481432, 101, 1.0
24179.07944116057, 152, -1.0
24182.085406331535, 152, -1.0
24185.371398839045, 148, -1.0
24187.433144902247, 75, 1.0
24188.016403455775, 103, -1.0
24188.53393962064, 35, -1.0
24189.807208044243, 152, 1.0
24190.24252085146, 35, 1.0
24191.555862858826, 35, -1.0
24197.417500111016, 35, -1.0
24198.369422846958, 44, 1.0
24202.143483772586, 75, 1.0
24202.98982041247, 103, -1.0
24203.087122371224, 148, 1.0
24205.539967841072, 44, -1.0
24207.885685919813, 44, -1.0
24211.10499937979, 154, 1.0
24215.698727389474, 101, 1.0
24218.610577780324, 75, -1.0
24223.806385100554, 148, -1.0
24226.302117426505, 75, -1.0
24237.604782593095, 154, 1.0
24239.617490045704, 35, 1.0
24244.981562891186, 44, -1.0
24246.293245671888, 154, 1.0
24247.893428769745, 75, 1.0
24251.291873267226, 152, -1.0
24253.319151553686, 103, 1.0
24255.70237779062, 35, 1.0
24255.93322864476, 152, -1.0
24262.722957351867, 44, -1.0
24271.34411467335, 35, -1.0
24272.756334480557, 148, -1.0
24273.339454524677, 101, 1.0
24274.894305209833, 148, -1.0
24276.79366430302, 101, 1.0
24287.880642898686, 35, -1.0
24299.30273919765, 101, 1.0
24305.192668364027, 152, 1.0
24311.624501606413, 35, -1.0
24316.569772705054, 148, -1.0
24316.893839279066, 154, 1.0
24318.902519694533, 75, -1.0
24335.04495533598, 101, -1.0
24335.068718973427, 103, 1.0
24335.08608361256, 154, -1.0
24340.30983248095, 154, 1.0
24345.476329450634, 101, 1.0
24354.23677902906, 44, -1.0
24354.968378183057, 75, 1.0
24378.26501155555, 75, 1.0
24380.05839021594, 148, -1.0
24383.20929679028, 75, -1.0
24386.58200283352, 44, -1.0
24395.16310885382, 152, -1.0
24395.224055525137, 154, -1.0
24399.940486815274, 35, -1.0
24401.177618625363, 101, 1.0
24404.564295861885, 35, -1.0
24408.200109941565, 44, -1.0
24412.07615834777, 44, -1.0
24420.158677187854, 75, 1.0
24421.067334854015, 154, 1.0
24423.34552537457, 35, -1.0
24423.911189936196, 35, -1.0
24426.642170822663, 35, -1.0
24428.700169086835, 35, -1.0
24440.0836552133, 75, 1.0
24446.820654124844, 35, -1.0
24453.883163193015, 35, -1.0
24462.622794984505, 101, 1.0
24465.69451602083, 35, -1.0
24472.298018694033, 75, 1.0
24474.80316921162, 101, 1.0
24478.086350339643, 35, -1.0
24485.05473654832, 44, -1.0
24486.94997760517, 152, 1.0
24487.63856786066, 75, 1.0
24490.477216111398, 44, -1.0
24491.401561659284, 148, -1.0
24492.051695189708, 44, -1.0
24494.173525459697, 148, -1.0
24498.344763158297, 35, -1.0
24499.80935419786, 35, -1.0
24501.818525446513, 154, 1.0
24502.503492856562, 103, 1.0
24521.70749808317, 44, -1.0
24526.0641849466, 101, 1.0
24527.462851347493, 75, 1.0
24535.05292916067, 35, -1.0
24537.01495949421, 152, -1.0
24537.79321930674, 75, 1.0
24541.765038085054, 35, -1.0
24545.237853869123, 101, 1.0
24554.733967090324, 154, 1.0
24565.953990326605, 35, -1.0
24568.08936812631, 75, 1.0
24570.50090704567, 101, 1.0
24572.284881883043, 101, 1.0
24580.57720413119, 148, -1.0
24585.533685484163, 35, -1.0
24598.61826200991, 103, 1.0
24607.893492265437, 35, -1.0
24609.036863897, 75, -1.0
24612.360704173076, 103, 1.0
24616.423880578557, 101, 1.0
24624.48305511628, 35, -1.0
24630.575087779078, 154, 1.0
24634.27970406408, 103, 1.0
24643.67757621634, 44, -1.0
24645.95564972626, 75, 1.0
24647.347410146784, 152, -1.0
24648.043630302585, 35, -1.0
24650.971009491364, 148, -1.0
24664.088169547078, 103, 1.0
24672.43514571061, 148, -1.0
24683.77449923963, 154, 1.0
24687.371917809996, 75, -1.0
24697.542219614374, 75, -1.0
24698.134498039788, 75, 1.0
24699.318389362776, 103, 1.0
24700.00538804978, 44, 1.0
24702.05402940023, 148, -1.0
24708.04299304302, 101, 1.0
24709.428913754204, 75, -1.0
24713.556860704797, 75, 1.0
24716.890858588707, 35, -1.0
24718.970347576786, 35, -1.0
24723.300891774124, 35, -1.0
24730.449396772347, 44, -1.0
24732.80434626193, 101, 1.0
24734.04993085084, 35, -1.0
24743.802650856756, 35, -1.0
24746.303569962256, 152, -1.0
24751.497054651598, 44, -1.0
24753.56803151883, 44, -1.0
24777.48054324311, 75, 1.0
24778.024652952517, 152, -1.0
24785.40203280632, 152, 1.0
24787.736783092205, 75, -1.0
24789.89106400941, 103, 1.0
24792.25341208356, 35, -1.0
24823.362134545303, 152, -1.0
24826.064807805367, 103, 1.0
24827.779192901515, 35, -1.0
24828.096229143783, 75, 1.0
24828.274350502263, 103, 1.0
24837.829145637927, 103, 1.0
24840.82908062457, 154, 1.0
24851.959510150158, 75, -1.0
24854.85053494234, 101, 1.0
24855.006038480235, 101, -1.0
24858.855110805467, 103, 1.0
24863.156110669835, 35, -1.0
24875.732529449477, 35, 1.0
24890.8744916678, 35, 1.0
24901.148939245573, 75, 1.0
24902.642778549147, 75, 1.0
24902.991170352958, 152, -1.0
24903.51080977882, 148, -1.0
24913.44987307902, 35, -1.0
24921.637666300103, 103, 1.0
24923.025384326287, 152, -1.0
24923.212354736643, 75, 1.0
24930.288342734202, 35, -1.0
24931.36043750401, 103, 1.0
24934.015610199913, 75, 1.0
24942.29823557801, 35, -1.0
24946.89800907694, 44, 1.0
24949.63169041235, 35, -1.0
24950.60184127677, 75, -1.0
24951.188996976005, 103, 1.0
24954.11471174607, 152, 1.0
24956.529943549373, 35, -1.0
24957.289514295386, 101, -1.0
24966.11459335127, 35, -1.0
24974.125309825013, 152, 1.0
24975.922929276065, 148, -1.0
24975.97683039127, 152, -1.0
24980.341376655626, 35, -1.0
24980.786106542582, 35, 1.0
24990.695920272883, 148, -1.0
24998.9864165583, 35, 1.0
24999.376843046844, 148, -1.0
25002.068578950282, 75, -1.0
25005.536714765138, 44, -1.0
25006.43666565887, 101, 1.0
25008.876631595194, 35, -1.0
25021.501943542837, 152, -1.0
25027.699510988998, 103, 1.0
25028.97339990667, 75, 1.0
25031.727006080524, 152, -1.0
25032.969781064785, 75, 1.0
25033.98472617942, 103, 1.0
25034.03143052991, 35, 1.0
25053.67401358197, 148, -1.0
25055.987628952626, 35, -1.0
25071.84873440551, 101, 1.0
25074.519540926995, 75, -1.0
25076.01646534039, 148, -1.0
25082.156854062494, 152, 1.0
25083.13283527622, 35, -1.0
25100.8409227365, 35, -1.0
25103.129501386666, 35, -1.0
25110.209867074147, 75, 1.0
25113.245696919912, 101, 1.0
25116.58267130645, 101, 1.0
25133.237904560458, 75, -1.0
25137.25289150662, 148, -1.0
25143.77775410469, 35, -1.0
25154.62560941908, 35, 1.0
25155.1340631742, 101, 1.0
25155.761049814057, 35, 1.0
25165.90595587605, 103, 1.0
25183.424618284633, 75, 1.0
25187.16940899804, 148, -1.0
25204.53363914478, 154, -1.0
25209.804295095862, 154, -1.0
25211.433368028796, 152, 1.0
25214.22554618341, 152, 1.0
25216.078995501794, 75, 1.0
25219.550821056924, 101, -1.0
25220.237716366326, 35, -1.0
25224.6157499237, 101, 1.0
25236.040388799753, 101, 1.0
25236.703420063342, 101, 1.0
25245.381918072315, 75, 1.0
25247.384561402378, 75, -1.0
25253.795687670303, 154, 1.0
25257.850490782264, 44, -1.0
25266.443687028364, 101, 1.0
25268.969879655513, 44, -1.0
25272.986151422396, 75, -1.0
25277.639138481805, 154, 1.0
25291.690778613363, 101, 1.0
25292.07767898564, 101, 1.0
25294.521625219866, 154, 1.0
25294.696855780334, 154, 1.0
25296.120657653973, 152, -1.0
25299.001011158423, 75, 1.0
25299.00647186362, 152, 1.0
25302.73368254811, 101, 1.0
25307.73572689114, 101, 1.0
25309.903102902674, 101, 1.0
25312.10888964044, 35, -1.0
25312.90382539661, 75, 1.0
25316.525196337472, 101, 1.0
25317.34764587009, 44, -1.0
25323.717546677628, 101, 1.0
25323.98874148114, 101, 1.0
25329.35062531756, 35, -1.0
25331.85940678325, 148, -1.0
25335.45898727277, 44, -1.0
25348.40242070856, 103, -1.0
25352.128829637648, 101, 1.0
25355.839447851115, 152, -1.0
25362.466390593545, 152, 1.0
25363.504756929306, 101, -1.0
25364.42879823145, 103, 1.0
25367.395195533038, 148, -1.0
25373.87842691986, 75, -1.0
25385.376366794284, 148, 1.0
25388.544364355705, 44, -1.0
25389.63849800156, 103, 1.0
25405.942093847487, 154, -1.0
25410.81163336682, 75, 1.0
25423.217897045124, 101, 1.0
25427.817742216845, 103, 1.0
25433.02117919331, 75, 1.0
25450.422366528466, 101, 1.0
25451.059402853298, 152, -1.0
25453.135338047632, 103, 1.0
25456.155979943393, 103, 1.0
25461.278836354344, 35, -1.0
25467.367871348375, 152, -1.0
25475.77307694575, 75, 1.0
25477.800153109885, 75, 1.0
25477.866199474032, 75, 1.0
25480.82337454586, 75, -1.0
25485.659749554656, 103, 1.0
25490.635211419365, 152, 1.0
25494.41696517839, 152, -1.0
25498.71769728418, 75, -1.0
25526.573265535157, 35, -1.0
25536.748373699476, 75, 1.0
25539.96058286768, 101, 1.0
25540.222035031766, 152, -1.0
25542.34683659309, 152, -1.0
25550.79580261367, 35, -1.0
25552.79018157804, 152, -1.0
25556.145477406102, 75, 1.0
25556.433153538892, 152, -1.0
25557.38968025696, 101, 1.0
25565.446016327318, 101, 1.0
25571.347661720447, 75, 1.0
25573.670411970128, 101, 1.0
25578.175555361016, 75, 1.0
25579.357376577245, 101, 1.0
25580.723124675493, 75, 1.0
25581.845307384123, 148, 1.0
25582.396818006637, 75, 1.0
25590.103644241794, 101, 1.0
25591.75037642726, 152, 1.0
