23652.05965185314, 152, -1.0
23654.485649800918, 75, 1.0
23655.2516658406, 35, -1.0
23662.2398918041, 44, -1.0
23675.81519051014, 75, -1.0
23679.345834566746, 35, 1.0
23683.070144799312, 75, -1.0
23685.216263208786, 75, -1.0
23691.966191254844, 152, 1.0
23710.812058951742, 101, 1.0
23724.510466538963, 75, 1.0
23732.153184973144, 75, -1.0
23733.432140324476, 44, -1.0
23744.479433991542, 101, 1.0
23750.690447402092, 35, 1.0
23756.99049741358, 154, 1.0
23758.329086703714, 35, -1.0
23764.099969782634, 35, -1.0
23764.16582291312, 35, -1.0
23769.09499981797, 35, -1.0
23775.34550675995, 101, 1.0
23778.041435464427, 75, 1.0
23780.035054411466, 35, -1.0
23780.432741010933, 154, 1.0
23797.96476274543, 148, -1.0
23802.36998461925, 101, 1.0
23806.49100405101, 101, -1.0
23806.61182039447, 35, 1.0
23810.16238493957, 148, -1.0
23812.423769702942, 35, -1.0
23815.29965181238, 152, 1.0
23820.645592753044, 35, -1.0
23833.05920183333, 152, 1.0
23837.074706369134, 101, 1.0
23844.7141760424, 152, -1.0
23850.746915358275, 101, -1.0
23852.935609365024, 152, -1.0
23858.823999122196, 35, -1.0
23882.506249811235, 152, -1.0
23910.56078686416, 148, -1.0
23914.83352028681, 101, 1.0
23924.575663211006, 152, -1.0
23930.67570699146, 148, -1.0
23931.254543695875, 101, -1.0
23936.78728302211, 154, 1.0
23959.17824734038, 101, 1.0
23979.174579498947, 154, -1.0
23981.433739714754, 35, -1.0
23984.373188524976, 148, -1.0
24002.09722864651, 35, -1.0
24007.75185067502, 101, 1.0
24009.389495820316, 75, -1.0
24017.43898022958, 152, -1.0
24037.50256240731, 101, 1.0
24037.664957477627, 75, 1.0
24046.604784147185, 101, -1.0
24052.821670558245, 44, -1.0
24053.738351899374, 103, -1.0
24054.555839284985, 148, -1.0
24058.71174452263, 152, 1.0
24062.691511463185, 75, -1.0
24064.712163413784, 75, -1.0
24067.684866380543, 152, -1.0
24076.632137806046, 35, -1.0
24077.163807006244, 103, -1.0
24081.18426975033, 154, 1.0
24086.13009961553, 35, -1.0
24091.33326992378, 154, -1.0
24100.80570384291, 101, 1.0
24105.245825904385, 35, -1.0
24122.184976054854, 148, -1.0
24122.93814480026, 101, -1.0
24125.577581770453, 101, 1.0
24131.68300817601, 35, -1.0
24132.04942153059, 148, 1.0
24146.27198432592, 35, -1.0
24147.48384135002, 35, -1.0
24148.605686847568, 35, -1.0
24156.597014197963, 75, 1.0
24167.177880438197, 101, 1.0
24174.473419752376, 35, -1.0
24175.15102017887, 35, -1.0
24179.74718943833, 101, 1.0
24189.839214729505, 148, -1.0
24196.609033305, 75, -1.0
24219.0474981229, 148, 1.0
24222.25984025865, 148, 1.0
24226.137568515816, 154, -1.0
24233.998878998565, 154, -1.0
24235.70129611582, 101, 1.0
24243.375820715366, 152, -1.0
24246.40294865683, 148, -1.0
24260.139599215003, 152, -1.0
24261.05160888312, 101, 1.0
24267.465761151863, 101, 1.0
24272.62487017734, 101, 1.0
24282.98571544471, 101, 1.0
24284.559742094054, 44, -1.0
24287.21629817214, 148, -1.0
24293.251607679544, 35, -1.0
24298.97747488698, 35, -1.0
24307.15651181601, 101, -1.0
24314.77701307228, 101, 1.0
24318.521581064302, 35, -1.0
24319.96050607574, 75, 1.0
24330.865673251315, 101, 1.0
24332.946938898735, 101, 1.0
24334.925718207753, 75, -1.0
24337.04451310613, 101, 1.0
24337.806475193796, 101, -1.0
24338.488027560008, 103, -1.0
24352.794490053097, 101, 1.0
24354.7871443139, 154, 1.0
24358.745418199716, 35, -1.0
24359.531024979675, 35, 1.0
24361.11947259314, 35, -1.0
24362.41732106574, 148, -1.0
24368.403653590278, 75, -1.0
24370.13616378824, 152, -1.0
24370.188946703365, 101, 1.0
24376.386640021472, 148, -1.0
24382.166675069064, 35, -1.0
24384.225173263694, 101, -1.0
24392.888460439008, 75, -1.0
24392.948207361413, 154, -1.0
24402.258859389338, 35, -1.0
24418.66137442448, 35, 1.0
24422.335500703542, 75, 1.0
24422.7839876564, 101, 1.0
24422.87948231703, 101, 1.0
24426.257823727534, 35, -1.0
24460.467494747143, 35, -1.0
24467.365605410145, 75, -1.0
24489.91864976462, 75, -1.0
24508.42358591603, 44, -1.0
24513.58090878886, 35, 1.0
24527.04608583536, 148, -1.0
24528.253274592556, 101, 1.0
24529.90381572624, 75, -1.0
24530.405360204684, 35, -1.0
24535.247188374717, 35, -1.0
24537.485240015194, 35, -1.0
24537.645247857483, 101, 1.0
24580.24720451945, 75, 1.0
24583.009549883845, 35, 1.0
24587.93658564675, 148, -1.0
24588.47012445906, 75, -1.0
24589.572411532972, 35, -1.0
24595.02936944393, 35, -1.0
24595.16392384993, 75, -1.0
24597.725985184938, 101, -1.0
24599.518889775958, 148, -1.0
24601.949805111537, 148, -1.0
24610.20827631526, 75, 1.0
24613.879322743633, 44, -1.0
24615.38834905986, 35, 1.0
24628.68054830265, 101, -1.0
24639.903217770934, 44, -1.0
24642.061174956256, 152, -1.0
24650.66374432093, 35, -1.0
24655.28368228594, 101, 1.0
24658.898206759422, 148, -1.0
24662.6433491576, 152, -1.0
24663.76785194397, 101, -1.0
24664.238229627812, 35, 1.0
24669.194197722452, 35, 1.0
24672.33158817453, 148, -1.0
24673.57010485458, 152, 1.0
24675.012294346943, 148, -1.0
24675.32341606164, 35, -1.0
24684.933626480724, 154, 1.0
24685.749958040862, 148, -1.0
24687.750065467753, 154, 1.0
24688.65947195988, 35, -1.0
24693.415555716267, 152, -1.0
24697.87907492356, 35, -1.0
24701.049460589693, 101, 1.0
24717.045510786185, 148, -1.0
24722.734831102898, 152, 1.0
24725.772813017622, 101, -1.0
24726.762447857807, 101, 1.0
24729.34458540653, 101, 1.0
24734.316899279755, 35, 1.0
24735.217072792653, 101, 1.0
24742.502262250197, 101, 1.0
24744.41369692411, 154, -1.0
24749.55271741677, 75, -1.0
24756.177671195615, 35, -1.0
24759.272291637557, 154, -1.0
24767.66180485324, 152, 1.0
24773.133847051264, 44, -1.0
24782.016831767793, 35, -1.0
24785.809244098462, 35, -1.0
24795.858505000728, 148, -1.0
24804.06769024783, 101, 1.0
24812.890921183545, 35, -1.0
24813.99919093763, 154, 1.0
24825.18900371027, 101, 1.0
24846.495020747723, 152, 1.0
24857.850937197363, 75, -1.0
24864.175470797407, 154, 1.0
24872.864107389414, 148, -1.0
24873.083797517218, 101, 1.0
24878.8465215795, 35, -1.0
24878.890270116804, 44, -1.0
24893.530720811, 101, -1.0
24908.447991011606, 101, 1.0
24912.933409734702, 152, 1.0
24920.945169913528, 101, -1.0
24921.299369294156, 35, 1.0
24925.46620003062, 35, -1.0
24932.417994301624, 75, 1.0
24952.017373757662, 101, 1.0
24952.103938589495, 44, -1.0
24956.198026181464, 35, 1.0
24964.68848939453, 75, -1.0
24968.5927020503, 101, 1.0
24978.479183470845, 44, -1.0
24982.87285577633, 101, -1.0
25004.61224298418, 35, -1.0
25005.277775226215, 152, -1.0
25011.992569735885, 148, -1.0
25017.054014053527, 101, 1.0
25030.297188163637, 35, -1.0
25032.362017777596, 35, -1.0
25044.11611513488, 35, 1.0
25044.238447628515, 101, -1.0
25051.739787675517, 75, -1.0
25057.600117978727, 35, -1.0
25062.189704413664, 35, -1.0
25078.444732771928, 101, -1.0
25082.5429004164, 148, -1.0
25088.069819474356, 148, 1.0
25088.2049090981, 35, -1.0
25089.18468849313, 152, -1.0
25097.20068024779, 154, -1.0
25103.781821640587, 148, -1.0
25112.08901238613, 44, -1.0
25117.479750261307, 35, -1.0
25125.880655920482, 75, -1.0
25127.612892689904, 101, -1.0
25129.502470906817, 101, 1.0
25130.051112437763, 75, -1.0
25132.29720501113, 101, 1.0
25137.923346885265, 101, 1.0
25138.068896391535, 35, 1.0
25149.301376956784, 101, 1.0
25152.451436024832, 35, -1.0
25158.25287849696, 101, 1.0
25165.09253598123, 35, -1.0
25165.51878419494, 75, -1.0
25166.033663851646, 75, -1.0
25167.557405551197, 101, 1.0
25170.63340981382, 154, -1.0
25181.19595443771, 101, -1.0
25194.637268605205, 148, -1.0
25195.27111790772, 101, 1.0
25196.761922636135, 101, -1.0
25201.95816658418, 148, -1.0
25202.87131104725, 44, -1.0
25211.201036036913, 103, -1.0
25214.57107325653, 44, 1.0
25216.55383926888, 101, -1.0
25217.890665427287, 101, 1.0
25218.311127967467, 35, -1.0
25247.801974977225, 44, -1.0
25249.446698344804, 152, -1.0
25251.20679844834, 103, -1.0
25252.800948804295, 154, 1.0
25256.21176116462, 154, -1.0
25256.553170092975, 44, -1.0
25259.476107665294, 44, 1.0
25262.752457562587, 75, -1.0
25269.569696707218, 44, -1.0
25273.752380803027, 148, -1.0
25280.325531945276, 75, 1.0
25290.184220814117, 75, 1.0
25292.030980453208, 35, -1.0
25303.718503419437, 75, 1.0
25306.826722017333, 154, 1.0
25319.797216186926, 152, -1.0
25324.73839169699, 101, 1.0
25325.70771546891, 154, 1.0
25333.54778585698, 75, 1.0
25335.44049260906, 35, -1.0
25335.60897659449, 44, -1.0
25349.466972179507, 35, -1.0
25351.227853343695, 154, 1.0
25368.49566843246, 101, 1.0
25372.18575836198, 35, 1.0
25374.510138643724, 152, -1.0
25378.40886027493, 35, 1.0
25384.41144032436, 148, -1.0
25391.314871328468, 103, 1.0
25394.126849454853, 35, -1.0
25397.081222361314, 103, 1.0
25403.03053459444, 75, -1.0
25411.547855436194, 101, 1.0
25414.859259747976, 75, 1.0
25420.16071240323, 44, 1.0
25425.472755386527, 75, -1.0
25427.616360756263, 152, -1.0
25431.45628418033, 75, 1.0
25436.796398644077, 35, -1.0
25444.111076568242, 75, 1.0
25452.330422024992, 75, 1.0
25459.142210835176, 103, 1.0
25464.87956021395, 101, -1.0
25470.21581261119, 154, 1.0
25470.42876009246, 101, -1.0
25473.10169653888, 152, -1.0
25480.3192390458, 35, -1.0
25481.86424515171, 35, 1.0
25485.317183961004, 101, 1.0
25486.521323697387, 152, 1.0
25488.265976711824, 101, 1.0
25493.413181216943, 152, 1.0
25501.586709227628, 103, 1.0
25519.998824579507, 35, -1.0
25527.468193414312, 152, -1.0
25532.639281044194, 35, -1.0
25535.892773414187, 75, 1.0
25540.907665801016, 154, 1.0
25545.70910894271, 35, 1.0
25557.837093024333, 154, 1.0
25557.991745207626, 101, -1.0
25572.307936319696, 75, -1.0
25575.625684568087, 35, 1.0
25578.902564741038, 103, 1.0
25587.914447670308, 44, -1.0
25596.125932100724, 154, -1.0
25602.436933725457, 148, -1.0
25620.285941784616, 35, -1.0
25630.855811112284, 75, 1.0
25632.430758590774, 101, -1.0
25634.405346178763, 35, -1.0
25651.620507264655, 101, 1.0
25655.448234268242, 101, 1.0
25658.46383329835, 75, 1.0
25663.273782573935, 154, -1.0
25663.38160750334, 35, -1.0
25666.300663963182, 101, -1.0
25669.529991787273, 152, -1.0
25670.23618195531, 44, -1.0
25674.165246093144, 35, -1.0
25674.868676890666, 148, -1.0
25683.143434974634, 152, 1.0
25690.825659259805, 75, 1.0
25698.612116726395, 75, 1.0
25699.05708619246, 75, -1.0
25700.22160272162, 101, 1.0
25704.22224989817, 75, -1.0
25708.5684022038, 35, -1.0
25709.465193726388, 154, 1.0
25717.613824780005, 154, -1.0
25723.448688442306, 75, 1.0
25726.15109013466, 75, 1.0
25727.885214926966, 75, 1.0
25731.166107763624, 101, 1.0
25738.621739055438, 35, -1.0
25743.238374755023, 44, -1.0
25747.959049931098, 152, -1.0
25748.37430431365, 35, -1.0
25750.052669857116, 75, 1.0
25752.851374101654, 148, 1.0
25754.47326794402, 35, -1.0
25756.53902098319, 152, 1.0
25765.547741397957, 75, -1.0
25771.851823146684, 152, 1.0
25778.232140841075, 35, -1.0
25778.911433007925, 101, 1.0
25781.75770167775, 154, 1.0
25783.26605363108, 75, -1.0
25790.08670466932, 35, -1.0
25794.874862449575, 103, 1.0
25795.93009927684, 35, -1.0
25797.5738950321, 154, 1.0
25813.755101220682, 101, -1.0
25820.045912532252, 75, 1.0
25820.61810363987, 103, -1.0
25822.45982640053, 103, 1.0
25822.86502423597, 44, -1.0
25825.797669460924, 44, -1.0
25826.961920830585, 152, -1.0
25826.97671774638, 154, -1.0
25827.49360182264, 101, 1.0
25844.363567572535, 75, 1.0
25844.500020254134, 75, -1.0
25850.927369961864, 44, -1.0
25851.06028222514, 44, -1.0
25864.165231306666, 35, -1.0
25872.02974889095, 103, -1.0
25872.479050749527, 154, 1.0
25876.944461430794, 75, -1.0
25876.998964825027, 35, -1.0
25878.63674179206, 103, -1.0
25880.488127992117, 75, 1.0
25880.85047051867, 152, -1.0
25881.981974180875, 103, -1.0
25882.1995488338, 75, 1.0
25884.969525326647, 152, 1.0
25891.13656924159, 154, 1.0
25891.881245348275, 103, -1.0
25893.977948109707, 44, -1.0
25903.047868715665, 101, -1.0
25913.660931062233, 101, 1.0
25922.550460726718, 101, -1.0
25924.549957269723, 35, 1.0
25933.430794865817, 35, -1.0
25936.59092570763, 148, -1.0
25947.63637794066, 75, 1.0
25951.07494816224, 75, -1.0
25955.400072014527, 152, -1.0
25964.74371584386, 44, -1.0
25965.03037897394, 103, 1.0
25968.918140314112, 148, -1.0
25969.15553006172, 101, 1.0
25976.738738237425, 75, 1.0
25978.86375132874, 152, -1.0
25981.375397275482, 35, -1.0
25984.976778398206, 103, 1.0
25992.185293658797, 75, 1.0
25992.633607910553, 75, 1.0
26001.76758086491, 75, 1.0
26002.18869968112, 152, -1.0
26003.84339189359, 152, 1.0
26005.761147201152, 75, -1.0
26005.83508307099, 101, 1.0
26008.09036285421, 75, 1.0
26011.35225129721, 44, -1.0
26021.285100127192, 101, -1.0
26030.04924790322, 44, -1.0
26034.666705084368, 35, -1.0
26053.570822066216, 75, 1.0
26053.917382139774, 103, 1.0
26063.723413915362, 154, 1.0
26065.121284518667, 75, 1.0
26075.867103283366, 148, -1.0
26077.572697208387, 154, -1.0
26083.60652233645, 101, 1.0
26085.400703260235, 35, -1.0
26089.141640811176, 101, -1.0
26093.345124848845, 75, 1.0
26093.404723505937, 148, -1.0
26100.81735040539, 152, -1.0
26106.518271937777, 101, -1.0
26117.753420608875, 101, 1.0
26126.433849688463, 75, -1.0
26132.707999814473, 152, -1.0
26133.515730700172, 152, -1.0
26134.717496060097, 101, -1.0
26139.33950558876, 75, 1.0
26146.04568845924, 101, -1.0
26150.657038904785, 35, -1.0
26161.025239050814, 75, -1.0
26163.35249878624, 101, -1.0
26173.884452594673, 152, 1.0
26175.362677679735, 75, -1.0
26181.16685252603, 75, 1.0
26191.02192055123, 75, 1.0
26191.72681055025, 101, -1.0
26198.341965416654, 103, 1.0
26200.42697876262, 101, 1.0
26200.611241495553, 152, 1.0
26203.734603899306, 154, 1.0
26207.096419717964, 152, -1.0
26210.056386417415, 101, -1.0
26210.525040054545, 75, 1.0
26214.971121592214, 35, -1.0
26216.81855084919, 103, 1.0
26220.964630512222, 154, 1.0
26226.187518129034, 35, 1.0
26242.929913213873, 75, 1.0
26246.383247560418, 154, -1.0
26251.78410365297, 148, -1.0
26254.26663753605, 148, -1.0
26255.903706698937, 101, -1.0
26256.845779723153, 75, -1.0
26259.00148845013, 35, -1.0
26279.45291959571, 75, -1.0
26282.255154024566, 44, -1.0
26286.20891054064, 44, -1.0
26286.33463761202, 103, 1.0
26293.695460249794, 75, 1.0
26295.035871043994, 44, -1.0
26295.75876218147, 75, -1.0
26304.443273607998, 154, -1.0
26305.415273963757, 103, 1.0
26309.981826136016, 35, -1.0
26314.78345919796, 101, -1.0
26318.715707740204, 44, -1.0
26319.540581554003, 101, -1.0
26320.441426172012, 152, 1.0
26324.660029934108, 103, 1.0
26326.328062510896, 44, -1.0
26334.11669241455, 148, 1.0
26340.673425952802, 152, -1.0
26343.62155369985, 152, -1.0
26345.510157162644, 101, -1.0
26348.620718486232, 75, -1.0
26350.536876708913, 75, 1.0
26353.453659711904, 75, 1.0
26367.374595333054, 103, 1.0
26374.91317333525, 101, -1.0
26381.55364023521, 35, -1.0
26388.206542404532, 101, 1.0
26389.979200039073, 101, 1.0
26390.773944546105, 152, -1.0
26394.79194727426, 44, -1.0
26399.43353949636, 152, 1.0
26401.69331919275, 101, 1.0
26405.71606311457, 154, 1.0
26425.13522812175, 103, -1.0
26431.42414284194, 35, -1.0
26440.997977082923, 103, 1.0
26445.22597342761, 152, -1.0
26447.61713393761, 75, -1.0
26451.050163012274, 154, -1.0
26459.228064454415, 35, -1.0
26460.98731458909, 101, 1.0
26464.593758299932, 35, -1.0
26464.70921459738, 154, 1.0
26471.026203029378, 75, 1.0
26471.379278191238, 152, -1.0
26474.954502236717, 44, -1.0
26477.445780102866, 44, -1.0
26480.374739146733, 35, -1.0
26489.48825860112, 154, 1.0
26493.545580791197, 101, -1.0
26494.09511652473, 152, -1.0
26494.13811577819, 75, 1.0
26495.636751484777, 101, -1.0
26500.205329981283, 103, 1.0
26508.612058524006, 152, -1.0
26508.989356645267, 103, 1.0
26525.660610657535, 35, -1.0
26532.09842408312, 35, -1.0
26535.94056528964, 35, 1.0
26545.025884475, 101, 1.0
26549.13690992431, 152, 1.0
