25892.44420481988, 101, 1.0
25901.07131532742, 103, 1.0
25901.177533392485, 44, -1.0
25915.423865716235, 35, 1.0
25926.42117860745, 101, -1.0
25929.35160142718, 75, -1.0
25929.519702230322, 154, -1.0
25936.589302539778, 75, 1.0
25937.773422376667, 35, -1.0
25945.936130323298, 148, -1.0
25963.1581193837, 75, 1.0
25966.44250695473, 35, -1.0
25974.144392154652, 148, -1.0
25985.310616914714, 35, -1.0
25987.109605115416, 103, 1.0
26003.88777304027, 152, -1.0
26004.22242479487, 103, 1.0
26009.94024320646, 154, 1.0
26022.040532349318, 154, 1.0
26022.92807634421, 148, -1.0
26025.576786467514, 35, 1.0
26029.01475599547, 154, 1.0
26030.384519609637, 44, -1.0
26041.86427342827, 101, 1.0
26044.670171106838, 103, 1.0
26065.617574489657, 35, 1.0
26071.38175219296, 75, -1.0
26078.778844989232, 148, -1.0
26081.36171368716, 148, -1.0
26081.472762497327, 101, 1.0
26082.937059408658, 154, -1.0
26082.992628824148, 103, 1.0
26095.14383851145, 152, -1.0
26098.721854664276, 101, 1.0
26101.084168304387, 35, -1.0
26101.969906354192, 75, 1.0
26106.554961211514, 154, 1.0
26124.030749931055, 148, 1.0
26127.22738783672, 44, 1.0
26134.087602418746, 154, 1.0
26136.179433884896, 148, -1.0
26141.13655913474, 75, -1.0
26142.410617628055, 44, -1.0
26144.0754772343, 35, -1.0
26156.060998451958, 101, 1.0
26165.08254250088, 35, -1.0
26166.963441923966, 103, 1.0
26170.706682872984, 103, 1.0
26172.899076441336, 101, 1.0
26195.782788587385, 75, 1.0
26201.780012696807, 35, 1.0
26216.549319747584, 154, 1.0
26218.1688527719, 101, 1.0
26218.253467707316, 75, 1.0
26219.321815938834, 75, 1.0
26219.372613905718, 101, -1.0
26223.606737900333, 101, -1.0
26234.640952637357, 103, 1.0
26236.01527154542, 152, -1.0
26243.7172210031, 152, 1.0
26245.52089356341, 152, -1.0
26262.037578212294, 35, 1.0
26275.54148900171, 152, 1.0
26283.533821969322, 75, -1.0
26284.77063313389, 152, -1.0
26288.297622195485, 152, -1.0
26289.827612790657, 35, 1.0
26297.776741496702, 101, -1.0
26300.81685393712, 75, 1.0
26308.774991019647, 75, 1.0
26311.993114037843, 35, -1.0
26321.87305978385, 75, 1.0
26326.02967660239, 154, 1.0
26327.246894434204, 152, -1.0
26330.206374401678, 101, -1.0
26340.42905620583, 101, 1.0
26342.9638155249, 101, -1.0
26343.52032524628, 148, -1.0
26360.000691069938, 154, 1.0
26388.409647273817, 75, 1.0
26389.83033121712, 154, 1.0
26394.178795629454, 101, 1.0
26395.64799391072, 154, 1.0
26400.083659143525, 44, -1.0
26418.815832369848, 101, -1.0
26424.248684551763, 75, 1.0
26426.634396173857, 101, 1.0
26434.384440792375, 44, -1.0
26438.93100146522, 35, -1.0
26451.628462320143, 101, 1.0
26459.144332793185, 35, -1.0
26461.70724621006, 35, -1.0
26462.694486208464, 154, 1.0
26474.20073602186, 75, 1.0
26476.7701736974, 152, -1.0
26477.35587319429, 148, -1.0
26484.066140532417, 154, 1.0
26484.59236305178, 152, -1.0
26488.097882717513, 75, 1.0
26493.823356460278, 35, 1.0
26495.41028612201, 101, -1.0
26506.124436314112, 101, 1.0
26511.792117568948, 152, 1.0
26526.352866548423, 154, 1.0
26527.089829585024, 44, -1.0
26533.86195773395, 154, -1.0
26537.935171770518, 101, -1.0
26547.24509552913, 154, 1.0
26552.757742197064, 101, 1.0
26564.200358344344, 152, -1.0
26569.441207140826, 152, -1.0
26578.40097642436, 103, 1.0
26596.280929243905, 152, -1.0
26597.582582962637, 75, -1.0
26601.047241422624, 75, 1.0
26601.345953749635, 35, -1.0
26602.593503131116, 101, 1.0
26602.942098123527, 44, 1.0
26604.729494109044, 75, 1.0
26604.86214854322, 152, -1.0
26606.438662780718, 154, 1.0
26621.14153413703, 35, 1.0
26627.464271770306, 75, 1.0
26629.169844469896, 152, 1.0
26638.03384191693, 101, -1.0
26640.578732575774, 35, -1.0
26647.89267972922, 44, -1.0
26658.8976139498, 75, 1.0
26662.605406104944, 148, -1.0
26669.05705571937, 148, -1.0
26669.62572403682, 152, -1.0
26672.1392150972, 148, 1.0
26672.969204508736, 148, -1.0
26675.763495582512, 148, -1.0
26681.676392257315, 152, -1.0
26685.66432604804, 35, -1.0
26690.547034741947, 154, 1.0
26696.489692211737, 35, -1.0
26700.552551834146, 152, -1.0
26705.977389482952, 75, -1.0
26716.373398141386, 75, 1.0
26722.661849217915, 75, -1.0
26733.904329029567, 154, 1.0
26743.21344681063, 75, -1.0
26748.869254185804, 35, 1.0
26761.147379797636, 35, 1.0
26764.87912065725, 35, 1.0
26766.066445870725, 75, 1.0
26768.816747989724, 35, 1.0
26782.430686588516, 148, -1.0
26783.357504187676, 152, 1.0
26786.156135444566, 44, -1.0
26786.755380972598, 148, -1.0
26799.20396409847, 152, -1.0
26800.207461256883, 101, -1.0
26806.928479097398, 148, -1.0
26809.20137722626, 101, 1.0
26816.67261050718, 35, 1.0
26820.487257350982, 148, -1.0
26828.1065371364, 152, 1.0
26828.69232882323, 101, -1.0
26829.19716267199, 75, 1.0
26833.607016072176, 35, 1.0
26839.251365418364, 148, -1.0
26839.888202727423, 103, 1.0
26840.08404961434, 44, -1.0
26843.51406541037, 101, 1.0
26844.585269959327, 154, 1.0
26845.11381324304, 152, -1.0
26849.245489490044, 148, -1.0
26852.267765854784, 154, 1.0
26858.055266184983, 44, -1.0
26875.389441075, 101, 1.0
26878.0748426376, 103, 1.0
26880.90419941981, 44, -1.0
26886.366719493217, 154, 1.0
26890.442435882425, 101, 1.0
26905.506177466603, 75, -1.0
26915.6513515616, 154, 1.0
26916.229625614815, 35, -1.0
26917.366558212278, 154, 1.0
26917.708254789944, 148, -1.0
26918.08619119615, 101, 1.0
26938.090435275208, 44, -1.0
26948.78584744726, 101, -1.0
26957.395716014173, 44, -1.0
26957.98777074407, 101, 1.0
26976.214993596594, 101, 1.0
26977.04732003415, 75, 1.0
26979.985757433533, 154, 1.0
26989.92146422029, 154, -1.0
26999.735983258513, 154, 1.0
27004.19428611015, 101, -1.0
27007.38235279833, 148, -1.0
27008.38698214702, 75, -1.0
27014.61477215389, 44, -1.0
27024.262507029747, 152, -1.0
27033.643074893873, 103, 1.0
27036.088897341077, 101, -1.0
27046.471509013234, 35, -1.0
27049.124644700383, 152, -1.0
27053.858371716553, 101, 1.0
27057.017182973017, 75, 1.0
27070.39932886517, 35, -1.0
27073.1938090392, 152, 1.0
27074.508162756087, 35, -1.0
27077.758684441716, 154, 1.0
27080.298311721337, 75, 1.0
27080.86223944272, 148, -1.0
27085.15114497902, 35, -1.0
27086.631030472625, 154, 1.0
27089.828483772122, 103, -1.0
27091.255121418806, 101, 1.0
27093.66730541145, 154, -1.0
27098.10259037397, 101, 1.0
27108.381376280515, 148, -1.0
27114.913296486302, 152, 1.0
27118.42818740433, 152, -1.0
27119.471072459437, 148, -1.0
27119.48672400829, 75, 1.0
27120.74512275325, 101, 1.0
27124.606541439494, 75, -1.0
27125.02846713672, 148, -1.0
27130.95146282761, 101, -1.0
27132.64359263218, 154, 1.0
27144.35884318735, 148, -1.0
27154.729534795366, 101, 1.0
27159.54645567931, 103, 1.0
27159.780557439863, 35, -1.0
27161.505118875488, 148, -1.0
27167.638121194457, 75, 1.0
27168.43320943541, 44, -1.0
27172.056019042582, 75, 1.0
27173.986085906003, 35, -1.0
27174.659646656823, 148, -1.0
27180.03204368032, 103, 1.0
27180.43114883008, 35, 1.0
27181.347362496115, 152, 1.0
27189.221439764253, 154, 1.0
27193.545137874582, 148, -1.0
27201.821349107526, 35, 1.0
27202.515054915573, 75, 1.0
27209.380810751598, 148, -1.0
27211.721026174822, 103, 1.0
27212.51933431947, 35, -1.0
27213.6514684946, 101, 1.0
27214.599911306395, 101, 1.0
27217.635464904477, 35, 1.0
27224.906881629664, 148, -1.0
27228.055901904252, 152, 1.0
27231.64187218384, 75, 1.0
27236.191134308403, 148, -1.0
27237.14647092994, 101, 1.0
27244.158642932704, 154, 1.0
27245.628633765868, 148, -1.0
27252.339375423457, 148, -1.0
27278.32737663068, 44, -1.0
27286.267919056947, 152, -1.0
27309.61247209288, 103, 1.0
27313.724581030547, 152, 1.0
27316.04179570523, 75, 1.0
27317.54727442266, 101, 1.0
27320.635444839507, 148, -1.0
27323.205407039444, 75, 1.0
27325.715205124616, 75, -1.0
27336.85739887228, 152, -1.0
27343.129147190553, 35, 1.0
27355.51499407026, 75, 1.0
27356.314459169782, 101, -1.0
27364.626169028284, 148, -1.0
27374.053115910356, 35, -1.0
27376.483700147484, 101, -1.0
27380.728631558857, 148, -1.0
27382.985164645972, 103, 1.0
27383.695970452623, 75, 1.0
27389.676852802586, 148, -1.0
27391.90981478775, 148, -1.0
27393.54543151829, 103, 1.0
27394.011024707834, 35, 1.0
27397.276350571818, 152, -1.0
27397.29580314491, 75, -1.0
27405.6442301326, 101, 1.0
27417.47711342923, 44, -1.0
27425.876624059096, 103, 1.0
27428.696614829874, 148, -1.0
27433.834610159112, 154, 1.0
27442.1179958314, 101, 1.0
27450.651666536723, 148, -1.0
27451.30873438225, 35, -1.0
27467.206259377228, 35, -1.0
27468.33666760638, 44, -1.0
27468.94021793691, 35, -1.0
27476.405293365224, 75, 1.0
27476.829735587206, 103, 1.0
27476.895459320374, 35, -1.0
27479.339905578883, 148, -1.0
27480.853600301714, 75, 1.0
27480.885905506064, 154, 1.0
27490.887449196583, 101, -1.0
27505.634731441743, 75, 1.0
27510.46769983256, 103, 1.0
27525.401033175804, 154, 1.0
27525.985428947082, 148, -1.0
27530.579396850797, 103, 1.0
27545.815802537898, 154, 1.0
27580.623048542617, 44, -1.0
27580.97440231627, 35, -1.0
27581.264856948037, 148, -1.0
27584.23380754754, 101, -1.0
27600.379415669828, 154, 1.0
27611.94569608517, 35, 1.0
27615.691892479033, 75, 1.0
27618.17551829301, 148, -1.0
27619.60801528276, 148, -1.0
27620.564579018148, 35, -1.0
27625.442958553504, 148, -1.0
27626.706149390204, 75, 1.0
27635.97271788517, 44, -1.0
27640.019368888738, 152, -1.0
27643.959583177875, 35, -1.0
27647.29033490053, 148, -1.0
27647.366859851005, 44, -1.0
27648.55554374166, 75, 1.0
27652.73488999211, 152, -1.0
27674.621349923298, 35, 1.0
27675.81227267224, 75, -1.0
27682.150173209404, 103, 1.0
27686.131243616328, 101, -1.0
27688.341742991062, 152, 1.0
27690.18129140796, 152, 1.0
27693.744084389786, 101, -1.0
27695.914393182993, 154, 1.0
27704.702819438688, 103, 1.0
27705.138449599817, 148, -1.0
27706.958385868355, 148, -1.0
27708.49438911085, 152, -1.0
27710.053971095043, 148, -1.0
27711.378794226082, 148, 1.0
27714.823211519735, 35, -1.0
27723.416291597187, 103, 1.0
27731.790548444642, 148, -1.0
27735.467903754514, 101, 1.0
27738.738915545673, 103, 1.0
27740.8827738616, 44, -1.0
27741.60309821447, 44, -1.0
27746.91455367124, 148, -1.0
27752.05972486411, 154, 1.0
27759.74011314257, 148, -1.0
27762.06534419923, 35, -1.0
27766.366176068725, 35, 1.0
27767.32437179908, 154, 1.0
27773.663795951565, 152, 1.0
27774.523556656284, 103, 1.0
27776.353403311106, 101, -1.0
27781.158493537412, 103, 1.0
27795.820457413145, 148, -1.0
27797.104249790606, 75, 1.0
27798.17927162391, 148, -1.0
27806.94532127869, 154, 1.0
27809.696649689708, 154, 1.0
27821.564381496057, 35, -1.0
27845.482557976055, 101, -1.0
27846.67158417312, 44, -1.0
27849.066687961422, 103, 1.0
27850.64980299364, 101, -1.0
27854.275623363774, 148, -1.0
27854.593915791964, 35, 1.0
27860.65103559316, 101, 1.0
27864.01604595734, 148, -1.0
27866.72212097687, 152, -1.0
27872.907542334367, 101, 1.0
27875.444222850263, 101, 1.0
27884.381846869608, 154, 1.0
27889.090625079203, 35, 1.0
27894.42015201245, 103, 1.0
27898.067592843414, 152, -1.0
27903.0225212449, 101, 1.0
27904.142583275843, 101, -1.0
27911.236343717872, 154, 1.0
27922.136412032687, 154, -1.0
27933.816186124175, 101, 1.0
27949.05111429689, 35, 1.0
27949.618904440846, 152, -1.0
27956.457429557664, 101, -1.0
27956.57734873569, 154, 1.0
27959.270471402044, 75, 1.0
27960.926811812926, 35, 1.0
27964.72746016779, 148, -1.0
27967.21172297749, 101, -1.0
27979.591541552167, 35, 1.0
27979.948629386017, 152, -1.0
27982.03101110445, 152, 1.0
27987.15834383769, 101, -1.0
28001.61363855963, 75, -1.0
28003.29348155966, 44, -1.0
28007.19940510045, 75, -1.0
28013.199536210494, 152, -1.0
28013.502035401096, 35, 1.0
28013.5082270448, 152, 1.0
28015.494721863826, 35, -1.0
28019.08957946403, 152, -1.0
28022.284193387455, 152, 1.0
28025.15920975798, 148, -1.0
28030.58276765074, 152, -1.0
28040.368313710987, 35, -1.0
28049.67713632718, 75, -1.0
28053.865830480838, 152, -1.0
28078.452870579342, 75, 1.0
28082.12402829061, 152, -1.0
28082.646234087646, 152, -1.0
28083.865015366457, 103, 1.0
28090.337141777403, 35, 1.0
28093.223579930796, 152, -1.0
28102.75452285113, 148, -1.0
28116.146974355728, 35, -1.0
28118.572566797066, 148, -1.0
28123.793905614428, 103, 1.0
28138.334042391292, 35, -1.0
28148.752606289083, 75, -1.0
28156.639833897818, 154, 1.0
28159.711652130467, 101, 1.0
28170.54924540368, 101, 1.0
28171.142208850197, 75, -1.0
28174.9005739925, 35, -1.0
28178.119889878588, 152, 1.0
28179.675432972486, 154, 1.0
28180.23368864213, 148, -1.0
28188.501280551005, 148, -1.0
28201.182744158352, 44, -1.0
28226.573565848328, 152, 1.0
28227.84997085036, 75, 1.0
28240.419434773255, 75, 1.0
28245.491807000064, 152, 1.0
28253.268988491614, 152, -1.0
28254.46228732992, 35, 1.0
28284.069024455977, 152, -1.0
28297.852505818108, 103, 1.0
28298.123656845404, 154, 1.0
28299.563891733, 148, -1.0
28310.695666152067, 148, -1.0
28312.0735402673, 103, 1.0
28316.08664064106, 148, -1.0
28322.253312063942, 148, -1.0
28323.85422965042, 154, 1.0
28326.741777708598, 75, 1.0
28329.018016516282, 75, 1.0
28336.272091567942, 101, 1.0
28336.49049989593, 148, -1.0
28337.560492027682, 35, -1.0
28346.058521213454, 152, -1.0
28351.60334257831, 154, 1.0
28355.03534219273, 44, -1.0
28359.84043554678, 154, 1.0
28363.169723482468, 152, 1.0
28378.012438612666, 44, -1.0
28394.738052920984, 148, -1.0
28401.657140077077, 148, -1.0
28404.145900883414, 148, -1.0
28404.48995419767, 148, -1.0
28406.98011012776, 101, 1.0
28408.010223887377, 148, -1.0
28412.79296784374, 152, 1.0
28416.537264312923, 35, 1.0
28419.08322632695, 152, -1.0
28426.454348517236, 152, -1.0
28431.54006671609, 103, 1.0
28433.96850117009, 152, -1.0
28436.054938551526, 35, -1.0
28439.709806838557, 148, -1.0
28442.202271760016, 75, 1.0
28442.327427600605, 154, 1.0
28442.436867616176, 148, -1.0
28454.32606767775, 154, 1.0
28462.009627441108, 152, -1.0
28462.753070617673, 75, 1.0
28479.059107372166, 35, 1.0
28501.13055622674, 152, -1.0
28507.7947819845, 75, 1.0
28512.442572615037, 154, 1.0
28513.79373818494, 101, 1.0
28515.338776405944, 35, 1.0
28516.523247188314, 101, -1.0
28516.64180581132, 152, -1.0
28524.49750673373, 101, 1.0
28528.444600801282, 148, -1.0
28543.55618535915, 148, -1.0
28544.000036870766, 44, 1.0
28546.732440738753, 35, -1.0
28551.33300425247, 148, -1.0
28558.06540230939, 75, -1.0
28559.514564329333, 101, 1.0
28562.906219288718, 154, 1.0
28562.9966251349, 101, 1.0
28563.506404286054, 103, 1.0
28565.17745290489, 75, -1.0
28568.159150179683, 152, -1.0
28572.207520767442, 44, -1.0
28582.127061908308, 154, 1.0
28583.54495097947, 154, 1.0
28598.103442127085, 35, -1.0
28601.85612989443, 154, 1.0
28608.276641263586, 35, 1.0
28620.410063277002, 148, -1.0
28625.44208445227, 35, -1.0
28629.65604151844, 103, 1.0
28636.375453437075, 103, 1.0
28641.327768867923, 152, -1.0
28643.974395724577, 103, 1.0
28647.178035719477, 152, -1.0
28662.186908119387, 103, 1.0
28669.90653251283, 35, -1.0
28673.698578065843, 154, 1.0
28675.56137329284, 148, -1.0
28678.633124362586, 154, 1.0
28680.414565260733, 75, -1.0
28681.51153687478, 154, 1.0
28682.054395030023, 44, -1.0
28687.315391240794, 44, 1.0
28699.837252831665, 148, -1.0
28707.77148055995, 44, -1.0
28707.939926035233, 75, 1.0
28708.97576907579, 101, -1.0
28712.31873172775, 35, -1.0
28713.627969559147, 75, 1.0
28716.104272352568, 44, -1.0
28719.799074880113, 101, 1.0
28731.243517249633, 148, -1.0
28743.61191686087, 103, 1.0
28752.266981363486, 75, -1.0
28752.536154250538, 75, 1.0
28770.240251579653, 103, 1.0
28772.408627749977, 103, 1.0
28775.80945382737, 154, 1.0
28786.015464464457, 35, -1.0
28787.0347590072, 75, -1.0
28788.401730464626, 154, 1.0
28794.67587070248, 148, -1.0
28819.22607784483, 103, -1.0
28822.533501440237, 35, 1.0
28822.733963639686, 152, -1.0
28823.83362768839, 44, -1.0
28833.226827289185, 152, -1.0
28838.731923124855, 152, 1.0
28868.60607686578, 35, 1.0
28871.288172772514, 148, -1.0
28889.228003283402, 148, -1.0
28892.353073937997, 101, -1.0
28895.187347061434, 148, 1.0
28901.109650453673, 35, 1.0
28901.535526434494, 44, -1.0
28918.386759676872, 44, -1.0
28951.493064346683, 148, -1.0
28952.199685477124, 148, -1.0
28957.648924952246, 44, -1.0
28960.74813732406, 44, -1.0
28980.663430233173, 152, -1.0
28985.731039307942, 35, 1.0
28997.880111103517, 152, 1.0
28998.77441043289, 148, -1.0
29004.04609718111, 154, -1.0
29004.40174813368, 152, 1.0
29024.699919096744, 101, -1.0
29032.34302818953, 44, 1.0
29034.07861187374, 44, -1.0
29044.94685113178, 35, 1.0
29062.886903461313, 152, -1.0
29071.59556026067, 148, -1.0
29091.4270245762, 154, -1.0
29096.05947586773, 152, -1.0
29099.590648318168, 101, -1.0
29100.834258645424, 103, -1.0
29100.848510006133, 152, -1.0
29101.136128920843, 44, -1.0
29102.31012706107, 148, -1.0
29123.29359324101, 75, -1.0
29127.70607092001, 101, -1.0
29133.189424858287, 103, -1.0
29138.362599073564, 152, 1.0
29141.200391223567, 35, 1.0
29143.24955113383, 154, -1.0
29150.259928883203, 152, 1.0
29150.812407248915, 75, -1.0
29151.868421283467, 75, -1.0
29161.76201593818, 148, -1.0
29162.79132516291, 148, -1.0
29165.5761349998, 44, 1.0
29176.96392296762, 101, -1.0
29177.620044780375, 148, 1.0
29178.554538622357, 103, -1.0
29197.058633736247, 148, -1.0
29216.2588814992, 44, -1.0
29221.57981249276, 103, -1.0
29227.988314769813, 148, -1.0
29232.37999334845, 148, -1.0
29233.28807408223, 103, -1.0
29234.653003880936, 35, 1.0
29240.718290437137, 103, -1.0
29251.967791119747, 35, 1.0
29258.667108235357, 103, -1.0
29276.245526430994, 154, -1.0
29285.372829045118, 152, -1.0
29302.08613800239, 152, -1.0
29303.392691376594, 152, 1.0
29307.129617324048, 44, -1.0
29314.183494876303, 152, -1.0
29336.025435474305, 75, 1.0
29338.66118217903, 152, 1.0
29343.33576467545, 75, 1.0
29344.293904914044, 75, 1.0
29357.68794943785, 148, -1.0
29360.739052688594, 148, -1.0
29361.096001266036, 44, -1.0
29372.879115728203, 152, 1.0
29399.64041875639, 152, 1.0
29403.790114555883, 152, 1.0
29409.912784080057, 44, -1.0
29410.47747596256, 148, -1.0
29458.374824004455, 152, 1.0
29458.64413144907, 44, -1.0
29460.919241008643, 152, 1.0
29473.407680058754, 152, -1.0
29478.630641307223, 148, -1.0
29481.424421337055, 44, 1.0
29482.256946456193, 152, -1.0
29508.999791079765, 101, -1.0
29509.294740758014, 148, -1.0
29537.43375198653, 101, 1.0
29538.404614208128, 152, 1.0
29552.608304805774, 101, 1.0
29555.72563276863, 101, 1.0
29557.154191173096, 148, -1.0
29560.05687657847, 44, -1.0
29562.677660867477, 152, -1.0
29566.959083653644, 75, -1.0
29571.49561295877, 35, 1.0
29576.190109136878, 44, -1.0
29587.45022655961, 148, -1.0
29589.325319523294, 75, -1.0
29595.031948893942, 103, -1.0
29608.639731769752, 148, -1.0
29618.853239846507, 35, 1.0
29621.58783732608, 152, -1.0
29634.122199495643, 152, 1.0
29636.80181077817, 152, -1.0
29642.24143437922, 148, -1.0
29654.060465586477, 44, -1.0
29659.98638289876, 148, -1.0
29684.249061094502, 103, -1.0
29685.398339639418, 44, -1.0
29686.261333203223, 35, 1.0
29695.19672088802, 44, 1.0
29699.064584123644, 44, -1.0
29707.439286564804, 75, -1.0
29713.711113886013, 75, 1.0
29713.998617261168, 152, -1.0
29719.323097516586, 44, -1.0
29739.71652553849, 44, -1.0
29765.49943412914, 148, -1.0
29767.920592775015, 152, -1.0
29779.725807505165, 152, 1.0
29780.230607052275, 152, 1.0
29787.68283844056, 35, 1.0
29793.62595358462, 148, -1.0
29804.456379228563, 75, -1.0
29806.370671570246, 152, -1.0
29811.36991600198, 152, -1.0
29815.387601558537, 152, 1.0
29815.644727121184, 44, -1.0
29823.367694143257, 148, -1.0
29832.931968492885, 101, -1.0
29849.932969206897, 35, 1.0
29860.981194320826, 101, -1.0
29869.683028653115, 152, -1.0
29871.340234808864, 35, 1.0
29885.90449673977, 44, -1.0
29888.039306386785, 101, -1.0
29895.581403780187, 101, -1.0
29898.628777662754, 35, 1.0
29912.229596378595, 44, -1.0
29919.993488902375, 152, 1.0
29933.318380354933, 101, -1.0
29939.222195084138, 152, -1.0
29951.43797160263, 148, -1.0
29957.887272153297, 148, -1.0
29968.86137302299, 148, -1.0
29974.567692378034, 148, -1.0
29979.352064297862, 44, -1.0
29979.701619500738, 152, 1.0
29980.47246777275, 152, -1.0
29993.62934069825, 101, -1.0
30000.048863185355, 75, -1.0
30016.30628268216, 75, -1.0
30018.1610635911, 101, -1.0
30023.553461099655, 152, 1.0
30025.150154089028, 152, 1.0
30038.521367035766, 148, -1.0
30040.538674394436, 101, -1.0
30049.945030261468, 101, 1.0
30053.697488225047, 75, -1.0
30057.151769570915, 101, 1.0
30058.658071483438, 101, -1.0
30062.54308669285, 35, 1.0
30080.9549054675, 103, -1.0
30088.340262635928, 35, 1.0
30090.28982586571, 75, -1.0
30096.177224770647, 101, 1.0
30108.642917119727, 103, -1.0
30111.862636091835, 103, -1.0
30133.22685261776, 148, -1.0
30144.441468385114, 75, -1.0
30145.940365109003, 148, -1.0
30148.553200294973, 152, -1.0
30149.24794706537, 101, -1.0
30163.03740282562, 103, -1.0
30167.08951666354, 148, 1.0
30180.671220423246, 75, 1.0
30183.279972638113, 35, 1.0
30190.569492359118, 75, -1.0
30196.331800704236, 148, 1.0
30242.156552043205, 148, -1.0
30249.191944055063, 75, 1.0
30268.029016028446, 152, 1.0
30273.000315765286, 35, 1.0
30276.081092483044, 148, -1.0
30278.11281940744, 44, -1.0
30307.650246755995, 148, -1.0
30310.67330666088, 103, -1.0
30314.425886428377, 75, -1.0
30316.131733766444, 148, -1.0
30342.598733889365, 44, -1.0
30342.673335001055, 103, -1.0
30363.49312149392, 152, 1.0
30367.828419556747, 148, -1.0
30392.435356156926, 101, 1.0
30397.58741528144, 75, -1.0
30414.421259446113, 75, 1.0
30426.07796052803, 101, -1.0
30451.943259090825, 148, -1.0
30454.897293430262, 75, 1.0
30456.01867721364, 44, -1.0
30460.411772084626, 101, -1.0
30474.08580223261, 75, -1.0
30477.281694093646, 101, -1.0
30482.48479068141, 101, -1.0
30486.531006871817, 152, 1.0
30503.69499478654, 101, -1.0
30507.790028918465, 75, 1.0
30516.230200061065, 75, -1.0
30525.86555307535, 148, -1.0
30527.280666657774, 152, 1.0
30529.180147424155, 44, -1.0
30533.949169327796, 35, 1.0
30537.277666932434, 35, 1.0
30537.863873034803, 44, -1.0
30545.57624479341, 101, 1.0
30546.28364813913, 103, -1.0
30547.82168686776, 154, -1.0
30548.099027946595, 44, -1.0
30554.531934911036, 44, -1.0
30558.291553419833, 152, -1.0
30562.851624439707, 103, -1.0
30576.442849572086, 152, -1.0
30579.501465746074, 44, -1.0
30586.01399897175, 35, 1.0
30586.705586253836, 101, 1.0
30600.962255699742, 101, -1.0
30610.95910720603, 75, 1.0
30625.253576538802, 101, -1.0
30625.77922312038, 152, -1.0
30632.059671580395, 152, 1.0
30639.40592632823, 152, -1.0
30641.919773961836, 152, -1.0
30645.476682374145, 154, -1.0
30661.63637552299, 44, -1.0
30668.012663130703, 148, -1.0
30674.9108132511, 154, -1.0
30675.143912137257, 154, -1.0
30681.717611115437, 101, -1.0
30683.356967433057, 152, -1.0
30687.70562265601, 103, -1.0
30691.41098207465, 35, 1.0
30704.917537484835, 101, -1.0
30706.74972358252, 44, -1.0
30747.527201403, 148, -1.0
30767.729514862003, 101, -1.0
30772.751547473126, 101, -1.0
30775.0432239263, 101, 1.0
30782.193038688216, 103, -1.0
30782.621241773253, 101, 1.0
30787.77345459864, 154, -1.0
30820.126433767542, 75, -1.0
30829.374410291726, 148, -1.0
30857.657768446657, 152, -1.0
30862.2061243564, 101, -1.0
30878.352923625323, 154, -1.0
30888.683058811104, 75, -1.0
30894.360192329994, 35, 1.0
30897.1445925814, 152, -1.0
30900.41846830379, 148, -1.0
30903.781430475, 101, -1.0
30908.25586829814, 103, -1.0
30923.94675559286, 44, -1.0
30926.90762777941, 152, -1.0
30939.54811261425, 148, -1.0
30945.403920993314, 103, -1.0
30972.35578889236, 148, -1.0
30979.579870656653, 44, 1.0
30992.433916073976, 152, 1.0
31006.79092995634, 154, -1.0
31008.22016819455, 35, 1.0
31018.957770163972, 148, -1.0
31022.08929923322, 101, 1.0
31026.943997835566, 148, -1.0
31033.361382888765, 148, -1.0
31052.43468911382, 101, 1.0
31062.718801868086, 103, -1.0
31068.986572958733, 75, 1.0
31070.473791957225, 152, -1.0
31071.369008785237, 154, -1.0
31073.001965230804, 101, 1.0
31078.236580952464, 152, 1.0
31079.247612719635, 103, -1.0
31100.591102923787, 148, -1.0
31103.046029943052, 148, -1.0
31118.839047198857, 101, 1.0
31119.036714544338, 35, 1.0
31126.82553679301, 101, 1.0
31130.054372067563, 101, -1.0
31133.925194051404, 152, -1.0
31134.023219837854, 148, -1.0
31134.02460528555, 75, 1.0
31140.804685764444, 154, -1.0
31150.098317300413, 152, -1.0
31156.977286013436, 148, -1.0
31158.288267713753, 103, -1.0
31160.297240649947, 152, -1.0
31172.730871955482, 148, -1.0
31194.887917634343, 148, -1.0
31201.570266097697, 101, -1.0
31205.260069114316, 148, 1.0
31222.382044885613, 148, -1.0
31230.87998131702, 148, -1.0
31231.466350911047, 101, -1.0
31234.705802205197, 152, -1.0
31250.991719616617, 101, 1.0
31252.230745054556, 148, -1.0
31252.761559797895, 75, -1.0
31254.18304541976, 75, -1.0
31260.51645739238, 35, 1.0
31272.566987916958, 152, 1.0
31289.786241378908, 44, -1.0
31303.686524441688, 75, 1.0
31316.108708433323, 44, -1.0
31319.257120062262, 152, 1.0
31330.66756102017, 44, -1.0
31331.011312208626, 35, 1.0
31333.96894601432, 101, 1.0
31342.558477813614, 101, -1.0
31369.478781818623, 154, -1.0
31384.867357144874, 101, -1.0
31385.842222016196, 154, -1.0
31422.918921287976, 44, -1.0
31449.63294474453, 44, -1.0
31452.549184992225, 148, -1.0
31458.996679395408, 75, -1.0
31468.372992125, 101, -1.0
31470.48573477342, 148, -1.0
31472.499356498643, 101, -1.0
31474.806319889387, 44, -1.0
31479.7070017058, 75, 1.0
31481.67092631701, 148, -1.0
31492.10741301468, 148, -1.0
31498.96132043725, 44, -1.0
31510.972064080637, 148, -1.0
31545.35902745566, 152, 1.0
