25719.300133067813, 103, 1.0
25728.96335743423, 152, 1.0
25732.235532871626, 35, -1.0
25751.516980412558, 35, -1.0
25764.561374050103, 35, -1.0
25767.78856040645, 154, -1.0
25771.290915054462, 35, -1.0
25771.487304831746, 148, -1.0
25777.757949480427, 75, 1.0
25788.488297667154, 35, -1.0
25795.15289361767, 152, -1.0
25802.782528799908, 148, -1.0
25803.020845690324, 154, 1.0
25803.726574539032, 154, 1.0
25806.154824108064, 148, -1.0
25806.325011511813, 101, 1.0
25816.83842872845, 101, -1.0
25821.066948144326, 148, -1.0
25833.964793177045, 35, 1.0
25837.581237279097, 103, 1.0
25838.507049758282, 101, -1.0
25842.804538189623, 35, -1.0
25848.91225250581, 152, -1.0
25852.701769684867, 148, -1.0
25857.18374593027, 103, 1.0
25858.46036712908, 44, -1.0
25874.705618992484, 35, -1.0
25880.61309693894, 152, -1.0
25894.522412186918, 44, -1.0
25895.364900161174, 101, 1.0
25899.170264164753, 152, -1.0
25902.537980697434, 103, 1.0
25912.4313817028, 154, 1.0
25921.1279751276, 35, -1.0
25925.201852025813, 152, -1.0
25928.433233094005, 152, -1.0
25945.265462917385, 152, -1.0
25956.464855570764, 75, 1.0
25957.68529349508, 148, -1.0
25964.503580025965, 103, 1.0
25967.180299011274, 35, -1.0
25971.73034086982, 101, -1.0
25974.20522551859, 35, -1.0
25981.045597475702, 101, 1.0
25993.786248673066, 101, -1.0
25998.581401673295, 101, 1.0
26008.47496251725, 44, -1.0
26009.721410981932, 148, -1.0
26012.660188126985, 35, -1.0
26014.92750418258, 35, -1.0
26020.8950829604, 103, 1.0
26035.412231156166, 35, -1.0
26040.9437331898, 35, -1.0
26043.243642412606, 101, 1.0
26047.783993725574, 152, -1.0
26053.27456352738, 101, 1.0
26058.977217991833, 101, 1.0
26064.856869429113, 35, -1.0
26084.39660451783, 75, 1.0
26085.2700716236, 148, -1.0
26087.134716700242, 101, 1.0
26092.341046533482, 101, -1.0
26096.06246519784, 152, -1.0
26099.654590064536, 101, -1.0
26116.634813072356, 35, -1.0
26126.780094198508, 101, -1.0
26130.254072562628, 148, -1.0
26130.850458612975, 154, -1.0
26138.807849170873, 44, -1.0
26139.063058869648, 152, -1.0
26139.173656247433, 154, 1.0
26139.330411263283, 152, -1.0
26141.179300385334, 75, -1.0
26141.959711027717, 101, -1.0
26145.140034009357, 154, 1.0
26166.609117433676, 152, 1.0
26166.659642937208, 35, 1.0
26170.47852378922, 75, 1.0
26174.18313873205, 35, -1.0
26174.862575546376, 101, 1.0
26177.749344902906, 152, -1.0
26177.911511762934, 152, -1.0
26180.829847102108, 35, -1.0
26184.833394001544, 35, -1.0
26191.547981404092, 154, -1.0
26192.8017824671, 44, -1.0
26203.976425494184, 35, -1.0
26206.23139419582, 154, 1.0
26208.07002159732, 152, -1.0
26221.61583006943, 35, -1.0
26225.71241670168, 101, 1.0
26229.161087190223, 44, -1.0
26230.46733705268, 35, -1.0
26239.482175953126, 35, 1.0
26240.954010584363, 103, 1.0
26241.010128998165, 152, 1.0
26244.578466776326, 101, 1.0
26245.103661376517, 148, -1.0
26246.712176086163, 35, 1.0
26258.394864450263, 101, -1.0
26262.063539873263, 152, -1.0
26268.370262259137, 152, 1.0
26279.08743000754, 148, -1.0
26284.230803199913, 35, -1.0
26301.701793827368, 35, 1.0
26303.625832704918, 44, -1.0
26311.335620687754, 101, 1.0
26312.37445941237, 101, 1.0
26312.395934365857, 103, 1.0
26321.041202432847, 148, -1.0
26325.973564343207, 35, -1.0
26326.277820258205, 75, 1.0
26326.9981571958, 101, 1.0
26330.851584099644, 75, 1.0
26335.52758740051, 35, -1.0
26342.352822768422, 152, -1.0
26356.424751855608, 152, 1.0
26361.11064403513, 35, -1.0
26383.87611703573, 101, 1.0
26390.904934397684, 101, -1.0
26393.186709598176, 103, -1.0
26399.292090286108, 75, 1.0
26401.42306003755, 101, -1.0
26405.46674586172, 152, -1.0
26407.34049504969, 35, 1.0
26412.43473519367, 44, -1.0
26413.47296214598, 35, -1.0
26415.210820652475, 103, 1.0
26418.83125077533, 154, -1.0
26420.82423154723, 44, -1.0
26421.30306348949, 75, -1.0
26421.897465110964, 75, 1.0
26423.74212173203, 148, 1.0
26427.993557116755, 75, 1.0
26435.37658176041, 152, -1.0
26439.045094636844, 152, -1.0
26440.08945986394, 44, 1.0
26446.337245119103, 35, 1.0
26454.629990447116, 44, -1.0
26460.70092208269, 44, -1.0
26464.288497711193, 101, 1.0
26472.318837542585, 154, 1.0
26477.036029665553, 35, -1.0
26480.63128817679, 101, -1.0
26490.158512429312, 103, 1.0
26492.38732917868, 152, -1.0
26495.879092613606, 75, -1.0
26502.35716344269, 35, -1.0
26506.43002508893, 35, -1.0
26511.747911993432, 152, -1.0
26526.795166641547, 35, 1.0
26541.64949602819, 35, 1.0
26542.333304769847, 44, -1.0
26544.071514350526, 101, 1.0
26550.88876899227, 35, 1.0
26569.05132106345, 101, 1.0
26571.481423182606, 154, 1.0
26573.032900797018, 152, -1.0
26577.27676566033, 35, -1.0
26578.25835477227, 103, 1.0
26584.40630115785, 148, -1.0
26584.58704549045, 75, 1.0
26605.6953858457, 101, 1.0
26606.987629575957, 152, -1.0
26607.246652147107, 101, 1.0
26610.447548027503, 35, -1.0
26621.665798683363, 154, 1.0
26629.60442231874, 75, 1.0
26630.19606888291, 35, -1.0
26639.46750065118, 152, -1.0
26641.091663874133, 101, 1.0
26642.11920891021, 152, 1.0
26652.103774263105, 152, -1.0
26661.73749949762, 152, -1.0
26665.097225976217, 148, -1.0
26668.154962636705, 101, -1.0
26669.88921792427, 35, -1.0
26672.81209093077, 103, -1.0
26682.78766875679, 75, 1.0
26684.70337508952, 44, -1.0
26687.086018785874, 101, -1.0
26689.249760442177, 103, -1.0
26691.52233003961, 44, -1.0
26698.561252054864, 35, 1.0
26699.85729612288, 103, 1.0
26701.447759686867, 152, -1.0
26707.417756185892, 152, -1.0
26712.28077888871, 148, -1.0
26716.179408362892, 152, -1.0
26717.871106890736, 75, 1.0
26720.376834100225, 103, 1.0
26720.834347582917, 75, -1.0
26726.560690308328, 103, 1.0
26731.954012121678, 101, 1.0
26732.05733500692, 75, 1.0
26738.50010509153, 35, 1.0
26742.183365550234, 35, -1.0
26752.819236304524, 101, -1.0
26760.996299610168, 35, -1.0
26773.867260911815, 103, 1.0
26776.275202966295, 103, -1.0
26779.187642347548, 75, 1.0
26788.29588189607, 103, 1.0
26791.095285946805, 103, 1.0
26791.189212712197, 152, -1.0
26795.35520905213, 154, 1.0
26800.106694008715, 44, -1.0
26801.7604058363, 101, -1.0
26803.356311767624, 35, -1.0
26809.636792085545, 44, -1.0
26814.910988595955, 152, -1.0
26825.32418271672, 101, -1.0
26825.344968281668, 35, -1.0
26830.677794234925, 101, 1.0
26834.254003370257, 35, -1.0
26836.21281316584, 35, -1.0
26842.802821971734, 152, 1.0
26845.523912003635, 35, -1.0
26859.453709252703, 152, -1.0
26864.055282662634, 148, -1.0
26868.779119393083, 148, -1.0
26875.95442292903, 75, 1.0
26881.55868614652, 103, 1.0
26886.36148127067, 152, -1.0
26886.803704422342, 103, 1.0
26894.57090309583, 152, 1.0
26900.800734953875, 44, -1.0
26904.307094604912, 152, 1.0
26913.932759936113, 152, 1.0
26914.392131124816, 35, -1.0
26929.96854679881, 44, -1.0
26930.90242762189, 35, 1.0
26938.339599198232, 44, -1.0
26942.01155314847, 154, -1.0
26942.708568644466, 152, -1.0
26948.36641446666, 101, 1.0
26953.74181148456, 154, 1.0
26954.431974957202, 75, 1.0
26957.85652501463, 35, -1.0
26959.91438611416, 152, -1.0
26964.61071796844, 103, -1.0
26967.72186830395, 103, 1.0
26978.092993183785, 148, -1.0
26981.296445609605, 103, 1.0
26983.13475865366, 101, 1.0
26984.11152209637, 75, 1.0
26986.012321140905, 35, -1.0
26986.20109036266, 35, 1.0
26992.98420736709, 152, -1.0
27002.816560628176, 103, 1.0
27007.00454739905, 103, -1.0
27009.39191285512, 154, -1.0
27014.466550465073, 75, 1.0
27016.310327899413, 152, 1.0
27023.30251018502, 35, -1.0
27023.398008631968, 75, 1.0
27024.20484198329, 35, 1.0
27026.67396342969, 35, -1.0
27039.067515023347, 154, 1.0
27039.111525735174, 44, -1.0
27044.855938753873, 148, -1.0
27052.10664016041, 103, 1.0
27052.957044371637, 103, 1.0
27058.664952732357, 101, 1.0
27061.210212263024, 35, -1.0
27061.480563447116, 35, 1.0
27078.09559217964, 35, -1.0
27090.286870740587, 101, 1.0
27091.44927153379, 35, -1.0
27096.312602238006, 148, -1.0
27111.21488863694, 152, 1.0
27119.35716900066, 154, -1.0
27124.840725637514, 35, -1.0
27124.855001711407, 44, -1.0
27125.054233332623, 152, -1.0
27127.694770684153, 103, 1.0
27129.44317514881, 101, -1.0
27132.20305939676, 103, 1.0
27137.489200632666, 103, 1.0
27141.277163692124, 35, -1.0
27147.11788596619, 35, -1.0
27152.289750986507, 35, -1.0
27163.98642596933, 101, 1.0
27164.51961906872, 101, 1.0
27166.69357531867, 103, 1.0
27182.87583440217, 154, -1.0
27195.54207269279, 101, 1.0
27199.940313473675, 103, 1.0
27208.09819912992, 75, 1.0
27209.887670088498, 103, -1.0
27212.254960149905, 101, -1.0
27215.20236695455, 101, -1.0
27218.1898139665, 152, -1.0
27219.803509826314, 101, 1.0
27220.8382084231, 75, -1.0
27222.159975551956, 101, 1.0
27222.65544266817, 101, 1.0
27225.42983468117, 152, 1.0
27235.05524944386, 44, -1.0
27237.46901664079, 152, -1.0
27241.085862594355, 103, -1.0
27255.370077598283, 35, -1.0
27256.28755960134, 44, -1.0
27261.275448436045, 101, -1.0
27262.53174168222, 101, -1.0
27276.546287009303, 103, 1.0
27277.52333534645, 35, -1.0
27279.25520303857, 101, 1.0
27286.59618141121, 103, 1.0
27287.852417092126, 35, -1.0
27294.928518631685, 35, 1.0
27295.60444778564, 35, -1.0
27297.33145298843, 101, 1.0
27298.177312095017, 154, 1.0
27300.78619912065, 148, -1.0
27309.610406607906, 35, 1.0
27314.301941756537, 152, 1.0
27321.259307101463, 154, 1.0
27323.690985433048, 75, 1.0
27329.273164037466, 152, -1.0
27399.216778756545, 103, 1.0
27401.33692863862, 152, -1.0
27417.255259005284, 152, -1.0
27421.043195429123, 154, 1.0
27424.449887925537, 35, -1.0
27429.047722152856, 154, 1.0
27430.933490945325, 152, -1.0
27432.49876032448, 154, 1.0
27444.575175562863, 44, -1.0
27447.700166270326, 152, -1.0
27454.31829440873, 101, 1.0
27459.704118687365, 101, 1.0
27460.768931908824, 44, -1.0
27469.591655191492, 152, -1.0
27471.272569062407, 148, -1.0
27481.47733464976, 35, 1.0
27485.315263541437, 152, 1.0
27486.362206872745, 44, -1.0
27486.952917871902, 148, -1.0
27487.915893887402, 75, 1.0
27491.043666265734, 101, 1.0
27498.008299547993, 152, 1.0
27505.13465263118, 103, 1.0
27522.87462247111, 152, -1.0
27529.633448968078, 154, 1.0
27529.63960400109, 101, 1.0
27540.500586807735, 148, -1.0
27549.335442193067, 103, 1.0
27561.02781518105, 152, -1.0
27573.205171083693, 103, -1.0
27577.071829113942, 148, -1.0
27578.397484508336, 35, -1.0
27586.749223891115, 148, -1.0
27590.179454002864, 35, -1.0
27591.26178713966, 44, -1.0
27592.51766672354, 152, 1.0
27598.12392069259, 154, -1.0
27602.042915589365, 152, 1.0
27606.23582891521, 35, -1.0
27609.982590380474, 101, 1.0
27612.463425656424, 152, -1.0
27615.388170789945, 152, -1.0
27621.403923037615, 154, 1.0
27626.573626072466, 35, -1.0
27636.416136847794, 101, -1.0
27656.635458717337, 152, -1.0
27661.464710342545, 75, 1.0
27664.100161207294, 75, -1.0
27665.650806819165, 75, -1.0
27668.07517009883, 101, 1.0
27674.408735227873, 103, 1.0
27674.57055308046, 152, -1.0
27693.586482268118, 35, -1.0
27708.604766392255, 101, 1.0
27711.058021578916, 35, -1.0
27713.55293293594, 154, -1.0
27714.938652496054, 152, -1.0
27721.625412682228, 101, -1.0
27730.036511478986, 103, 1.0
27732.034713898138, 152, -1.0
27733.942005086035, 101, 1.0
27736.514379470234, 35, -1.0
27737.50815458455, 103, 1.0
27749.509269042614, 44, -1.0
27750.630536126522, 101, 1.0
27762.647674419764, 152, -1.0
27766.000761352585, 148, -1.0
27768.640522474125, 148, -1.0
27770.109836659216, 101, 1.0
27771.077760391014, 35, -1.0
27773.78282229101, 154, 1.0
27779.31541683185, 44, -1.0
27780.801173963002, 75, 1.0
27781.497876718266, 154, 1.0
27782.88429635179, 75, 1.0
27788.108187008984, 103, -1.0
27788.30500766771, 35, -1.0
27791.24305653059, 152, -1.0
27803.391315918234, 35, -1.0
27804.91854972147, 101, -1.0
27809.249097952663, 44, 1.0
27813.12699684792, 152, -1.0
27820.295707298337, 148, -1.0
27825.31976655362, 35, -1.0
27835.757019888108, 75, 1.0
27838.84759278147, 35, 1.0
27841.609468949555, 75, 1.0
27842.515004124536, 101, 1.0
27843.36510582151, 35, -1.0
27847.62657332243, 154, 1.0
27852.390820356082, 101, -1.0
27862.265186586148, 101, 1.0
27865.25273695561, 101, 1.0
27865.544672050983, 103, 1.0
27869.919549888557, 75, 1.0
27870.10461470286, 103, 1.0
27871.608235337215, 103, 1.0
27871.964832393354, 75, 1.0
27872.39998468019, 148, -1.0
27874.843893388752, 35, -1.0
27879.240586533393, 44, -1.0
27887.222996382043, 103, 1.0
27891.401778708765, 75, 1.0
27892.492427293106, 75, -1.0
27900.48107888701, 101, 1.0
27901.403909558754, 103, -1.0
27919.83973662228, 148, -1.0
27928.710364817678, 152, 1.0
27928.96575413528, 44, -1.0
27932.67390744674, 75, 1.0
27934.222890234636, 152, -1.0
27935.611581410285, 152, 1.0
27941.860238489924, 103, 1.0
27946.50412622284, 154, 1.0
27946.595225690893, 44, -1.0
27948.478594507214, 101, 1.0
27949.142630741622, 75, -1.0
27952.589130753782, 35, 1.0
27954.53898579452, 35, -1.0
27958.05400651857, 75, 1.0
27958.971528015576, 148, -1.0
27960.085392275883, 154, 1.0
27965.239593122365, 35, -1.0
27967.040131008758, 101, -1.0
27970.339991706827, 152, -1.0
27973.253185307098, 154, 1.0
27976.388919167377, 154, -1.0
27977.51825197191, 103, 1.0
27977.72371984244, 35, -1.0
27979.643003260255, 35, -1.0
27981.006770014723, 103, 1.0
27981.82864888792, 154, -1.0
27994.679769811675, 103, 1.0
27995.63694955461, 35, -1.0
27996.633339277632, 152, 1.0
28001.936091542062, 101, 1.0
28026.208288526283, 101, 1.0
28036.78409256824, 101, 1.0
28052.770685510135, 101, -1.0
28052.917785323803, 154, -1.0
28055.286697760126, 35, -1.0
28068.74849891684, 75, -1.0
28068.813630102253, 44, -1.0
28074.91816141666, 148, 1.0
28083.67175203421, 101, 1.0
28091.3872782567, 35, -1.0
28091.474032900296, 101, -1.0
28094.09837142213, 152, -1.0
28101.983128396354, 35, -1.0
28102.05879857065, 148, 1.0
28109.8124532285, 152, 1.0
28110.641134947444, 101, 1.0
28112.111185142192, 35, -1.0
28122.111104934374, 152, -1.0
28128.545174999734, 148, -1.0
28150.40995497964, 44, -1.0
28152.050793135273, 35, -1.0
28154.14196425276, 75, 1.0
28156.526470497105, 152, 1.0
28166.279285361623, 152, -1.0
28176.87019218798, 152, -1.0
28178.773447151092, 148, -1.0
28200.55324613008, 101, -1.0
28201.526258330116, 101, 1.0
28211.477703959303, 75, 1.0
28224.482513407333, 75, 1.0
28227.960528637122, 101, 1.0
28252.435994835232, 101, -1.0
28254.007003666753, 101, -1.0
28255.240468712756, 148, 1.0
28265.557721037196, 152, -1.0
28266.90059971971, 154, 1.0
28281.299635409356, 152, -1.0
28290.87870470012, 152, -1.0
28293.43939993485, 35, -1.0
28298.024787708488, 148, -1.0
28310.734553326653, 148, -1.0
28324.73913299117, 44, -1.0
28324.758842233554, 152, 1.0
28335.809042070847, 152, -1.0
28336.766887115366, 103, 1.0
28341.84700155456, 101, 1.0
28345.15626870748, 44, -1.0
28345.92542772303, 101, -1.0
28346.40144333268, 35, -1.0
28357.56368391401, 148, -1.0
28389.97656807713, 101, 1.0
28392.452286485615, 103, 1.0
28397.23545584124, 75, 1.0
28420.294324330604, 35, 1.0
28424.023786706755, 148, -1.0
28425.608935195567, 103, 1.0
28432.590409106117, 154, 1.0
28434.329888481032, 152, 1.0
28440.549640148653, 35, -1.0
28443.382513550776, 44, -1.0
28448.815172296636, 35, 1.0
28449.254065227396, 101, 1.0
28449.803880950243, 35, -1.0
28451.345048434356, 75, 1.0
28472.606852621528, 152, -1.0
28473.187190516615, 152, -1.0
28473.189623782437, 75, -1.0
28474.723698451373, 35, -1.0
28476.703601766218, 152, -1.0
28478.98723402913, 75, 1.0
28484.846634383135, 75, -1.0
28487.284519980247, 148, -1.0
28489.756520558723, 148, -1.0
28492.532979596803, 154, 1.0
28495.56827870591, 103, 1.0
28497.496776196516, 154, 1.0
28500.386888124227, 75, 1.0
28507.029462353443, 35, -1.0
28511.116892112055, 75, -1.0
28513.338043038166, 154, 1.0
28516.21615356141, 103, 1.0
28519.903039442954, 101, 1.0
28530.843938684644, 103, 1.0
28533.2822545228, 103, 1.0
28537.913608592422, 101, 1.0
28545.383357876966, 35, -1.0
28545.731461921398, 35, -1.0
28557.913564140017, 152, -1.0
28572.6585352432, 75, 1.0
28588.37763234273, 101, 1.0
28588.689093325127, 103, 1.0
28589.322772252388, 101, 1.0
28603.64862125495, 44, -1.0
28606.51560431314, 35, -1.0
28609.39380981363, 35, -1.0
28613.465902425385, 44, -1.0
28614.28254898659, 101, -1.0
28617.125912789616, 103, 1.0
28619.319294315515, 103, 1.0
28620.91125194551, 44, -1.0
28623.961503654733, 35, -1.0
28629.86437429741, 35, -1.0
28632.899924319845, 152, -1.0
28646.4546265989, 35, -1.0
28651.120565057332, 103, -1.0
28655.484231640145, 152, -1.0
28658.46756575952, 148, -1.0
28661.50869109933, 148, -1.0
28668.868167414443, 35, -1.0
28672.0523757581, 44, 1.0
28672.728245431732, 103, 1.0
28679.170922197765, 152, -1.0
28679.806227248424, 101, 1.0
28680.121304347278, 101, 1.0
28688.322913746346, 152, -1.0
28698.89171156037, 101, 1.0
28699.29347655325, 101, 1.0
28706.518949901707, 44, -1.0
28708.853390659195, 35, 1.0
28714.811498240368, 44, -1.0
28723.514148586262, 101, 1.0
28724.270425887116, 154, 1.0
28724.92736351109, 152, -1.0
28731.528246988, 44, -1.0
28731.598194560043, 101, 1.0
28743.30979887564, 35, 1.0
28748.602336120744, 101, 1.0
28753.517172507625, 101, 1.0
28753.913371220013, 35, -1.0
28763.188515115427, 148, -1.0
28764.948161471086, 75, 1.0
28779.208180437738, 75, -1.0
28781.723868540044, 35, -1.0
28786.911608463564, 103, 1.0
28787.162006857583, 35, -1.0
28792.887952234658, 101, 1.0
28798.70033625804, 148, -1.0
28808.269508843245, 101, 1.0
28808.573263142367, 152, 1.0
28809.958984496207, 35, 1.0
28812.654928252647, 35, 1.0
28813.262233995913, 35, -1.0
28814.740580938425, 101, -1.0
28820.69553175018, 103, 1.0
28828.690552873795, 35, -1.0
28831.10925758277, 152, -1.0
28845.351080382305, 35, 1.0
28845.8407217362, 75, -1.0
28853.305094110525, 152, -1.0
28856.150408613386, 103, -1.0
28859.173465818327, 75, 1.0
28861.813630152283, 152, -1.0
28861.974623989598, 35, -1.0
28870.52012717924, 103, 1.0
28892.503898167208, 154, -1.0
28904.55895255701, 103, 1.0
28919.82569448625, 152, -1.0
28932.736657701065, 152, 1.0
28938.685119103073, 75, 1.0
28944.369137442147, 101, -1.0
28953.437441550013, 35, -1.0
28953.765954071852, 103, 1.0
28971.67666326305, 103, -1.0
28972.147886554743, 101, -1.0
28980.34192886649, 148, -1.0
28981.565377009643, 103, 1.0
28982.51344682356, 35, 1.0
28983.244964394406, 35, 1.0
29007.039831826994, 103, 1.0
29012.727010833583, 75, 1.0
29018.753236835735, 35, 1.0
29026.72393491569, 103, 1.0
29033.162341266787, 148, -1.0
29036.29928185754, 75, -1.0
29040.433169317963, 154, -1.0
29040.507188221283, 44, -1.0
29040.53902918898, 35, 1.0
29042.960766465298, 44, -1.0
29043.310995810567, 152, -1.0
29043.90374145159, 103, 1.0
29049.024562013565, 101, -1.0
29065.949807154797, 35, -1.0
29075.2966707754, 103, 1.0
29076.237174131686, 101, 1.0
29080.01608093596, 44, -1.0
29084.650844497326, 101, -1.0
29091.42130132783, 103, 1.0
29106.092430615725, 101, 1.0
29109.887486785534, 103, 1.0
29111.81491686867, 101, -1.0
29115.32230232852, 35, -1.0
29123.156811257857, 35, -1.0
29133.091538599336, 103, 1.0
29133.45143407757, 35, -1.0
29141.517317266058, 75, -1.0
29148.572303035206, 75, 1.0
29150.410347151163, 101, -1.0
29153.658001610547, 101, -1.0
29161.0689348256, 154, 1.0
29161.616117419937, 75, 1.0
29166.365460246765, 44, 1.0
29169.797802581805, 35, -1.0
29178.1257666285, 35, 1.0
29179.939166234388, 35, -1.0
29184.342030322132, 103, 1.0
29203.789653348336, 154, -1.0
29207.473839487815, 152, 1.0
29222.87819520864, 75, 1.0
29225.326214815417, 103, 1.0
29248.815988587314, 35, -1.0
29256.9143818706, 152, -1.0
29280.077637917315, 152, -1.0
29284.519110008776, 35, -1.0
29294.741197456682, 75, 1.0
29297.84531912957, 101, 1.0
29300.107378357625, 103, -1.0
29301.40166870711, 35, 1.0
29305.012194124167, 35, -1.0
29306.814241558455, 35, 1.0
29311.778776982777, 44, -1.0
29312.268884520498, 152, -1.0
29316.96006798375, 44, 1.0
29322.346238746537, 35, 1.0
29328.30729506658, 101, 1.0
29330.375504091895, 152, -1.0
29339.34204741806, 35, -1.0
29343.17037032763, 101, -1.0
29350.46320514646, 35, 1.0
29354.629622709992, 154, 1.0
29358.128619486422, 101, 1.0
29358.658172995434, 103, 1.0
29366.80622534939, 75, 1.0
29369.2790161624, 101, 1.0
29376.848340450713, 103, 1.0
29386.3634989785, 154, 1.0
29389.72058249911, 75, -1.0
29397.614241566007, 152, -1.0
29404.63484689241, 101, 1.0
29408.04569323359, 154, 1.0
29408.567930925463, 35, -1.0
29411.902485870414, 35, 1.0
29416.409596377456, 35, -1.0
29418.26512021912, 35, 1.0
29421.246227341766, 75, 1.0
29431.259463723472, 148, -1.0
29449.964552011046, 35, 1.0
29459.30323066101, 101, -1.0
29464.357492341827, 101, -1.0
29470.567162668034, 75, -1.0
29476.446788183464, 35, -1.0
29477.33822202872, 154, -1.0
29478.15871135727, 75, 1.0
29482.35876331158, 152, 1.0
29493.587533960905, 75, -1.0
29500.456611245936, 152, 1.0
29508.999140891578, 154, -1.0
29540.090386558983, 103, -1.0
29555.120831223718, 152, 1.0
29559.317161349023, 75, 1.0
29568.483659632522, 101, 1.0
29575.40219097926, 35, 1.0
29575.855892283245, 75, -1.0
29575.983722421246, 152, -1.0
29584.238890709395, 152, -1.0
29590.192976921928, 75, 1.0
29592.080915127386, 101, 1.0
29596.35821407934, 35, -1.0
29608.283209654095, 44, -1.0
29608.390274218047, 44, -1.0
29612.12174154622, 152, -1.0
29618.363925843776, 44, -1.0
29620.852439214672, 75, -1.0
29621.745528430118, 44, -1.0
29631.979466534773, 101, -1.0
29632.389651606965, 101, 1.0
29634.382144258703, 35, -1.0
29651.99837042561, 44, -1.0
29655.840206902518, 75, 1.0
29661.86570044327, 44, -1.0
29667.341982873928, 75, 1.0
29673.215875964386, 101, -1.0
29673.523852363072, 103, 1.0
29686.459785204697, 35, 1.0
29692.032586212543, 101, -1.0
29697.964778178437, 44, -1.0
29703.09361884672, 101, -1.0
29721.97578769629, 44, -1.0
29722.898865214735, 154, -1.0
29727.14890067961, 103, 1.0
29736.692615865115, 148, 1.0
29742.645445153772, 35, -1.0
29757.831359807526, 103, 1.0
29772.98321710578, 35, -1.0
29773.063704691638, 101, -1.0
29774.749946137228, 44, 1.0
29781.078141694754, 35, -1.0
29792.438874423122, 35, -1.0
29798.089110941975, 148, 1.0
29811.06980661885, 75, 1.0
29824.743161569117, 103, 1.0
29832.060401282837, 35, -1.0
29832.459960601485, 148, 1.0
29839.753853807582, 35, -1.0
29840.85965243786, 152, -1.0
29847.407781378573, 75, -1.0
29852.34139317252, 103, 1.0
29854.07057586152, 152, 1.0
29861.292084413817, 75, 1.0
29867.39213941811, 75, -1.0
29871.252836404616, 103, 1.0
29876.11201491517, 101, -1.0
29893.19020314205, 152, -1.0
29895.309679440812, 101, -1.0
29896.35859054244, 154, 1.0
29898.140559134838, 75, 1.0
29903.90667159953, 103, 1.0
29916.001482429674, 35, -1.0
29925.806510574555, 101, -1.0
29930.004876424784, 148, -1.0
29930.958073920363, 103, 1.0
29939.100256674796, 154, -1.0
29942.25055978129, 35, -1.0
29951.353287724207, 103, -1.0
29952.141459855582, 35, -1.0
29952.73458879375, 35, -1.0
29957.70280482783, 101, 1.0
29957.825635541783, 35, 1.0
29960.861791919568, 103, 1.0
29963.536241154725, 75, 1.0
29981.91502536357, 44, -1.0
29984.39680503546, 35, 1.0
29986.841518888712, 152, -1.0
29987.26027369636, 44, -1.0
29992.190284863023, 103, 1.0
29993.331965880036, 103, -1.0
29995.693355236675, 75, 1.0
29996.43171122462, 101, -1.0
29996.507531405474, 154, 1.0
30015.061017536616, 35, -1.0
30017.30692930908, 75, 1.0
30018.933981094582, 103, 1.0
30022.750619902254, 44, -1.0
30023.56875143726, 103, -1.0
30028.25947697338, 44, -1.0
30030.587766878616, 35, -1.0
30032.791743453978, 148, -1.0
30049.53622851596, 44, -1.0
30051.86195786095, 75, -1.0
30064.367931893266, 154, 1.0
30067.675223220605, 35, 1.0
30068.86059595254, 103, 1.0
30075.364740590798, 101, 1.0
30077.76964023213, 152, -1.0
30080.498054828422, 154, 1.0
30096.871592875388, 35, -1.0
30098.08445622595, 35, 1.0
30102.049204902898, 103, 1.0
30102.11471958992, 101, 1.0
30105.441247201612, 154, -1.0
30106.12860164908, 103, 1.0
30110.769243759634, 75, 1.0
30114.80943946127, 103, 1.0
30114.94228580769, 154, -1.0
30116.90644520472, 75, 1.0
30119.59879826642, 44, -1.0
30121.63804245664, 103, 1.0
30124.26115087397, 152, 1.0
30131.69934637289, 152, 1.0
30132.91182064518, 101, 1.0
30138.484095510466, 154, 1.0
30141.664711344933, 35, -1.0
30163.21060946341, 101, -1.0
30170.745579628452, 44, -1.0
30173.218200324132, 75, -1.0
30174.3568518586, 103, 1.0
30178.25527209117, 154, 1.0
30187.0931988686, 152, 1.0
30187.202388195754, 75, -1.0
30189.01962143768, 35, -1.0
30198.2551117678, 154, 1.0
30202.25660493107, 101, 1.0
30204.7660229968, 154, 1.0
30210.10955996876, 103, 1.0
30210.571252516416, 35, -1.0
30215.67081120347, 152, 1.0
30219.63550867263, 154, 1.0
30222.73323205571, 148, -1.0
30223.86773759399, 101, -1.0
30226.43932475945, 148, -1.0
30233.67604252125, 101, 1.0
30236.93237839183, 75, -1.0
30241.522547221997, 75, 1.0
30249.211011434647, 154, -1.0
30249.93484813784, 101, -1.0
30273.926100583514, 154, -1.0
30279.1247683725, 103, 1.0
30282.116561669573, 152, 1.0
30291.7291628432, 101, -1.0
30293.694399716704, 103, -1.0
30296.162703145143, 35, -1.0
30316.974810444026, 154, -1.0
30318.221736145966, 75, 1.0
30319.657232938815, 75, -1.0
30320.091447153314, 101, 1.0
30320.411024347646, 103, 1.0
30320.61544412571, 101, 1.0
30322.812128479083, 35, 1.0
30326.733956447075, 35, 1.0
30329.208825413873, 75, 1.0
30330.53008170283, 154, 1.0
30336.124314811535, 101, -1.0
30339.91026131544, 35, -1.0
30341.603789339082, 152, 1.0
30343.115711060338, 103, 1.0
30352.432658239235, 35, -1.0
30358.014773034065, 75, -1.0
30359.840541622387, 152, 1.0
30361.06475897387, 103, 1.0
30369.852847528036, 35, 1.0
